NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;26.2702102661133;2.21413993835449;51.226676940918;17.6007919311523;21.3803405761719;0;0;164.258605957031;0;0;0;0;0;0;0;184.867416381836;0;953.934204101562;987.469848632812;484.866729736328;966.185913085938;1659.87182617188;1904.09936523438;2570.62182617188;3066.85009765625;2757.1044921875;0;1159.93041992188;490.756042480469;4989.80859375;3388.03686523438;3142.92553710938;2175.814453125;1930.85375976562;1011.97668457031;5842.43701171875;2809.45703125;7274.17529296875;3860.59497070312;5536.8193359375;2709.08642578125;5437.35546875;5788.44580078125;5063.5439453125;6695.970703125;5887.7431640625;1097.4091796875;505.667144775391;384.565124511719;2906.74072265625;3328.72900390625;3200.17041015625;2336.61083984375;1702.97485351562;1127.49108886719;1713.04113769531;2078.28686523438;1002.41223144531;808.9873046875;2509.80541992188;713.198486328125;53.3180274963379;17.8914623260498;272.752868652344;60.8550567626953;65.3418579101562;34.6441421508789;0;0;1048.40747070312;2602.46826171875;23.8676013946533;0;120.138442993164;131.001724243164;161.113861083984;0;11.7751321792603;0;9.05859088897705;5.87320470809937;859.169494628906;441.694610595703;0;21.0305919647217;25.3544788360596;20.1797409057617;NA
NA;14.8686475753784;0;167.530960083008;6.86090326309204;0;0;0;0;0;0;462.1240234375;0;0;0;78.9505920410156;217.951217651367;645.918273925781;456.911102294922;1589.38635253906;2284.05517578125;2245.39404296875;967.9326171875;1107.36157226562;2446.66088867188;4752.69189453125;567.770874023438;577.096374511719;1132.95336914062;3740.03637695312;3800.16870117188;2393.03881835938;3113.57006835938;3886.619140625;756.261169433594;4716.76171875;2743.28100585938;7990.87255859375;3779.63940429688;250.947784423828;426.780426025391;6993.42578125;3967.63818359375;6275.404296875;6549.17626953125;6615;4531.02783203125;862.01025390625;72.1145477294922;1443.80883789062;4314.6572265625;4068.32495117188;2587.13012695312;3345.748046875;2714.05615234375;1101.42065429688;3343.05615234375;4437.87158203125;3100.40551757812;3784.4931640625;2741.22314453125;1297.90405273438;52.6891937255859;147.810180664062;1239.40112304688;974.931274414062;18.555736541748;13.5515174865723;449.262542724609;319.185455322266;2727.31103515625;509.550445556641;0;0;0;0;0;55.890380859375;0;156.575347900391;10.830587387085;535.430053710938;578.52392578125;0;0;103.266120910645;9.40331935882568;186.264999389648;NA
NA;0;1.13629603385925;67.8531036376953;11.7686176300049;0;0;0;0;0;20.2596435546875;0;226.713241577148;0;2.63703846931458;496.472473144531;1202.37426757812;409.802612304688;2443.31030273438;3627.27954101562;3257.81689453125;1006.07116699219;468.278015136719;1734.89514160156;1910.80261230469;3803.65747070312;16.3105239868164;952.744018554688;3557.138671875;5284.28759765625;2573.74096679688;919.24609375;4583.1904296875;5063.6455078125;2451.248046875;814.5908203125;4685.744140625;2970.26293945312;634.002319335938;2633.76977539062;6687.8310546875;6354.25634765625;4219.125;4516.3544921875;5947.07958984375;5753.8662109375;1355.61413574219;435.418029785156;1845.94396972656;4066.865234375;5153.50146484375;5283.7646484375;2780.0390625;2945.3994140625;4088.32470703125;4400.92138671875;6683.69091796875;6159.564453125;3970.6064453125;4025.61572265625;1742.63525390625;177.768768310547;3.18333649635315;792.976379394531;369.779052734375;44.759033203125;78.3229217529297;596.594055175781;409.300994873047;1303.72814941406;1.08056449890137;3.64488792419434;0;0;0;0;0;132.497406005859;73.4188079833984;40.3232345581055;0;196.143371582031;0;0;12.5026597976685;0;0.648305714130402;161.745574951172;NA
NA;6.75952291488647;10.5215225219727;0;0;0;0;29.0727138519287;0;0;0.616338431835175;72.2463073730469;1.67769765853882;294.765014648438;39.2060165405273;2598.23022460938;1714.63610839844;761.934631347656;1476.96179199219;2284.2607421875;724.779113769531;688.544494628906;882.694519042969;1366.69873046875;3946.38720703125;450.366943359375;639.119873046875;3535.34130859375;3219.27197265625;6123.81103515625;2134.1357421875;2520.28125;3668.17578125;3579.43505859375;353.549682617188;712.7021484375;7461.66015625;1080.7744140625;1016.91949462891;6968.47705078125;3438.9775390625;3463.21752929688;1918.29174804688;4046.60595703125;5989.8974609375;2378.8955078125;1456.16186523438;1929.10754394531;2727.30102539062;5592.0791015625;5443.03662109375;4451.744140625;2642.80346679688;3900.57299804688;3622.50512695312;5954.47216796875;5504.72119140625;4025.17138671875;4119.87060546875;3609.81396484375;807.390930175781;12.651159286499;15.6657524108887;826.251586914062;0;684.87255859375;1368.01391601562;385.970581054688;640.50634765625;1.79768633842468;0;2.52160120010376;0;0;24.3870964050293;0;527.162963867188;0;0.00128304352983832;0;8.11610984802246;1.28077614307404;0;0;221.813018798828;0;27.758056640625;0;NA
NA;57.7576522827148;371.216339111328;8.58052635192871;10.9860849380493;227.008834838867;97.8208541870117;0.305469155311584;0;6.24295568466187;199.883499145508;445.216430664062;10.5855178833008;321.235015869141;2251.03466796875;2535.64233398438;1238.54504394531;513.591918945312;154.891510009766;402.409484863281;250.806594848633;1191.58044433594;973.328002929688;2197.10107421875;2966.39404296875;1750.39587402344;1870.20874023438;3430.39453125;4497.87890625;5181.7490234375;1694.32397460938;982.651916503906;5207.30126953125;1435.84375;644.022827148438;1627.61572265625;7990.482421875;625.482788085938;4692.255859375;3815.384765625;12.0326433181763;61.8076782226562;4401.1904296875;5213.478515625;3271.8369140625;2229.28662109375;3549.45556640625;2946.65234375;4300.26171875;5592.0791015625;4702.4345703125;5358.6328125;5293.78955078125;2115.810546875;4453.12255859375;4903.93505859375;4491.837890625;1582.76928710938;3714.974609375;3213.16040039062;187.89225769043;279.000335693359;1.90131759643555;250.495391845703;1197.59765625;1671.95068359375;1133.35949707031;41.4375228881836;36.4476280212402;29.748140335083;1.00344681739807;89.5315246582031;0;0;0;0;2.1671347618103;3.74822068214417;0;0;28.3308544158936;0;0;30.6843109130859;0;0;0;36.1173782348633;NA
NA;18.6693782806396;0.164661645889282;0;128.357147216797;8.99114418029785;0;13.3490104675293;28.0167808532715;147.639572143555;35.0964965820312;240.694427490234;62.0857238769531;701.922546386719;2350.14697265625;4129.3837890625;1380.4140625;39.1020011901855;356.140899658203;1420.0810546875;796.789306640625;933.011474609375;444.862976074219;2454.31298828125;1470.52685546875;716.441101074219;1902.96838378906;1413.63635253906;3477.78125;58.8093070983887;756.393371582031;3529.76245117188;3619.10986328125;2987.935546875;1650.60888671875;7221.35595703125;945.637756347656;1891.31469726562;2101.7958984375;467.658142089844;0;1327.29956054688;4688.50341796875;4745.4541015625;1568.65637207031;4307.06103515625;4223.958984375;2682.38671875;5200.04736328125;3599.01538085938;5150.81103515625;6077.009765625;1834.29406738281;3425.20361328125;3821.91528320312;3404.12622070312;1623.93371582031;872.338012695312;2131.28881835938;1321.50598144531;315.246612548828;72.6346817016602;57.8443222045898;1001.95599365234;1470.17431640625;456.785186767578;356.275360107422;323.119537353516;0.483564287424088;62.8086471557617;203.192321777344;57.4588928222656;0;0;9.14980697631836;0;13.6161479949951;1.04054367542267;0;1.96531867980957;100.129013061523;536.791809082031;0;0;69.6796798706055;10.1110610961914;49.0978851318359;0;NA
NA;0;1.32239437103271;1.53371739387512;0;0;1.19319975376129;619.93505859375;261.442291259766;96.6074066162109;619.935546875;90.5218811035156;0.77696430683136;1311.47229003906;4184.3115234375;3449.54565429688;84.5594177246094;251.527465820312;265.79833984375;395.048095703125;492.270385742188;769.535827636719;1825.41235351562;488.434478759766;379.346649169922;0;321.101135253906;2391.68139648438;119.559539794922;0.266638845205307;2509.3623046875;7614.1748046875;8162.392578125;5632.15234375;6644.67578125;469.476867675781;3681.1845703125;896.923095703125;559.524475097656;486.456268310547;199.516418457031;2683.908203125;4714.6181640625;2435.56494140625;743.362548828125;5626.5869140625;2560.90844726562;2358.13110351562;3711.3173828125;4416.1640625;5237.7275390625;1987.05041503906;440.980438232422;2078.58349609375;2523.73046875;1340.87512207031;1647.60974121094;1174.91259765625;352.309112548828;525.399108886719;134.972137451172;105.555267333984;120.793685913086;902.36279296875;331.151977539062;0;416.806549072266;32.1878890991211;10.6840543746948;526.310485839844;288.808197021484;0;106.157470703125;90.0127029418945;28.1316528320312;0;0;244.47282409668;0;243.544036865234;171.397521972656;0;0;251.998916625977;33.141471862793;85.9021148681641;81.0502395629883;0;NA
NA;0;0;11.3544311523438;29.5840606689453;29.0548896789551;18.3663387298584;12.8975324630737;54.6265144348145;565.2900390625;39.1910057067871;16.777473449707;1089.34387207031;2920.50805664062;3124.9658203125;2732.89013671875;591.639831542969;165.792495727539;661.16943359375;363.641204833984;884.756408691406;488.740234375;798.961242675781;185.620788574219;0;0;1423.556640625;559.31982421875;90.7152252197266;1277.341796875;1803.17041015625;7989.31298828125;6891.26708984375;5951.41259765625;3322.66333007812;3589.95068359375;1231.04736328125;181.955963134766;743.475952148438;1854.1083984375;2487.58032226562;4331.6298828125;3863.71899414062;685.544860839844;2370.08544921875;4203.5703125;2995.55517578125;3093.39794921875;3504.29418945312;4411.82861328125;2679.98095703125;318.573791503906;1943.74780273438;1125.91650390625;528.941467285156;667.656799316406;294.389038085938;745.149230957031;241.997085571289;20.5390625;14.4573001861572;40.4370613098145;675.833190917969;3.4164674282074;145.018341064453;299.479187011719;40.2906646728516;10.5096826553345;6.3360767364502;755.287353515625;32.8998489379883;203.237731933594;17.6144332885742;273.137512207031;0;0;1.93657732009888;162.550048828125;0;20.6528224945068;0;400.599975585938;246.276580810547;380.454681396484;1.24705755710602;0;42.7608680725098;7.41221141815186;NA
NA;0;2.79743218421936;92.7600936889648;181.792419433594;6.96004581451416;40.7257499694824;0;73.5843048095703;0;0;46.6416206359863;767.181640625;3089.37646484375;997.044128417969;267.908935546875;617.698059082031;166.082229614258;281.043395996094;572.105041503906;368.336547851562;2.54724478721619;103.93083190918;10.9942741394043;0;45.5220832824707;105.801231384277;210.19287109375;1392.53747558594;229.459350585938;1134.26953125;3635.115234375;6417.4794921875;5450.5;750.914611816406;830.990234375;840.223449707031;192.539459228516;130.972702026367;2568.31640625;3489.796875;3844.68798828125;1696.44787597656;596.117736816406;3075.63232421875;1033.35974121094;1035.318359375;2807.5283203125;4098.4189453125;3339.73852539062;1276.73364257812;1933.36242675781;1544.97326660156;0;7.27141666412354;82.2055130004883;1265.98413085938;1087.59704589844;0;10.6307592391968;0;113.216941833496;1.45701313018799;43.3487739562988;226.275009155273;30.9149303436279;180.358032226562;0;57.2438125610352;196.089385986328;1.87629425525665;12.3075008392334;0;8.5153284072876;2.39863109588623;0;0;0;294.887023925781;263.580474853516;0;2121.45166015625;899.143798828125;0;0.766189217567444;0;0;0;NA
