NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.2296600341797;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;NA
NA;0;0;0;0;134001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.6148300170898;228.992828369141;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70.4593200683594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176.148315429688;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158.533477783203;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.2296600341797;264.222503662109;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;NA
NA;0;0;0;0;0;18147.4609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176.148315429688;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193.763153076172;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;468.077209472656;654.317016601562;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211.377990722656;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;654.317016601562;778.476867675781;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176.148315429688;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;561.197143554688;778.476867675781;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211.377990722656;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;592.237121582031;778.476867675781;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87583.921875;35.2296600341797;264.222503662109;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;778.476867675781;778.476867675781;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158.533477783203;246.607666015625;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;374.957275390625;778.476867675781;778.476867675781;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.6148300170898;228.992828369141;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;654.316955566406;778.476867675781;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176.148315429688;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;530.157165527344;778.476867675781;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140.918640136719;281.837341308594;281.837341308594;281.837341308594;281.837341308594;281.837341308594;716.396911621094;778.476867675781;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211.377990722656;246.607666015625;281.837341308594;281.837341308594;281.837341308594;374.957275390625;778.476867675781;778.476867675781;NA
NA;0;0;0;0;0;0;0;0;0;0;90413.5703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70.4593200683594;52.8444900512695;246.607666015625;281.837341308594;281.837341308594;468.077209472656;632.512512207031;340.583679199219;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193.763153076172;281.837341308594;281.837341308594;273.457977294922;0;0;NA
