NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;123.421798706055;98.73779296875;0;0;0;42.6679840087891;580.943969726562;43.3132591247559;154.999420166016;563.633239746094;901.035766601562;86.148796081543;111.674369812012;0;0;115.174896240234;174.198028564453;0;NA
NA;90.993049621582;0;0;0;0;36.773868560791;0;0;369.583282470703;1245.77465820312;916.693969726562;117.258720397949;45.1025543212891;0;15.4825296401978;58.770866394043;16.1989936828613;245.925964355469;NA
NA;0;0;0;0;0;0;16.489444732666;330.062347412109;297.412017822266;2206.09619140625;1334.86376953125;83.7128677368164;32.5908508300781;57.3834419250488;72.0875854492188;0;57.2962913513184;438.823028564453;NA
NA;0;0;0;0;0;0;0;0;465.041473388672;2113.3583984375;1644.00537109375;178.380554199219;94.4785690307617;10.1693172454834;29.9047164916992;18.3510208129883;116.162551879883;6.47952222824097;NA
NA;14.3687200546265;0;0;0;0;0;0;0;717.885131835938;962.76611328125;1775.00854492188;771.008117675781;165.225082397461;0;0;18.2608528137207;39.9428329467773;14.3102655410767;NA
NA;139.519470214844;0;0;0;8.73270702362061;0;21.1363925933838;0;3.70991611480713;578.275573730469;1543.86791992188;1415.33056640625;8.92996120452881;0;42.3911209106445;5.4301176071167;0;56.7263488769531;NA
NA;75.9239959716797;0;0;0;0;5.16166162490845;20.510763168335;24.3145999908447;8.07032203674316;712.304931640625;1217.8203125;1736.76782226562;270.494049072266;0;20.09303855896;37.031810760498;4.5957555770874;33.4920997619629;NA
NA;0;0;0;9.64039325714111;91.4744873046875;0;35.5444145202637;0;98.6509170532227;1017.51892089844;1670.17980957031;2418.3955078125;180.150527954102;123.422714233398;0;124.053894042969;72.2019958496094;349.654846191406;NA
NA;0;100.765548706055;0;293.761688232422;79.6100997924805;107.934539794922;5.85376644134521;0;19.5564060211182;1029.88818359375;1691.60363769531;1683.24426269531;278.636474609375;429.577453613281;5.66812658309937;80.3650665283203;21.8958148956299;408.841918945312;NA
NA;7.47746086120605;231.600982666016;56.077091217041;323.358337402344;427.692169189453;76.6591186523438;44.2040672302246;0;23.2873001098633;926.103637695312;855.716674804688;906.398071289062;0;23.8812026977539;41.1910018920898;28.2934226989746;54.7520942687988;82.7835998535156;NA
NA;3.27627325057983;136.393142700195;0;396.758361816406;74.2985610961914;464.643951416016;0;49.6972160339355;0;731.750183105469;895.451354980469;1729.42590332031;174.734176635742;38.9885787963867;0;17.334903717041;358.646179199219;170.88346862793;NA
NA;328.710784912109;42.9510383605957;75.229866027832;971.433288574219;174.8447265625;115.448822021484;66.083740234375;0;47.1613235473633;660.078735351562;284.95068359375;1304.4150390625;111.474189758301;50.2645606994629;24.2054100036621;116.871841430664;786.4794921875;841.027160644531;NA
NA;1739.84887695312;235.960632324219;89.288444519043;9.85101890563965;223.858276367188;6.11356115341187;227.545166015625;21.3893508911133;59.9551086425781;1736.76342773438;3297.32299804688;1473.63000488281;165.392181396484;374.299499511719;115.050819396973;96.5734481811523;218.059768676758;153.844848632812;NA
NA;0;105.104736328125;80.250732421875;0;0;21.6482067108154;66.6176452636719;578.912109375;225.076782226562;1445.43566894531;2744.96826171875;2237.78100585938;288.878814697266;60.3975524902344;198.017272949219;107.407005310059;85.1416549682617;93.2014999389648;NA
NA;0;0;113.116645812988;0;0;238.673431396484;213.366638183594;1624.56787109375;2503.583984375;2166.96362304688;2731.9677734375;698.70654296875;374.536743164062;179.342193603516;190.919403076172;39.4457092285156;22.3441543579102;7.81765460968018;NA
NA;0;84.9154968261719;0;240.603515625;1392.28942871094;0;606.21240234375;670.617248535156;4319.33740234375;5496.056640625;2854.47778320312;761.791564941406;948.304443359375;250.190032958984;199.204452514648;0;0;0;NA
NA;0;0;173.701232910156;3712.40893554688;7602.5576171875;2010.59411621094;176.836532592773;2042.27575683594;1485.93188476562;4766.09375;7238.54296875;4411.95654296875;352.152038574219;355.821533203125;334.989715576172;7.717116355896;0;0;NA
NA;690.65283203125;2395.2841796875;583.521789550781;447.101135253906;3151.56103515625;3666.18823242188;1101.02685546875;1601.42468261719;1241.02575683594;4087.58837890625;8181.1279296875;9937.78515625;2833.50317382812;114.14705657959;0;12.3825511932373;10.5202112197876;0;NA
NA;1380.412109375;90.3431091308594;16.4240856170654;51.4292106628418;922.292358398438;2942.77221679688;366.627471923828;636.482727050781;422.526947021484;4452.21923828125;6465.1162109375;8691.6845703125;7737.88330078125;1775.42358398438;75.6823043823242;152.433807373047;130.862426757812;48.1871948242188;NA
NA;0;0;48.7121315002441;0;7.07879114151001;3415.61059570312;5140.58740234375;631.353759765625;276.972015380859;5498.6123046875;6058.6474609375;9576.5888671875;9084.8525390625;3759.64135742188;425.277313232422;396.098114013672;182.103088378906;16.9467544555664;NA
NA;0;0;0;9.58494472503662;0;135.12077331543;11640.4560546875;4341.0322265625;596.572021484375;3513.7744140625;7603.46337890625;8606.7509765625;7683.82568359375;5256.62646484375;1156.57983398438;42.1668357849121;29.9417362213135;18.9553604125977;NA
NA;0;0;0;0;0;0;1061.11291503906;5016.31689453125;3131.66650390625;8257.4697265625;8444.095703125;8089.6142578125;11270.7939453125;1871.69409179688;806.850708007812;4.85969638824463;96.3454132080078;4.21703052520752;NA
NA;464.359222412109;0;0;0;0;242.248657226562;1776.60986328125;13483.908203125;12401.2822265625;12175.916015625;10896.1015625;11000.5234375;22332.2265625;3276.607421875;71.4938888549805;0;1.30453085899353;0;NA
NA;300.973541259766;0;0;4699.6328125;0;20.1117172241211;8134.83447265625;6623.880859375;17472.548828125;12734.861328125;13416.080078125;12385.314453125;19339.08203125;4284.171875;32.7163772583008;0;0;0;NA
NA;1153.83056640625;307.473937988281;1070.91687011719;3130.1748046875;136.376098632812;3372.05859375;8777.0234375;7921.63330078125;10825.330078125;11427.2861328125;7348.248046875;10688.490234375;23030.57421875;1597.69653320312;0;0;0;0;NA
NA;0;0;329.708343505859;1.09657883644104;0;252.399810791016;155.677276611328;5742.923828125;6734.91748046875;7219.67919921875;6616.84326171875;13140.375;17515.017578125;4688.1767578125;0;0;0;0;NA
NA;1395.27368164062;392.629333496094;0;0;0;0;0;22.9608364105225;2449.52172851562;7568.73876953125;4543.650390625;4986.50634765625;12061.9443359375;8120.23828125;22.7290897369385;0;0;7.80333280563354;NA
NA;0;437.282287597656;0;65.7228851318359;0;0;0;80.1310577392578;4773.60595703125;1071.26708984375;5123.74951171875;1316.9560546875;5796.5625;12320.599609375;2233.73974609375;12.2607355117798;52.5063171386719;126.039772033691;NA
NA;189.247177124023;0;0;0;0;145.642181396484;0;22.1652202606201;7416.375;5556.37158203125;5653.01220703125;614.563842773438;2853.07788085938;13070.7880859375;4529.31591796875;1828.13928222656;138.622283935547;2.2835099697113;NA
NA;0;0;0;0;0;246.242828369141;529.591796875;577.216125488281;2459.87915039062;7743.9228515625;8532.1953125;164.422988891602;27.6758918762207;9915.96484375;5495.21826171875;2283.63403320312;790.463562011719;25.2900695800781;NA
NA;0;49.9697914123535;0;0;0;0;1.15093517303467;18.5210475921631;3139.38842773438;5461.71044921875;5627.91455078125;419.433837890625;116.529075622559;4327.3994140625;4097.89697265625;1221.48681640625;351.359405517578;71.7459564208984;NA
NA;0;0;0;0;0;0;0;0;118.546165466309;145.635879516602;45.4634246826172;398.214660644531;523.310119628906;1512.80944824219;2156.79931640625;950.222717285156;184.604949951172;245.096069335938;NA
NA;0;219.945358276367;0;0;0;0;0;0;0;0;71.9929504394531;2936.04541015625;1501.02746582031;1895.20666503906;1294.32006835938;1606.04089355469;476.904388427734;230.26091003418;NA
NA;0;0;0;202.176132202148;0;0;0;0;0;0;0;3819.595703125;634.94091796875;980.130554199219;1124.302734375;1092.99133300781;1346.26171875;14.4627552032471;NA
NA;0;0;104.855667114258;64.6064682006836;0;0;76.0795974731445;0;0;0;0;0;42.2329711914062;277.14111328125;423.45751953125;642.437744140625;1150.59631347656;142.488693237305;NA
NA;0;0;22.3612804412842;0;0;0;0;0;0;0;0;55.3143920898438;161.122039794922;0;0;7.46391487121582;424.078582763672;219.493789672852;NA
NA;0;0;0;0;0;268.838409423828;0;0;0;0;0;26.7330379486084;102.611473083496;9.06657314300537;0;2.17359399795532;691.493103027344;678.334533691406;NA
NA;0;0;0;0;0;385.840393066406;332.148559570312;0;0;0;0;3.02577781677246;0;3.23288583755493;0;0;594.873291015625;197.587448120117;NA
NA;0;0;209.623962402344;0;0;0;0;0;0;0;0;0;0;0;0;0;565.882141113281;339.429656982422;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
