NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;97.1665267944336;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;303.659118652344;0;59.8235626220703;148.762908935547;20.0485363006592;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;209.432647705078;173.742065429688;1127.12524414062;78.1618041992188;32.6632537841797;118.566017150879;NA;NA;286.702697753906;0;0;0;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;537.792846679688;34.9244613647461;59.6322631835938;1424.09350585938;94.4307174682617;265.363952636719;45.1763038635254;10.8698034286499;0;1007.60876464844;0;0;0;0;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;1079.00183105469;0;0;1266.1826171875;83.1929473876953;1297.23583984375;32.3537139892578;4.79285955429077;132.419235229492;917.603637695312;69.6446685791016;0;0;0;0;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;759.661987304688;NA;NA;NA;NA;NA;2658.23706054688;49.7459144592285;230.857315063477;140.017501831055;133.334411621094;0;103.403182983398;31.5608539581299;620.643676757812;57.284252166748;323.056335449219;0;0;0;0;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;6715.93701171875;NA;NA;NA;NA;NA;0;71.8120880126953;59.551685333252;309.574371337891;0;221.663970947266;0;523.7412109375;340.435760498047;1134.11596679688;0;0;0;0;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1231.24743652344;NA;NA;NA;NA;NA;102.466690063477;54.3379249572754;1218.30639648438;20.4987277984619;89.4406204223633;0;219.952392578125;143.744049072266;342.627471923828;173.580795288086;0;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;3184.92065429688;NA;NA;NA;NA;91.5273361206055;93.9821090698242;195.136123657227;4.44044542312622;31.671085357666;300.332641601562;157.190002441406;569.542053222656;593.135375976562;467.010986328125;NA;NA;NA;NA;NA;NA
