NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;87.7079772949219;0;0;0;0;560.749816894531;4341.81787109375;6488.33544921875;5400.8408203125;4434.85107421875;3432.947265625;7259.73876953125;2995.42749023438;7740.453125;4980.95654296875;3728.02783203125;749.495300292969;71.1909255981445;103.447265625;1028.15893554688;0;0;293.699005126953;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;15.3788537979126;0;182.172058105469;214.706665039062;703.008911132812;6271.89111328125;5910.6611328125;2657.84033203125;4465.22216796875;3391.56030273438;7575.2783203125;4062.54711914062;4233.36474609375;0;0;0;9.16848754882812;0;0;100.486511230469;0;1616.16418457031;0.263364851474762;0;0;0;262.381805419922;NA
NA;0;0;0;177.131301879883;0;0;108.781188964844;3.7028341293335;0;626.826171875;3861.14624023438;6853.09765625;4282.54248046875;6603.20263671875;7025.9541015625;5365.00830078125;5408.65478515625;6528.59423828125;2210.19970703125;0;0;0;0;0;0;0;3039.94458007812;2404.45458984375;22.4740180969238;0;0;15.762975692749;365.415100097656;NA
NA;0;0;0;772.425415039062;0;0;82.9845657348633;0;303.127136230469;618.699279785156;4235.58203125;6786.30126953125;6541.8857421875;7027.701171875;6061.89697265625;7208.609375;8293.4052734375;5370.45458984375;410.922393798828;11.4508743286133;0;0;0;1.72607386112213;0;2656.11108398438;2966.55004882812;574.466186523438;0.826025426387787;0;0;0;0;NA
NA;0;0;0.486350178718567;0;0;131.266082763672;11.3156442642212;78.4299926757812;229.884643554688;1535.21533203125;5168.32470703125;5702.484375;4998.49853515625;7114.08984375;5660.92919921875;7491.60546875;2362.13159179688;1137.72595214844;0;0;0;0;59.4010848999023;0;77.8731994628906;1713.14135742188;0;0.884666979312897;0;0;0;0;0;NA
NA;0;0;0;0;0;6.97942924499512;0;1613.73571777344;2091.90551757812;5491.93359375;7118.3525390625;6558.69482421875;7311.806640625;7326.4150390625;5946.2294921875;1028.29211425781;164.364120483398;0;0;0;0;22.4922103881836;0;0;0;0;0;0;103.151008605957;0;0;0;0;NA
NA;0;0;0;0;0;20.1323890686035;6.64663076400757;4772.06494140625;4877.99609375;8338.7060546875;5884.79638671875;5314.4541015625;7010.9658203125;4774.01318359375;55.4869499206543;205.344528198242;142.010070800781;0;0;172.942245483398;75.2945327758789;0;0;0;0;0;0;16.4123210906982;0;0;0;0;0;NA
NA;0;0;0;0;0;15.3961925506592;1523.57177734375;2075.49145507812;5035.19140625;5959.83447265625;331.238433837891;3489.12158203125;5427.54248046875;1261.44592285156;0;0.371892005205154;0;0;0;563.608337402344;0;0;0;0;0;0;0;0;0;120.411636352539;0;0;0;NA
NA;0;0;0;0;6.18867301940918;2850.0400390625;1658.07788085938;315.638275146484;6731.0732421875;261.885131835938;107.749809265137;3397.88989257812;6221.78955078125;1026.92785644531;0;0;0;0;0;0;0;0;0;0;0;0;0;137.82958984375;0;0;0;0;0;NA
NA;0;0;0;0;606.815246582031;2585.97094726562;59.2486190795898;4501.9970703125;1181.19970703125;754.490661621094;193.941879272461;2443.20336914062;3582.74609375;423.321380615234;0;0;0;6.15654706954956;0;0;0;0;0;0;0;19.7464065551758;19.1386089324951;0;2.74550437927246;0;0;0;0;NA
NA;0;0;0;18.1281642913818;815.910888671875;109.175369262695;601.672180175781;5340.8798828125;8.20190715789795;0;152.875732421875;5843.7431640625;5754.1640625;44.2962799072266;0;0;0;0;0;0;0;0;0;0;0;956.045593261719;0;0;1.66273713111877;0;0;0;245.019607543945;NA
NA;0;0;0;54.2367935180664;41.5043411254883;76.6870422363281;1922.76586914062;198.531860351562;0;457.884216308594;1073.73046875;7025.732421875;985.275268554688;0;0;0;0;0;0;0;0;0;0;0;128.864501953125;487.050842285156;0;0;0;0;0;0;0;NA
NA;0;0;1049.37133789062;104.776657104492;0;202.400848388672;51.1974716186523;0;0;52.0938415527344;3852.49096679688;4502.01318359375;0;0;0;0;0;0;0;0;0;0;0;0;296.479888916016;0;0;0;0;0;0;0;0;NA
NA;0;35.9102592468262;843.492980957031;0;0;0;0;0;0;1.12433171272278;120.777008056641;16.3699436187744;0;0;0;0;0;0;0;0;0;20.1608982086182;0;0;18.5138130187988;0;0;0;0;0;0;0;0;NA
NA;0;364.217163085938;0;0;0;0;0;0;0;19.7072238922119;0;0;0;0;0;0;8.44798755645752;56.8428039550781;0;206.908615112305;6.94384765625;0;0;0;0;0;0;0;126.05785369873;0;0;0;0;NA
NA;92.5147171020508;0;0;0;0;54.0748176574707;0;148.84375;0;0;0;271.612487792969;0;0;0;0;0;0;0;128.026000976562;0;0;0;0;0;0;0;0;31.9086627960205;0;0;0.723363101482391;42.3552017211914;NA
NA;0;0;0;0;2.13304257392883;76.8932342529297;3.21094131469727;0;0;0;0;237.769622802734;0;0;0;0;0;0;0;0;0;0;0;392.027404785156;18.5652809143066;0;0;9.63109111785889;0;0;26.5800132751465;2339.13403320312;466.848022460938;NA
NA;0;0;0;0;0;0;0;0;68.3379287719727;0;1469.76184082031;0;0;0;0;0;0;0;0;0;0;0;0;621.04638671875;0;0;0;0;0;4.66440582275391;540.535400390625;5061.392578125;0;NA
NA;0;0;0;0;0;0;0;0;0;125.621025085449;0;0;0;0;0;0;151.320693969727;0;0;0;3.33486175537109;29.3815155029297;10.0026969909668;0;0;0;35.3629302978516;0;0;84.4574127197266;404.564849853516;467.131561279297;0;NA
NA;0;11.7847394943237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77.8848724365234;0;0;2.82380700111389;0;7.89905261993408;0;46.8867301940918;3.54170870780945;0;0;80.7978820800781;24.7118301391602;0;0;NA
NA;5.05206203460693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1190.09228515625;430.329650878906;0;0;848.450744628906;8.83838653564453;174.044952392578;0;25.3910331726074;100.799629211426;0;0;0;NA
NA;7.46007871627808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;256.778900146484;175.097839355469;0;0;80.1988220214844;427.125610351562;1383.80102539062;13.0279340744019;16.252290725708;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3.94913387298584;0;0;0;258.877197265625;0;0;0;0;0;0;0;0;0;0;0;518.239624023438;4888.33642578125;335.573303222656;58.9998664855957;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;72.2023162841797;0;273.288726806641;0;40.4245452880859;0;0;0;0;0;0;0;0;9.79378318786621;434.200134277344;3679.49267578125;2462.4755859375;37.3843612670898;0;0;0;0;0;0;0;NA
