NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;2114.06860351562;259.503265380859;0;54.3453483581543;10921.98828125;17931.16796875;6624.72998046875;1123.53979492188;708.16748046875;252.485015869141;0;0;0;NA
NA;0;101.169799804688;0;21.7432842254639;0;3571.79443359375;0;731.029907226562;9171.3310546875;22991.1796875;16184.8173828125;22794.4453125;3597.69506835938;0;0;273.935760498047;NA
NA;204.008361816406;0;1109.4072265625;0;0;3.00153613090515;0;0;5996.40478515625;20619.712890625;12364.890625;30909.07421875;18287.9453125;61.2782669067383;0;0;NA
NA;0;0;1033.94653320312;0;0;0;1225.43737792969;0;4845.6884765625;18747.8671875;4659.7998046875;23675.96875;25962.3125;1498.32751464844;0;0;NA
NA;0;7332.8349609375;0;0;1129.97412109375;12.1038312911987;759.806091308594;0;0;7464.92919921875;3813.95458984375;5842.23193359375;28178.599609375;576.1484375;0;144.305114746094;NA
NA;0;0;57.6336097717285;0;0;7418.064453125;250.290756225586;0;0;0;3062.39599609375;802.613403320312;10975.73828125;7900.97900390625;2471.513671875;3699.91821289062;NA
NA;0;0;0;0;0;7050.92333984375;1278.62841796875;813.909484863281;659.950927734375;2336.5244140625;0;0;731.919921875;10535.849609375;717.617309570312;411.319030761719;NA
NA;0;0;415.690521240234;0;0;0;5789.1015625;0;204.486572265625;207.176605224609;0;0;2017.48205566406;1800.75463867188;88.9049530029297;1400.68078613281;NA
NA;0;0;0;138.102966308594;0;0;0;408.547088623047;0;0;167.74658203125;0;0;0;946.433044433594;22.7069511413574;NA
NA;0;0;187.457473754883;0;730.380187988281;0;61.2158126831055;0;0;0;14.3819541931152;34.6559600830078;110.991470336914;0;617.565551757812;0;NA
NA;0;0;0;0;0;157.570083618164;0;211.780517578125;0;0;0;921.602355957031;0;0;114.320648193359;0;NA
NA;348.211456298828;0;0;2697.78735351562;0;2440.259765625;0;2230.59155273438;0;287.864868164062;0;0;0;4934.751953125;129.521560668945;1056.9619140625;NA
NA;0;0;220.186264038086;249.503967285156;0;70.7502746582031;4316.3525390625;0;104.42455291748;499.505676269531;0;4810.9375;0;0;352.399291992188;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
