NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;16657.56640625;4028.02661132812;179.198059082031;48.639762878418;0;1551.7216796875;13173.359375;2672.9091796875;0;0;0;0;0;0;4335.41162109375;0;0;0;0;0;0;0;0;0;0;0;0;302.198913574219;0;0;0;574.419555664062;2602.99731445312;0;NA
NA;4290.3974609375;2221.21435546875;117.439743041992;0;0;0;686.07177734375;0;0;0;0;0;0;0;12076.2177734375;0;0;0;0;0;0;0;0;751.388549804688;0;0;0;0;435.140686035156;0;0;316.850250244141;0;0;NA
NA;510.093627929688;660.550415039062;176.607727050781;0;0;0;579.415344238281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221.624435424805;0;0;0;96.5058975219727;52.2303466796875;368.484832763672;0;315.303314208984;0;NA
NA;55.6001510620117;17.6507682800293;0;0;0;21.2875099182129;513.98681640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.9311542510986;0;0;0;0;96.5355987548828;316.831390380859;0;0;178.654388427734;0;NA
NA;0;90.5815048217773;0;0;0;0;0;214.731811523438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11509.11328125;3838.470703125;0;0;0;0;NA
NA;1176.21533203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1693.18603515625;0;0;0;0;0;0;0;9186.5126953125;0;0;0;0;NA
NA;5427.55810546875;0;0;72.060676574707;0;0;1202.11938476562;0;0;0;0;0;0;0;0;4107.5625;0;0;0;0;0;0;0;0;0;0;0;0;0;943.18212890625;0;0;0;0;NA
NA;2223.798828125;232.448837280273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12607.6181640625;0;0;0;0;0;0;0;0;37.3726119995117;0;0;0;691.214599609375;NA
NA;861.402282714844;172.679534912109;43.0780754089355;0;0;0;1309.078125;1117.27624511719;0;372.427917480469;536.570678710938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3128.0517578125;4416.787109375;54.0104751586914;0;5733.58154296875;4508.1064453125;0;117.28214263916;0;0;0;0;0;157.808547973633;0;0;0;0;0;497.058258056641;5629.1376953125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;53.7818336486816;2207.10693359375;2167.9580078125;0;537.775329589844;2178.6318359375;0;0;0;0;0;0;0;5776.88623046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;607.256042480469;511.580078125;0;62.8819465637207;79.0478057861328;0;0;0;0;0;0;0;4036.646484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;646.17822265625;3157.54541015625;0;0;0;235.159973144531;78.3922119140625;0;0;0;0;0;0;212.070449829102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;348.814819335938;0;0;NA
NA;1855.19360351562;18684.091796875;527.793273925781;0;0;0;0;0;0;193.879943847656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;21.0917491912842;7201.95751953125;2842.81494140625;3577.20947265625;866.043518066406;0;287.825439453125;774.920043945312;46.311637878418;0;0;0;2.08635330200195;0;3552.72875976562;0;0;30.9360103607178;0;0;16761.533203125;0;0;0;0;0;52.3751411437988;0;0;0;0;10.3410577774048;0;0;NA
NA;111.716400146484;0;57.3993492126465;2508.42456054688;1909.58129882812;0;0;0;0;0;0;0;0;8.64067935943604;4275.193359375;1896.32104492188;260.405883789062;28.6348972320557;113.530799865723;0;0;0;0;0;0;0;515.503540039062;1992.60314941406;0;0;0;0;30432.515625;0;NA
NA;18.5855484008789;510.780792236328;0;0;67.1424713134766;5639.04296875;0;319.297912597656;92.3727111816406;0;0;0;0;0;43.1173515319824;79.6733169555664;0;0;0;11.4661855697632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;263.891235351562;736.4052734375;227.885803222656;262.604309082031;0;86.1280975341797;0;0;0;124.556709289551;389.367584228516;90.5724487304688;0;0;32.1586952209473;168.355850219727;0;44.7707214355469;0;0;0;0;0;0;0;0;0;0;0;1355.94702148438;0;0;1668.04760742188;0;NA
NA;545.239929199219;236.192535400391;489.625793457031;208.372833251953;0;0;642.627807617188;648.51904296875;0;0;0;0;0;400.721740722656;0.722187757492065;626.364685058594;674.927856445312;333.126586914062;116.413612365723;260.179229736328;15.0208263397217;0;0;0;0;0;2019.58215332031;0;0;0;0;238.62434387207;1629.7265625;0;NA
NA;2002.29272460938;3751.26098632812;4652.65283203125;225.520004272461;2356.560546875;75.3956680297852;0;399.234405517578;1510.44189453125;0;0;0;0;5.01615905761719;369.352966308594;727.329711914062;5017.978515625;3307.59106445312;3331.54809570312;1306.4140625;666.489135742188;42.6745719909668;0;0;22.9190044403076;0;2457.43041992188;0;0;0;0;0;0;0;NA
NA;1404.99890136719;2240.80786132812;71.1165618896484;56.753604888916;0;28.5715637207031;0;0;3468.548828125;0;17.3678436279297;0;52.0943336486816;1246.54382324219;1111.52612304688;711.190856933594;7789.13427734375;9654.1005859375;7776.45654296875;111.652046203613;155.763275146484;0;0;16.3925075531006;112.655944824219;409.186889648438;0;0;0;0;0;0;5338.06787109375;0;NA
NA;0;773.444885253906;275.378112792969;0;0;2.27228999137878;85.1786575317383;220.509490966797;850.599487304688;258.448760986328;32.2036018371582;0;0;10.8685493469238;90.80810546875;60.5868492126465;3950.2548828125;4623.63427734375;4376.015625;966.221069335938;2.28658103942871;0;0;0;0;0;2735.88012695312;0;0;0;0;450.001922607422;1922.58605957031;69.0658798217773;NA
NA;0;119.384628295898;139.533004760742;1.24124109745026;2402.9296875;196.783874511719;853.048034667969;389.5302734375;0;5.74393701553345;180.224060058594;223.335205078125;0;0;0;541.723510742188;2579.48193359375;11915.482421875;1833.41809082031;1197.61645507812;2.26231288909912;0;0;0;0;0;0;0;0;0;0;6.59695100784302;28.2400188446045;10850.65234375;NA
NA;0;149.852432250977;1454.65148925781;1087.72619628906;4.90732908248901;376.984619140625;1482.65307617188;1097.88220214844;0;0;0;329.617858886719;0;0;0;1234.71691894531;21137.3046875;21737.12890625;549.639099121094;197.871398925781;0;0;0;0;0;0;191.82389831543;0;0;0;0;0;0;16519.23046875;NA
NA;0;53.7121543884277;3129.7880859375;174.044189453125;491.754943847656;68.5895843505859;212.460357666016;1059.98449707031;570.472534179688;0;903.488586425781;55.4493522644043;293.068237304688;154.048477172852;2303.98754882812;16462.884765625;42044.734375;12811.8779296875;387.169067382812;0;0;0;0;0;0;0;0;0;0;0;0;0;45.4537696838379;329.826873779297;NA
NA;1215.61547851562;161.187728881836;2334.56323242188;1929.73852539062;42.7574462890625;158.915405273438;294.383819580078;901.060119628906;38.0579376220703;0;979.719482421875;402.764984130859;0;39.7269172668457;1901.12805175781;11393.201171875;24114.546875;18247.3828125;9784.5927734375;512.013671875;0;0;0;0;824.08203125;0;0;0;0;0;5086.0478515625;0;0;886.03271484375;NA
NA;6021.64697265625;0;883.133911132812;2436.31982421875;563.337890625;338.333038330078;1322.26489257812;1198.03479003906;1003.22027587891;255.150497436523;1027.32763671875;3815.41137695312;0;0;847.56787109375;0;245.94953918457;6123.560546875;248.208099365234;0;0;0;0;0;0;0;0;0;0;0;66.42822265625;247.286209106445;0;54.5018157958984;NA
NA;0;938.517395019531;631.161987304688;2172.71215820312;6449.775390625;2933.74389648438;123.310821533203;453.990936279297;642.280883789062;569.548645019531;214.626892089844;253.811080932617;0;2803.09814453125;5508.294921875;640.103820800781;607.25244140625;4923.509765625;213.659469604492;0;0;0;0;6030.3740234375;164.028717041016;0;0;0;0;0;0;0;0;145.468490600586;NA
NA;0;9170.5283203125;0;4110.68310546875;4122.2919921875;2833.75659179688;2231.68994140625;249.009811401367;296.4365234375;55.2619590759277;168.655227661133;1182.68774414062;761.248229980469;50.9198837280273;2204.28051757812;403.803833007812;25.2022876739502;519.343139648438;1980.55053710938;1116.3251953125;0;0;0;1047.31408691406;464.705474853516;0;479.73388671875;0;0;0;0;2.21428942680359;11.5411462783813;0;NA
NA;170.483734130859;3747.80346679688;2264.3935546875;2893.64404296875;2749.84887695312;3150.55810546875;728.230651855469;591.71484375;794.961181640625;1682.04528808594;86.3231964111328;629.287048339844;1552.66235351562;1279.85656738281;2745.96801757812;1031.40344238281;2001.18139648438;3530.251953125;4985.89892578125;517.069885253906;0;0;11.4855146408081;0;3.76194500923157;0;0;0;43.0841979980469;0;0;3.92801904678345;28.4508056640625;86.3880615234375;NA
NA;1213.11303710938;2326.6708984375;6903.88037109375;0;2597.68237304688;2553.77392578125;1612.77197265625;2239.15234375;2277.47973632812;2443.93090820312;670.69287109375;8.49754428863525;127.426010131836;645.612487792969;3163.65673828125;309.881958007812;9737.9921875;5048.26513671875;1180.9990234375;946.595153808594;15.5005893707275;64.4546432495117;32.5894050598145;34.8299407958984;37.6028785705566;0;0;0;0;2.46871495246887;0;28.086296081543;49.0906448364258;25.6229248046875;NA
NA;1576.20458984375;0;1530.20275878906;536.761840820312;496.136169433594;1674.14135742188;1620.70361328125;3001.140625;7240.4541015625;2041.51733398438;716.8994140625;0;812.21240234375;2837.00903320312;7812.69580078125;4564.6416015625;15157.7890625;9404.7333984375;2326.79077148438;283.665374755859;757.528930664062;472.594604492188;1131.26708984375;91.6460418701172;281.846557617188;44.2430572509766;60.389045715332;0;0;15.0622758865356;0;21.3969974517822;272.984100341797;338.464813232422;NA
NA;452.316833496094;74.0895309448242;130.3466796875;2934.953125;140.163467407227;2509.02221679688;2870.78857421875;5144.533203125;11065.0625;17575.74609375;10672.5576171875;13770.025390625;9356.9921875;13165.4892578125;12272.3466796875;14019.3994140625;13226.4892578125;550.800048828125;777.0869140625;772.75146484375;1224.80932617188;336.917907714844;495.157165527344;398.055633544922;153.753021240234;64.3076324462891;55.9030609130859;27.9374408721924;0;0;0;0;30.7205581665039;390.200347900391;NA
NA;2118.19799804688;454.593383789062;50.4313278198242;3265.119140625;3506.69995117188;642.586486816406;3869.07446289062;4875.9384765625;3367.85522460938;6298.263671875;12738.7919921875;13462.90234375;11306.791015625;27165.447265625;32980.73046875;5570.56201171875;2474.25244140625;2329.46606445312;2650.78515625;1622.69592285156;839.790954589844;1420.86535644531;664.713195800781;764.588500976562;869.38671875;32.0139007568359;74.1106414794922;5.28186321258545;0;2.396315574646;163.934371948242;0.108984418213367;0;0;NA
NA;191.589279174805;731.734497070312;57.6754837036133;996.892700195312;11016.26953125;499.890289306641;2131.90893554688;8791.974609375;2672.82934570312;8214.896484375;18447.89453125;34836.21875;26426.455078125;29647.140625;35663.15625;26280.359375;7999.40966796875;2843.91430664062;2468.98583984375;340.160400390625;3128.35791015625;3080.41772460938;693.796569824219;1002.66137695312;1313.50390625;834.963134765625;1147.44982910156;11.830545425415;0;0;97.3744964599609;100.070419311523;2.57698035240173;0;NA
NA;51.0337066650391;1767.08227539062;1085.60241699219;0.65829873085022;12031.7138671875;3611.4697265625;2565.720703125;17314.62890625;8104.17578125;9948.2666015625;6764.7392578125;11644.7373046875;13113.4228515625;12814.76171875;32424.244140625;14769.275390625;18695.1484375;3201.009765625;3428.00830078125;6356.97509765625;6096.720703125;11688.0009765625;3599.50927734375;1206.04650878906;1029.49438476562;2054.21801757812;2397.541015625;229.394226074219;0;0;12.6728439331055;716.832946777344;242.344253540039;34.2750930786133;NA
NA;0;1340.46606445312;2457.53515625;678.679077148438;157.305557250977;2721.2236328125;522.08544921875;7154.31005859375;22529.384765625;14254.2275390625;12549.224609375;13386.1982421875;12737.103515625;12598.55859375;26817.365234375;24236.43359375;21886.13671875;18075.390625;15604.3359375;15267.7392578125;6976.35400390625;15842.5126953125;9196.7119140625;3972.35473632812;148.226516723633;1159.40600585938;411.650756835938;119.729827880859;84.1042633056641;0;318.620056152344;97.0056381225586;86.6287307739258;57.0499458312988;NA
NA;0;0;2082.11181640625;696.604187011719;22.5603122711182;832.693115234375;1826.21728515625;980.3642578125;26842.71484375;20952.1953125;12581.46484375;10747.75390625;25106.291015625;24753.021484375;21939.044921875;27260.142578125;28664.744140625;18871.576171875;20004.34765625;19823.0703125;3268.1943359375;2828.84301757812;7076.9453125;4233.6748046875;20.084493637085;19.680456161499;2107.724609375;0;0;363.909545898438;1583.85424804688;0;40.5950889587402;718.3251953125;NA
NA;47.3935508728027;21.2892379760742;2465.48071289062;1503.85461425781;219.527633666992;1052.06225585938;3021.4365234375;483.139587402344;16218.720703125;36414.83203125;17708.50390625;15079.69140625;19467.056640625;31971.322265625;26010.765625;24891.345703125;29669.4921875;30343.107421875;19296.8046875;14954.1025390625;15454.4658203125;30037.888671875;7941.67626953125;6784.552734375;720.226196289062;0;1327.29748535156;0;4.89128541946411;105.590240478516;1097.63659667969;166.549880981445;0;73.758674621582;NA
NA;65.0342712402344;0;1101.78198242188;1856.97412109375;202.692443847656;44.1848068237305;1846.14074707031;2513.671875;1317.12377929688;30588.96484375;27648.447265625;30530.03125;35189.5703125;13733.095703125;9537.107421875;9081.623046875;26881.595703125;23791.048828125;48386.296875;20280.453125;21187.169921875;21555.09765625;20532.5859375;4942.79931640625;1472.09985351562;480.579132080078;1860.53942871094;2508.01586914062;0;220.739044189453;2849.92993164062;2687.54174804688;699.131652832031;119.838554382324;NA
