NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;0;28.6002006530762;26.2153377532959;343.854766845703;132.731887817383;337.975555419922;441.765625;381.294860839844;630.457397460938;1595.46411132812;3207.39672851562;1798.04565429688;NA
NA;NA;NA;NA;NA;0;0;52.4016494750977;0;533.41552734375;44.6324806213379;614.343627929688;1216.74304199219;1636.240234375;2351.9150390625;2512.78833007812;2042.68835449219;NA
NA;NA;NA;NA;NA;0;0;512.79931640625;582.249816894531;69.7192840576172;446.890106201172;877.793762207031;1134.83386230469;3429.83471679688;3847.82348632812;3039.9765625;2609.29077148438;NA
NA;NA;NA;NA;NA;0;0;21.5115776062012;553.950561523438;0;495.69970703125;1318.29235839844;417.608673095703;2882.76440429688;2634.27026367188;1246.978515625;1475.27038574219;NA
NA;NA;NA;NA;NA;20.133394241333;0;0;0;0;663.429016113281;1068.57690429688;424.933227539062;1352.3896484375;74.5273971557617;0;1114.89660644531;NA
NA;NA;NA;0;0;43.6078186035156;0;0;NA;0;364.700561523438;930.667541503906;1991.93701171875;2986.23266601562;1158.73706054688;146.58332824707;922.705749511719;NA
NA;0;0;0;0;0;NA;NA;NA;125.670211791992;526.970397949219;406.647308349609;1124.61840820312;3393.62841796875;1389.04907226562;1958.17407226562;2509.62548828125;NA
NA;0;0;0;0;0;NA;NA;0;237.253723144531;15.9074363708496;1183.81970214844;530.661926269531;2153.62182617188;2705.89428710938;1908.34313964844;1930.79565429688;NA
NA;0;0;0;NA;NA;NA;NA;0;256.010131835938;625.660034179688;2651.99365234375;1049.18688964844;2699.75;2164.82861328125;1191.52258300781;1027.59033203125;NA
NA;0;0;0;0;0;NA;NA;0;190.138656616211;3081.65625;3247.22485351562;2630.14770507812;2808.3818359375;2465.38940429688;508.504180908203;692.191650390625;NA
NA;4.77327346801758;0;0;0;0;NA;NA;0;229.840194702148;1546.81164550781;2292.54150390625;1179.65832519531;3041.25512695312;2488.900390625;564.883666992188;713.69482421875;NA
NA;0;0;4.2880334854126;0;0;NA;NA;0;653.014038085938;2136.95947265625;3749.06713867188;3015.0439453125;2833.83520507812;2084.80004882812;513.788635253906;981.49462890625;NA
NA;0;0;29.2599391937256;125.528160095215;105.406532287598;NA;NA;0;0;1929.1484375;2594.3720703125;2627.53735351562;3074.7578125;416.942596435547;892.383239746094;264.580108642578;NA
NA;0;0;5.69331884384155;407.928161621094;550.958984375;0;0;0;0;3180.89404296875;3121.74243164062;2398.49194335938;2236.13061523438;0;13.4601526260376;49.8048858642578;NA
NA;0;0;0;0;0;0;1391.47253417969;1215.46984863281;1539.904296875;3456.61889648438;3856.58422851562;3524.19873046875;1838.40344238281;30.5735244750977;150.7890625;345.925537109375;NA
NA;0;0;0;0;0;827.112670898438;985.638366699219;2576.46240234375;2978.78076171875;1426.16577148438;3886.2451171875;3313.84252929688;1996.04406738281;1554.91467285156;1744.43432617188;878.494873046875;NA
NA;0;0;0;0;978.140197753906;2303.70068359375;1512.10168457031;3407.24584960938;2397.26879882812;2975.68920898438;3545.13647460938;1690.57580566406;97.9923477172852;933.435241699219;539.645935058594;1783.06616210938;NA
NA;0;0;0;0;2053.21069335938;3840.44970703125;2347.56323242188;2784.890625;2699.41430664062;3589.3291015625;2518.75854492188;1096.91296386719;165.504272460938;454.517333984375;49.4215354919434;79.7903366088867;NA
NA;0;0;0;285.582305908203;2511.90234375;3271.43334960938;2904.33276367188;3847.28466796875;1401.9326171875;2912.45458984375;782.181579589844;1833.60107421875;163.78840637207;232.420349121094;97.7110595703125;3.80386638641357;NA
NA;0;0;172.758438110352;1878.74938964844;3111.17846679688;2188.32055664062;3679.09106445312;3788.93139648438;2534.283203125;2619.5390625;625.415100097656;1296.51745605469;58.5171508789062;69.7658843994141;330.028533935547;3.64969944953918;NA
NA;NA;0;0;1139.19396972656;2257.84985351562;2577.73046875;3801.23999023438;3508.36767578125;2138.52392578125;1980.45104980469;1299.73474121094;1046.31469726562;221.705490112305;0;0;19.1546211242676;NA
NA;NA;NA;0;916.448425292969;3084.52270507812;2922.13940429688;3509.85791015625;3576.51953125;2840.86376953125;2480.38134765625;1560.94152832031;22.5114784240723;662.123474121094;108.629333496094;198.760833740234;214.306991577148;NA
NA;NA;NA;0;1370.76745605469;3260.52294921875;2985.38500976562;2995.9541015625;3485.56982421875;3038.39575195312;2147.90087890625;2167.6787109375;108.885643005371;776.753356933594;214.290588378906;114.616027832031;19.2038803100586;NA
NA;NA;NA;0;1121.46337890625;2805.5498046875;2258.86254882812;1586.33374023438;2592.04248046875;3301.38989257812;1877.53649902344;2328.77856445312;561.973693847656;449.101440429688;766.554992675781;378.087554931641;933.738525390625;NA
NA;NA;NA;0;1358.69067382812;2684.95751953125;1060.10852050781;1511.19128417969;2162.48803710938;2880.73388671875;3133.57836914062;2690.21630859375;1111.79455566406;862.905151367188;1057.43310546875;104.216789245605;14.3116102218628;NA
NA;NA;NA;0;1837.26184082031;2111.56640625;1272.42346191406;1375.56066894531;1579.35412597656;2352.71264648438;1952.25170898438;2028.67041015625;111.084159851074;927.388916015625;368.767578125;0;0;NA
NA;NA;0;169.698181152344;2187.02075195312;2444.8896484375;841.296264648438;1040.30932617188;1795.71337890625;500.190734863281;2357.09765625;515.433898925781;30.5506572723389;40.3866081237793;113.658966064453;0;0;NA
