NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;86.519905090332;0;284.730560302734;1286.17248535156;137.7294921875;0;68.9328918457031;110.116325378418;0;0;0;0;NA
NA;0;0;13.0901498794556;0;29.0612754821777;979.747009277344;5269.814453125;2314.86352539062;0;218.861480712891;26.7905731201172;0;0;0;0;NA
NA;0;605.438293457031;1879.3583984375;1918.09521484375;2244.56176757812;3054.00341796875;5828.60205078125;4006.67236328125;230.055297851562;222.21549987793;1166.83557128906;179.681732177734;0;0;0;NA
NA;18.9453468322754;330.394805908203;5055.13916015625;8181.8388671875;10474.6474609375;7317.46337890625;1264.92980957031;5104.36767578125;1591.90832519531;887.315002441406;0.122021555900574;27.0682716369629;0;0;0;NA
NA;0;222.317047119141;7912.8896484375;11179.47265625;11158.478515625;10847.9931640625;9471.8359375;2762.60278320312;7757.068359375;5303.4580078125;3280.50561523438;57.4427185058594;0;15.7111053466797;0;NA
NA;1588.55615234375;4476.46923828125;8147.2431640625;10627.5732421875;10726.345703125;10167.466796875;11182.8896484375;10718.732421875;10482.369140625;10882.2724609375;10784.998046875;5903.1103515625;1640.43444824219;433.814666748047;0;NA
NA;609.578735351562;3659.77856445312;10392.5810546875;11274.021484375;11280.5107421875;10935.33984375;11012.203125;11146.6748046875;11262.49609375;11247.7744140625;11280.5107421875;10623.02734375;9673.1962890625;1706.91833496094;1232.42736816406;NA
NA;193.921127319336;8.26225090026855;3423.76904296875;9315.4658203125;8766.908203125;8114.5048828125;11165.3251953125;11280.5107421875;11056.734375;10974.990234375;10889.04296875;9566.046875;8058.5048828125;5602.05224609375;2966.95263671875;NA
NA;0;1.33730721473694;290.461700439453;701.899291992188;497.983154296875;752.482360839844;3051.76684570312;4582.1396484375;8244.0068359375;10343.126953125;8276.814453125;8297.3125;3511.59521484375;130.795654296875;222.470642089844;NA
NA;0;0;67.3728256225586;137.709136962891;1517.564453125;7337.42724609375;11167.4658203125;7131.818359375;3037.61767578125;8266.94921875;8735.0322265625;6965.57861328125;250.92350769043;10.4131174087524;533.578369140625;NA
NA;0;0;0;0;4148.32666015625;5535.1630859375;8690.7099609375;8096.32568359375;1950.84497070312;454.007995605469;5819.92236328125;856.131103515625;185.490661621094;36.615665435791;0;NA
NA;0;0;0;0;661.232177734375;5.18769216537476;1396.56652832031;807.456787109375;16.0009727478027;0;388.008850097656;0;16.4206161499023;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
