NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;269.402252197266;8210.59375;3671.61547851562;796.963134765625;6820.890625;5504.2607421875;1568.47827148438;6691.0966796875;5252.20849609375;2543.91479492188;2657.33349609375;0;0;0;0;0;0;292.666687011719;0;0;0;50.4000015258789;1652.88671875;0;NA
NA;0;0;0;0;0;0;0;0;919.75;3202.12158203125;998.399047851562;2757.80493164062;3697.05834960938;1708.34973144531;4467.896484375;3485.53686523438;8884.7587890625;87.3333358764648;0;0;0;1011.48052978516;0;0;1707;279.3115234375;0;0;16.8000011444092;690.913146972656;214.66667175293;0;NA
NA;0;0;0;0;0;0;0;621.5;763.942932128906;2201.25439453125;5.04120492935181;4131.84765625;1818.38171386719;472.471496582031;340.768981933594;4634.77783203125;2117.17626953125;0;0;0;0;0;0;0;877.906982421875;0;0;0;0;107.385971069336;0.0526315793395042;0;NA
NA;0;0;0;0;0;0;0;1885.93273925781;5311.8173828125;2736.94482421875;1312.87268066406;2219.80688476562;0;0.145754337310791;0;1220.42639160156;0.0553756095468998;0;21.2342548370361;0;0;0;0;0;289.693206787109;0;0;0;0;0.684210479259491;2753.0771484375;0;NA
NA;0;0;0;0;0;0;775.5;1592.61193847656;4525.486328125;0;613.982666015625;494.920623779297;0;0;0;0.253620564937592;0.088501825928688;377.450439453125;0;0;0;0;0;883.163391113281;1993.32470703125;242.866271972656;0;0;0.105263158679008;0.315789490938187;0;0;NA
NA;0;0;0;0;0;0;1264.46154785156;3584.74462890625;1291.20031738281;424.202850341797;512.682495117188;0;0;0;0;0.102892689406872;0;0;0;0;0;3;720.510437011719;208.863647460938;3406.669921875;0;0;0;0.631578922271729;0;504.922729492188;0;NA
NA;0;0;0;0;0;1526;4306.568359375;5965.7314453125;0;1284.19360351562;0;1.09062731266022;0.594887673854828;0;0;0;0;0;0;0;0;819;313.333343505859;250.636383056641;1074.90319824219;0;1482.04370117188;0;0.631578922271729;4.05263137817383;170.134613037109;0;NA
NA;0;0;0;0;0;1269.77331542969;3449.05126953125;416.850036621094;105.998321533203;0;0.594887673854828;1.58636689186096;1.18977522850037;1.89789056777954;0.375324666500092;0;0;0;0;0;0;598.966247558594;1728.62487792969;1109.40002441406;0;0;2873.19970703125;0.263157904148102;0.578947365283966;20.1346168518066;66.2307739257812;0;NA
NA;0;0;0;0;0;0;5104.6591796875;71.6666717529297;0;0;1.58636689186096;1.58636689186096;1.58636689186096;5.62987041473389;0;0;0;0;605.927856445312;0;0;553.477172851562;528.512390136719;1471.40002441406;0;607.048156738281;160.363647460938;161.100448608398;8.8157901763916;14.75;0;0;NA
NA;0;0;0;0;0;82.3682098388672;185.206848144531;95.5555572509766;0;1.48721897602081;1.58636689186096;1.58636689186096;5.17666482925415;0;0;0;0;0;0;81;1577.74499511719;317.834442138672;1059.59997558594;0;0;2111.39306640625;2776.47729492188;35.3684234619141;9;14;0;0;NA
NA;0;0;0;0;0;1531.02758789062;1506.5;0;0.892331480979919;1.58636689186096;1.86254370212555;2.13872051239014;0;0;0;0;0;0;0;140.841400146484;708.146057128906;308.367858886719;2124;0;0;5796.66650390625;1061.046875;104;0;0;0;893;NA
NA;0;0;0;0;174.402069091797;457.5;0;0.198295891284943;1.58636689186096;4.62431144714355;3.51960444450378;0;0;0;0;0;2230.98046875;1351.97497558594;142;3160.50268554688;77.6122131347656;14.4392757415771;0;1518.09521484375;2593;3528.7783203125;1303.08337402344;0;0;0;0;150;NA
