NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;197.817321777344;424.99462890625;0;13.6264066696167;8.29857158660889;185.54817199707;303.044342041016;66.8599624633789;11.9521989822388;0;0;945.702819824219;0;16.9979305267334;0;30.2629261016846;187.952331542969;138.930419921875;0;792.074340820312;525.862365722656;179.987380981445;0;0;0;0;0;0;0;0;0;347.969696044922;66.6324462890625;18.2822360992432;0;0;106.612823486328;0;0;223.719451904297;NA
NA;0;0;0;15.6282749176025;71.1475524902344;50.3225555419922;72.6473388671875;62.6073608398438;0;0;272.169067382812;0;0;42.8012161254883;53.940128326416;694.938903808594;4.12655067443848;14.6900043487549;27.1203479766846;29.6508388519287;4180.21044921875;171.649398803711;190.002746582031;0;0;0;15.8991899490356;0;1.83007729053497;1.1492486000061;309.531372070312;346.043548583984;1072.72131347656;0;837.090637207031;78.4942169189453;0;0;0;0;NA
NA;0;0;0;3.69347476959229;41.1451034545898;208.891906738281;212.416900634766;211.568832397461;21.6395969390869;0;171.639785766602;90.7245788574219;56.9518051147461;639.203979492188;646.489807128906;222.379043579102;0;58.1533584594727;0;0;679.310913085938;588.243530273438;0;171.754547119141;137.678939819336;198.98942565918;0;0;0;1.86243224143982;1046.09326171875;373.601898193359;750.445556640625;72.6196899414062;452.409362792969;152.864379882812;0;0;0;0;NA
NA;0;0;37.2306823730469;0;0;0;12.8770780563354;324.854766845703;49.5302047729492;35.816219329834;37.9540748596191;193.948379516602;16.3242893218994;51.8801307678223;724.116394042969;0;9.36873912811279;0;41.9027252197266;783.921081542969;1361.16296386719;7.72131490707397;0;646.192749023438;242.162963867188;170.240127563477;198.538467407227;81.3782806396484;0;0;260.620788574219;216.064254760742;336.683227539062;442.969543457031;688.279541015625;582.456726074219;145.130355834961;0;30.0239505767822;0;NA
NA;0;0;0;0;0;0;4.04820585250854;47.1627426147461;0.421528249979019;1152.60266113281;17.1298656463623;279.56494140625;7.31846046447754;0;0;0.662092089653015;0;0;910.031921386719;2302.28588867188;320.426147460938;151.507461547852;4.35183811187744;147.035217285156;0;27.5178279876709;82.6306228637695;404.832397460938;0;9.011962890625;980.786499023438;707.563171386719;277.463531494141;542.51123046875;51.8251953125;42.1939506530762;83.5663604736328;9.44500637054443;44.1115684509277;0;NA
NA;0;0;0;0;0;0;18.021110534668;21.1498222351074;604.463745117188;1684.64685058594;54.8124618530273;45.5491638183594;90.5011215209961;0;1.46232807636261;284.471130371094;4.2797999382019;0;0;1098.82006835938;156.510620117188;1508.61511230469;166.065689086914;321.023681640625;178.101684570312;23.6050701141357;144.662582397461;1264.60290527344;0;0;1286.1689453125;1296.41613769531;962.3505859375;886.790588378906;554.756713867188;59.1311340332031;11.6737222671509;21.7833404541016;2.49936032295227;23.7877044677734;NA
NA;0;0;0;0;0;0;0;0;414.618988037109;600.630554199219;235.433029174805;980.914123535156;30.3437900543213;0;101.151252746582;378.083953857422;52.8149719238281;0;0;15.6268501281738;105.409713745117;2131.74560546875;420.791442871094;2624.33422851562;117.013557434082;430.492523193359;1821.72436523438;162.027679443359;1.38650059700012;472.158020019531;1975.61242675781;854.069885253906;937.045043945312;304.205108642578;109.833923339844;67.8724975585938;69.6304702758789;89.7525634765625;12.4501972198486;0;NA
NA;0;0;0;0;0;0;0;79.418212890625;456.040405273438;360.767669677734;492.197082519531;1156.68823242188;231.579391479492;0;514.014953613281;896.641723632812;576.513366699219;0;29.6762161254883;34.2420043945312;0;158.041915893555;261.411590576172;309.822662353516;0;213.766937255859;925.836669921875;480.804870605469;22.2278709411621;1750.98510742188;2559.81762695312;1788.66247558594;1528.77673339844;549.079895019531;112.868446350098;125.157867431641;169.078811645508;92.2310485839844;36.3745346069336;448.743103027344;NA
NA;8.06915187835693;0.65821248292923;0;0;0;0;0;21.7094459533691;0;101.925315856934;624.598876953125;1134.07238769531;1302.32373046875;799.916870117188;1400.86242675781;687.655883789062;1145.30249023438;60.2829704284668;1521.0615234375;2010.38879394531;2759.51635742188;2203.42822265625;1111.00622558594;1114.19445800781;2096.77294921875;1014.18536376953;1040.69091796875;737.173217773438;2209.14721679688;1923.9365234375;3042.09423828125;2026.03259277344;1270.12841796875;489.463836669922;1373.6005859375;518.624450683594;181.713973999023;180.215698242188;89.0810699462891;0;NA
NA;0;1.21834659576416;0;0;0;0;0;15.8267908096313;0;42.1326599121094;36.128044128418;35.7022018432617;2646.54858398438;1657.94384765625;1451.50927734375;923.395751953125;1843.52282714844;707.786437988281;2173.89770507812;3606.98950195312;1665.01721191406;3524.43139648438;3073.43383789062;3977.28515625;3729.04296875;2045.21313476562;3267.19140625;2999.21215820312;2955.16259765625;2630.90551757812;2630.259765625;2591.13818359375;1168.87707519531;754.767517089844;1066.05297851562;466.313201904297;11.7952423095703;2.49558067321777;16.8099536895752;0;NA
