NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;6.21366739273071;2619.12084960938;847.086547851562;3720.61767578125;5185.07470703125;7680.66259765625;22014.033203125;8032.58154296875;0;476.227478027344;782.771179199219;409.42138671875;45.5456504821777;0;0;0;152.335678100586;0;0;0;0;NA
NA;0;0;0;0;0;0;0;29.3348770141602;7.90721988677979;1492.29467773438;489.394897460938;2204.833984375;4789.8369140625;2291.58203125;610.09130859375;3003.962890625;310.717254638672;0;350.256408691406;21.8698596954346;17941.84375;0;0;0;0;0;0;0;0;0;NA
NA;1672.6591796875;0;0;0;0;0;0;110.086654663086;645.814331054688;2610.998046875;4130.24609375;1421.41198730469;205.413635253906;39.272289276123;187.43701171875;9.47825527191162;0;0;0;0;0;0;0;0;58.8903045654297;0;0;0;0;0;NA
NA;0;0;0;0;0;134.763290405273;4.26678609848022;32.6287040710449;622.716796875;4225.19189453125;2618.26538085938;86.0520629882812;0;0;0.324017345905304;350.047790527344;7.18029069900513;0;0;0;0;0;23.5080547332764;0;0;0;0;0;0;0;NA
NA;0;0;0;1060.05102539062;0;162.636322021484;139.476989746094;11.1668500900269;223.70719909668;3657.65087890625;165.591644287109;0;0;0;0;1.80224180221558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;371.823394775391;0;0;117.577796936035;236.788619995117;27.1995124816895;2184.83837890625;847.57958984375;201.293228149414;0;48.3541564941406;0;0;14.7422609329224;836.697875976562;1555.31823730469;0;0;0;0;11.8695402145386;0;0;0;0;0;0;0;NA
NA;0;0;0;0;16.6793117523193;214.533554077148;188.02946472168;1902.01782226562;33.4622917175293;30.4581832885742;0;0;0;0;0;1505.56396484375;4639.65576171875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;30.0887546539307;0;108.060348510742;62.7558631896973;149.713958740234;0;0;1.56815326213837;4.82225036621094;0;0;58.0911560058594;5.60135555267334;0;0;0;30.0265598297119;0;0;0;0;0;0;106.077667236328;0;0;0;0;NA
NA;0;0;0;0;16.3461589813232;91.650520324707;1.56270408630371;67.5615463256836;0;49.7462463378906;4.52895021438599;0;0;0;0;69.3617477416992;0;0;579.792236328125;0;0;0;1.86551117897034;0;0;0;0;0;0;0;NA
NA;0;0;0;5.95674753189087;35.6798706054688;8.10535430908203;0;0;0;0;90.1819458007812;0;0;0;0;0;7194.48193359375;0;0;0;0;0;0;0;0;0;77.0068893432617;0;0;0;NA
NA;0;447.423309326172;0;1871.33923339844;0;10.001914024353;0;3.93154191970825;37.6777877807617;0;0;0;0;5769.4775390625;0;0;1279.66833496094;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;175.020904541016;0;0.357517212629318;0;0;15.8359279632568;0;0;0;0;0;0;0;0;0;0;16.0457954406738;87.0731811523438;0;0;0;0;0;0;0;0;0;NA
NA;0;0;20.1279773712158;0;0;0.431079030036926;0;0;0;0;145.746078491211;0;0;0;0;0;0;0;0;5.50187540054321;0;0;0;0;0;0;0;0;0;0;NA
NA;0;2.02802872657776;0;0;0;0;0;0;0;0;0;0;1.5234659910202;139.881408691406;1911.05603027344;1.69081115722656;181.880615234375;0;1.09978699684143;243.594879150391;0;0;0;165.931015014648;0;0;0;0;0;0;NA
NA;0;0;0;0;422.981842041016;0;0;0;0;0;0;0;0.101678647100925;0.134797632694244;0;198.929016113281;236.144958496094;111.254890441895;963.791748046875;759.95703125;0;0;0;0;0;0;0;0;42.6402893066406;153.812133789062;NA
NA;0;0;0;86.1481781005859;0;0;0;0;0;0;0;0;0;0;0;1797.7607421875;96.2064514160156;1215.09826660156;3495.29907226562;599.573486328125;0;0;0;0;0;0;0;10.690637588501;2.85906839370728;0;NA
NA;0;0;0;0;0;0;0;169.54118347168;0;1305.80786132812;167.88688659668;0;57.7024040222168;0;506.115844726562;1758.43518066406;2495.81225585938;2735.03076171875;1798.01684570312;4507.1982421875;5977.24072265625;0;0;0;0;15.8707628250122;0;0;0;0;NA
NA;3.20498538017273;0;0;182.165603637695;0;0;0;0;0;0;0;0;89.0276107788086;2896.45361328125;2533.78442382812;3675.75317382812;3950.90869140625;3807.8193359375;13.6666803359985;596.591430664062;2449.51513671875;0;47.3671073913574;47.1133079528809;22.1726341247559;0;0;0;0;0;NA
NA;183.676300048828;0;0;14.8133678436279;227.544769287109;0;0;529.521667480469;0;0;0;0;281.797210693359;5033.37841796875;4565.45458984375;5111.08984375;5176.20751953125;2214.44189453125;9333.3857421875;32305.20703125;9363.5341796875;376.983978271484;973.325805664062;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1893.11376953125;0;0;2204.28125;3533.28564453125;31.7374610900879;1410.39453125;4686.13671875;3841.162109375;4913.908203125;5333.2744140625;17456.443359375;28066.107421875;43617.41796875;7218.1376953125;65.0716552734375;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;106.888397216797;0;0;39.4363212585449;224.427062988281;3767.73168945312;4847.181640625;4821.2041015625;4715.677734375;27925.169921875;48185.15234375;55032.421875;21846.78515625;459.67333984375;0;0;0;0;0;0;0;0;0;NA
NA;0;739.736938476562;0;0;0;0;509.040283203125;0;680.288635253906;583.294616699219;128.888427734375;2565.67626953125;4311.9208984375;5340.98583984375;4732.42578125;7514.53466796875;56243.20703125;57643.82421875;47730.09765625;9267.8935546875;0;0;0;5.04126882553101;0;0;0;0;0;0;NA
NA;0;2636.28515625;123.21932220459;0;16047.2099609375;3582.0595703125;255.597732543945;6006.48681640625;2667.73950195312;1864.02978515625;3414.86401367188;3262.53881835938;3291.37573242188;5134.20166015625;4821.34033203125;57324.25390625;56419.7578125;58089.87109375;5973.5361328125;0;35.2354736328125;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
