NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1011.72534179688;48.704704284668;3.95602798461914;26.2018623352051;118.102722167969;0;7.32872486114502;22.1788902282715;118.711448669434;1007.08026123047;2234.31762695312;650.000305175781;957.440307617188;414.025451660156;170.768463134766;362.016845703125;2323.3701171875;1845.56787109375;1483.43786621094;1354.42687988281;159.124664306641;930.880310058594;1442.20080566406;1658.97583007812;402.549713134766;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;45.0287933349609;0;0;1674.39880371094;0;22.4113998413086;67.2819213867188;30.2340526580811;33.1459197998047;2190.08374023438;521.984741210938;112.512397766113;10.6923313140869;0;66.6115951538086;1425.20532226562;1540.98828125;1456.38159179688;955.233215332031;331.315826416016;1474.20556640625;1447.58569335938;1374.56079101562;277.129211425781;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;28.6644744873047;0;0;11.4675903320312;71.6257858276367;20.7624034881592;106.926551818848;167.061676025391;855.640319824219;31.8502616882324;13.8746337890625;14.4972953796387;196.283645629883;1178.42529296875;2091.69018554688;1405.34838867188;1255.87963867188;574.249877929688;1813.48364257812;3290.00268554688;483.602294921875;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;17.6995964050293;0;15.7009201049805;1.19166338443756;169.429504394531;485.484008789062;155.850982666016;190.379852294922;0;44.7264976501465;1113.00036621094;0;94.6734313964844;730.18603515625;1345.80480957031;2914.951171875;1087.80969238281;689.803466796875;1950.4072265625;2727.79541015625;25.1223487854004;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;245.006729125977;196.794082641602;368.681457519531;929.113891601562;23.6634464263916;54.3569107055664;8.76021289825439;24.915563583374;0;3.98800873756409;266.690582275391;2024.87194824219;3978.98193359375;1027.70922851562;312.556610107422;589.471069335938;1684.30944824219;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;563.298461914062;268.383148193359;1266.84838867188;20.8005714416504;69.309944152832;29.6084060668945;0;23.9837760925293;52.2360534667969;0;93.4028244018555;30.2889595031738;684.912109375;3774.11328125;1896.54809570312;392.234497070312;520.176391601562;920.285339355469;288.115447998047;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1771.68078613281;1335.99047851562;376.024536132812;0;0;159.744918823242;12.2949514389038;66.5174789428711;0;39.198184967041;13.0797100067139;278.214569091797;1221.58312988281;1189.5615234375;182.152755737305;147.917572021484;1301.15759277344;399.289611816406;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1266.85021972656;224.316589355469;0;0;1.35622549057007;0;36.8286056518555;0.0485623404383659;4.18064498901367;17.1534767150879;330.919250488281;2251.6005859375;1608.31091308594;579.058715820312;180.246231079102;2837.31103515625;1769.06616210938;31.2796974182129;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;36.1719017028809;42.9029846191406;90.1237335205078;43.664478302002;69.4131164550781;0;50.4135398864746;41.1148948669434;143.702972412109;2192.16357421875;2710.29174804688;1418.875;267.341217041016;2244.63598632812;3059.62890625;71.7913665771484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;73.2651824951172;0;0.718143820762634;318.904327392578;0;17.6834449768066;388.118957519531;163.508926391602;1521.57983398438;2874.7734375;3260.52978515625;133.915191650391;3085.2216796875;1898.04528808594;1279.26428222656;0;0;0;0;0;0;0;0;0;1152.40942382812;469.297943115234;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;229.567504882812;0;14.1565313339233;39.2536392211914;23.4386043548584;13.4960947036743;476.156555175781;173.63102722168;449.624084472656;1959.93518066406;3411.65283203125;991.236022949219;954.446716308594;1393.63439941406;1858.48986816406;200.222198486328;0;0;0;0;0;0;0;0;572.152709960938;842.089233398438;356.800445556641;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;51.1664848327637;21.8877601623535;36.6621513366699;75.4993667602539;104.431350708008;944.565612792969;1024.23034667969;646.250854492188;154.727005004883;1783.98071289062;2648.8740234375;1447.35021972656;0;0;0;0;0;0;0;0;25.5607013702393;601.89453125;362.526519775391;51.2761001586914;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;65.7510681152344;62.3899078369141;0;0;44.1105270385742;105.53092956543;246.149291992188;210.12174987793;71.1406021118164;9.89677238464355;4.70621347427368;995.000244140625;2555.78686523438;2185.611328125;0;0;0;0;0;0;0;0;10.4037532806396;814.988525390625;1601.02209472656;1.78551483154297;451.925598144531;264.320831298828;141.363784790039;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;234.850524902344;0;2.18907856941223;152.510070800781;29.90549659729;422.207916259766;570.783142089844;2.29718708992004;66.3805847167969;123.146125793457;112.011215209961;989.559814453125;2303.1552734375;140.752227783203;0;0;0;0;0;0;0;227.384887695312;59.2123146057129;1477.349609375;428.970062255859;0;130.015045166016;28.2444324493408;758.1220703125;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;699.210266113281;130.948837280273;64.5798034667969;343.8076171875;520.916015625;1115.35595703125;0;13.3779983520508;76.5153503417969;567.981201171875;245.618865966797;2321.07641601562;1362.54956054688;0;0;0;0;0;0;0;655.923217773438;374.39306640625;1074.06091308594;1233.12585449219;2077.15966796875;0;0;0;773.287963867188;374.031616210938;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;251.188018798828;0;127.13956451416;1392.30554199219;1329.76550292969;2.14210605621338;6.91569995880127;0;101.55525970459;28.9392509460449;2271.34692382812;2534.37133789062;0;0;0;0;0;0;0;58.6501235961914;107.325805664062;590.843139648438;531.03125;1065.34326171875;640.212158203125;329.566619873047;0;221.207382202148;2070.375;1396.28479003906;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;69.0212783813477;129.685394287109;1096.54162597656;1300.95825195312;200.069839477539;27.2425193786621;24.7945537567139;0;624.994873046875;824.390686035156;2255.58374023438;405.995727539062;0;0;0;0;0;0;441.933807373047;0;0;328.461486816406;181.886108398438;493.974090576172;1721.79113769531;616.513732910156;0;1464.87084960938;2725.30346679688;298.196228027344;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;6.36966514587402;9.70781517028809;1127.17065429688;238.986450195312;23.3849983215332;0;157.189239501953;204.420135498047;387.074523925781;1300.27661132812;1493.20593261719;0;0;0;0;0;0;513.817749023438;246.557067871094;0;1072.9873046875;1025.45739746094;1227.61962890625;2234.92333984375;1840.63781738281;626.129516601562;984.183959960938;3801.77758789062;869.664245605469;0;0;50.7146835327148;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;13.5857925415039;542.343139648438;414.808227539062;333.784851074219;47.821605682373;27.196008682251;127.060821533203;61.3303146362305;273.809814453125;908.7490234375;131.899261474609;0;0;0;0;0;545.024353027344;1606.84069824219;6.64435768127441;113.936492919922;2147.18041992188;667.808532714844;841.086547851562;2391.73608398438;1215.51953125;678.008666992188;1718.36352539062;3149.79028320312;2244.80004882812;0;1509.78662109375;135.825881958008;0;0;0;NA;NA;NA;NA;NA;0;0;NA
