NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3.98015856742859;4.08867120742798;1.66233777999878;3.96596455574036;12.5999994277954;1.53488397598267;37.3333320617676;1.7931033372879;3.4285717010498;0;12.2000007629395;2.5;4.3125;13.6086959838867;1.89473676681519;5.47826051712036;2.51999998092651;10.5060873031616;0.571428596973419;0;3.10901570320129;95.7713928222656;2.36363673210144;14.9777240753174;44.8254127502441;42.6057319641113;53.4860038757324;3.74440503120422;534.522705078125;14.5933532714844;77.2080154418945;232.580444335938;6.1787691116333;5.56027269363403;23.2937622070312;135.81852722168;70.0746994018555;0;306.408782958984;383.690307617188;1591.78442382812;498.896087646484;545.835632324219;1008.91424560547;1027.75170898438;1265.41772460938;1593.90148925781;1527;30.5098361968994;0;1304.50341796875;828.764038085938;58.2548179626465;32.8470420837402;926.129577636719;588.350769042969;803.349548339844;191.170196533203;0.00883238390088081;21.2917346954346;0;38.4774932861328;38.662769317627;3.5148868560791;7.29848194122314;115.291175842285;0;5;14.0067825317383;0;5.81655025482178;11;2.92497897148132;186.590728759766;0;4.38579702377319;24.3320388793945;34.0480804443359;2.35696387290955;0;2.3423490524292;10.6499938964844;64.6493072509766;32.6414489746094;127.359756469727;7.5;16.8032264709473;185.040679931641;14.8390235900879;4.10000038146973;0.650000095367432;1.71428596973419;44.3655242919922;0;NA
NA;3.49910473823547;1.50988149642944;1.59068512916565;0;0.139534890651703;15.6707000732422;0.597701132297516;4.79310321807861;16;2.65909075737;1.49374997615814;3.640625;0;10.105260848999;3.1525981426239;0.608695685863495;14.539134979248;2.9485719203949;4.803138256073;4.07721138000488;0.263157904148102;107.558944702148;0.181818187236786;0;6.48927783966064;13.4193544387817;0;371.211608886719;1.87819921970367;8.80654621124268;670.125122070312;2.12764048576355;27.0017280578613;57.032886505127;34.9418029785156;44.8225746154785;48.4838714599609;173.865417480469;188.030700683594;880.269653320312;764.334045410156;1271.75390625;615.162231445312;1499.82165527344;1368.10583496094;1425.99853515625;1264.50354003906;235.977081298828;1141.12756347656;1170.98449707031;767.218994140625;1105.21704101562;9;583.593322753906;1698.85375976562;39.0878295898438;104.107231140137;21.8610916137695;8;5.84352207183838;9.37640762329102;7.91666698455811;4.125;0;52.7753562927246;0;14.4444437026978;1;8.26633262634277;1.42594218254089;3.60101509094238;13;1.25556993484497;9.66181945800781;0;2.06267523765564;112.426856994629;8.39150047302246;24.9720363616943;116.670509338379;15.076283454895;18.7066650390625;65;90.7591094970703;23;28.5715618133545;0.0751935020089149;40.201774597168;3.08464956283569;0.800000131130219;1.29285728931427;20.9400005340576;1.41999995708466;0;NA
NA;3.33606100082397;1.55844163894653;2;0;6.32929992675781;0;9.09195613861084;0.298850566148758;5.09090805053711;2.88636302947998;0.625;8.98497295379639;7.4298243522644;16.9020481109619;2.1304349899292;0;7.23130369186401;6.23728847503662;0.263157904148102;3.94736790657043;5.16831493377686;7.25974082946777;0.857142865657806;41.1754531860352;22.7956962585449;0;65.5781784057617;742.675537109375;2.17561435699463;33.7479667663574;0.946193993091583;32.7613563537598;44.8222961425781;128.759429931641;69.4099731445312;59.4356689453125;46.3616790771484;204.216735839844;818.979919433594;1007.44049072266;362.333953857422;1135.21704101562;1283.39318847656;898.358093261719;1269.16516113281;1238.42565917969;884.757385253906;104.94645690918;78.2533187866211;1127.93823242188;1228.59362792969;116.317276000977;0;1199.1796875;10.9695634841919;1.05548751354218;0;0.707892000675201;53.4792938232422;66.0106811523438;5.41712379455566;13.8789520263672;26.1896591186523;25.1076850891113;0;38.6434936523438;9.55555534362793;0;0;11.2806491851807;26;4.34732913970947;0.28571429848671;0.0357142873108387;0;43.4587821960449;279.856811523438;31;83.5813674926758;118.033302307129;6.11764621734619;0.923076927661896;6;60.799747467041;23.5381450653076;68.8566741943359;65.1860504150391;7.20918035507202;2.34999966621399;0.200000017881393;14.5;12.460000038147;0;0.33918696641922;NA
NA;8.3551664352417;0.450600743293762;0;13;0;0.149425283074379;2.24137926101685;1.22275543212891;2.00909090042114;0.200000002980232;19.0150260925293;5.44736957550049;8.15438747406006;0;3.1118016242981;6.81739091873169;8.36553955078125;26.5468997955322;2.36842083930969;3.68681502342224;0.25;7.7142858505249;0;11.3908214569092;48.761905670166;17;189.390563964844;314.279968261719;78.9127044677734;83.1672515869141;7.00632476806641;0;47.7371788024902;234.073013305664;68.3008575439453;0.113100714981556;51.3441772460938;472.597259521484;949.375671386719;1029.88000488281;749.483337402344;1083.53857421875;1132.99475097656;1420.32592773438;936.208251953125;1404.75280761719;102.352722167969;278.367706298828;784.821655273438;927.306579589844;1524.89270019531;0;49.8739356994629;410.808807373047;13.4730033874512;12.923357963562;39.4719467163086;355.248687744141;371.249755859375;1.05263161659241;0;13.1666698455811;714.773742675781;255.910507202148;15.2997798919678;7.05401039123535;21.035099029541;33.7268867492676;8.87584400177002;3.29411792755127;0;0.493267148733139;0.142857149243355;0;3.20000028610229;364.226989746094;142.300399780273;55.3812217712402;56.3579788208008;6.06239938735962;4.68551969528198;0.267780303955078;6.50446844100952;0;57.3534774780273;5.40390062332153;65.6541290283203;13.3333330154419;21.8409023284912;9.85969257354736;18.2852897644043;0.919999957084656;12.0170946121216;0;NA
NA;0.311688303947449;1;8;0;0.400000035762787;1.19540226459503;2.6607346534729;1.5;2.372727394104;0;5.64736986160278;3.19210529327393;5.99166631698608;3.8447208404541;6.7945294380188;7.87592935562134;12.4745779037476;0;5.26421403884888;1.25;18.6941795349121;0;15.7083320617676;38.4536361694336;56.2999954223633;26.8257427215576;382.685394287109;84.9779052734375;32.4071807861328;105.451011657715;1.99898147583008;0;348.044616699219;173.453033447266;0;50.9508743286133;735.785522460938;624.244384765625;911.409545898438;399.929992675781;621.671997070312;1516.40161132812;1015.60668945312;716.047607421875;1648.56494140625;786.374145507812;162.958267211914;407.468078613281;689.854187011719;1896.478515625;406.241088867188;0;110.98616027832;184;4.79926061630249;0.700549304485321;4.64542770385742;1077.58056640625;67.6952514648438;7.14866828918457;26.8672618865967;551.148559570312;633.992553710938;196.526336669922;8.28694534301758;3.44103193283081;0;109;0.323529422283173;0.176470592617989;0;0.142857149243355;0;4.00000047683716;26.7999992370605;734.167785644531;25.4020729064941;29.5440273284912;66.9845504760742;6.35294008255005;1.51259243488312;0;79.6472015380859;62.5248336791992;32.7980041503906;100.078689575195;5.91666698455811;13.2589931488037;70.9863433837891;2.73016834259033;8.08711528778076;4.93477630615234;0;0;NA
NA;3.33333325386047;2.33333325386047;0;1.33333337306976;0;3.14367818832397;0;0.545454561710358;6;6.00000095367432;2.39473676681519;5.10000038146973;27.4710140228271;6.47447490692139;7.0820255279541;11.2294235229492;15.5245838165283;2.38940763473511;0.5;14.698278427124;4.09448337554932;6.04166698455811;4.081871509552;21.1047630310059;10.5000009536743;309.167144775391;130.352813720703;1.53846156597137;1.01265895366669;72.1574020385742;11;73.0666656494141;493.128234863281;0;93.3333053588867;167.702743530273;997.63134765625;884.732788085938;922.959594726562;1218.80151367188;1330;1329.39331054688;635.613037109375;493.808227539062;756.981201171875;890.640258789062;784.366333007812;682.682678222656;1293.45874023438;1173.75891113281;0;0;73.3838729858398;1441.97692871094;39.6796226501465;19.3527851104736;507.592163085938;776.106140136719;60.0225677490234;0;8.72727298736572;485.262939453125;226.489944458008;37.0921287536621;0;20.8562469482422;37.6475677490234;4.07642841339111;0.470588237047195;1.8806369304657;26.4957313537598;4;9.61764907836914;0.400000005960464;61.1597633361816;47.8808212280273;27.1181926727295;0;24.5739936828613;0.459276020526886;114.787330627441;62.4275436401367;29.8362197875977;27.4218559265137;9.3913049697876;1.08333337306976;2.61186361312866;137.46533203125;0;15;2;0;0;0;NA
NA;1.23638582229614;0.550000011920929;4.66666650772095;4.78947353363037;0.399999976158142;18.5;0.60869562625885;0;2.80000019073486;4.22631645202637;0;8.31666564941406;4.43548440933228;6.70308494567871;10.257640838623;12.1188201904297;31.6595630645752;0;18.5833339691162;59.509162902832;4.2857141494751;3.33333396911621;25.6267757415771;77.4255905151367;22.053840637207;98.6505737304688;253.930694580078;1.53846156597137;469.447784423828;1.13947343826294;17.8227157592773;608.458312988281;880.318054199219;0.97709047794342;320.085235595703;557.774475097656;1165.8681640625;1514.00402832031;818.235107421875;883.469848632812;1271;550;861.572387695312;560.655151367188;1322.71716308594;189.307037353516;1370.47766113281;444.707244873047;1624.00012207031;38.4515609741211;29.214599609375;0.200000002980232;588.515380859375;36.8754081726074;594.052185058594;130.331268310547;1740.51391601562;12.08411693573;16.4311466217041;8;77.6533966064453;1095.70568847656;198.697418212891;1.61768567562103;84.1582183837891;30.0525646209717;0;0.147058829665184;25.0647048950195;0;6.4285717010498;26.3837280273438;11.6917304992676;415.930053710938;325.904388427734;10.5;11.148904800415;0;0;61.8938293457031;0;5.94836711883545;8.83217906951904;3.52173948287964;0;12.3102598190308;0.845070421695709;0.211267605423927;0;159.056579589844;0;0;0;0;NA
NA;0.254237294197083;5.94318246841431;5.01196193695068;2.3795485496521;4.23999977111816;0.76086950302124;3.31074380874634;0;5.60000085830688;0.400000005960464;2.90000033378601;32;8.4516134262085;7.55302476882935;11.0515451431274;0;0;15.0416669845581;20.198278427124;6.05911350250244;52.2511978149414;4.08771944046021;0.694444477558136;11;56.820182800293;418.798278808594;0.576923072338104;257.422698974609;454.365814208984;6.18694686889648;99.3503570556641;1023.60321044922;0;27.4864807128906;78.2120819091797;1004.53430175781;1174.97729492188;1307.80505371094;799.705200195312;1147.63134765625;1077.3994140625;702.30810546875;741.601745605469;1923.20397949219;397.706665039062;169.390762329102;1584.4951171875;1259.31665039062;889.895385742188;0;48.7460021972656;3.10000038146973;564.087280273438;517.892822265625;1525.38464355469;701.065063476562;13.7918691635132;17.2456016540527;0;0;47.3833427429199;426.536651611328;7.5025429725647;38.3777465820312;0.77037250995636;0;10.4667320251465;1.89411783218384;23.8354110717773;22.7731285095215;6.1700496673584;3.00000023841858;7.17340326309204;71.8952713012695;108.243728637695;53.0000038146973;0;48.5506286621094;27.3333320617676;49.9934120178223;17.5250473022461;95.3562088012695;79.9108428955078;1.80953729152679;5.41666698455811;72.6905212402344;2.95774698257446;0.633802831172943;66.0372161865234;0;0;0;46.761848449707;17.1771373748779;NA
NA;1.87954533100128;2.36363625526428;7.59671974182129;2.86222171783447;2.51162815093994;6.81969022750854;0;1.14285719394684;5.60000085830688;0;0;2.13978481292725;6.01155376434326;11.0515451431274;17.0010147094727;0;119.842422485352;21.4285736083984;15.9310321807861;14.2567367553711;2.36111116409302;11.3888912200928;11.5743913650513;190.558563232422;38.5385284423828;12.2334051132202;46.1890144348145;246.447265625;21.5233898162842;29.3148384094238;0;3.58389115333557;1.60606062412262;37.9349975585938;560.9375;982.244567871094;1345.39733886719;1490.28466796875;1036.92041015625;1188.58056640625;1010.30340576172;960.172058105469;904.464599609375;916.205688476562;121.956649780273;1847.93505859375;436.579376220703;863.946533203125;22.0902080535889;51.253044128418;0;281.083343505859;772.058471679688;853.353332519531;1114.12133789062;415.840911865234;0.0147712314501405;23.366418838501;0.0769994705915451;10;842.463317871094;16.0393218994141;24.2217769622803;17.830940246582;0;22.6959266662598;3.69588708877563;16.1160583496094;12.0772886276245;0;0;46.7806510925293;19.3542137145996;328.625091552734;190.084701538086;0;56.2324600219727;0;53.5910186767578;45.4341888427734;26.1111106872559;52.616039276123;0.259269386529922;5.67316389083862;17.4166679382324;1.47887325286865;2.95774698257446;48.259765625;16.7932090759277;0;0;0.783240795135498;0;59.1567535400391;NA
