NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;353.699401855469;2890.857421875;3038.66821289062;148.576934814453;1976.75402832031;147.684326171875;0;3326.30517578125;4682.8125;4107.76416015625;NA;NA;NA;NA;794.855590820312;334.193237304688;0;313.151519775391;716.691772460938;25.4492950439453;NA
NA;NA;NA;NA;0.833557963371277;987.412353515625;1209.03588867188;6227.18310546875;3759.92041015625;3341.06469726562;3107.4443359375;787.607238769531;3406.67065429688;2270.11206054688;5231.529296875;6367.697265625;0;NA;0;148.610931396484;586.213256835938;174.165496826172;0;310.289123535156;342.730590820312;NA
NA;NA;NA;NA;121.080154418945;30.3521461486816;1077.10302734375;1794.67700195312;6556.697265625;2081.38403320312;6538.25927734375;4305.9921875;6746.5595703125;6750.44677734375;5152.4345703125;7829.0751953125;6490.7021484375;0;0;0;0;0;22.6763763427734;0;1039.59729003906;NA
NA;NA;NA;NA;0;359.69140625;110.160919189453;409.481719970703;1300.44299316406;1367.62414550781;2997.52563476562;6671.98486328125;6229.16015625;8172.35302734375;12949.7109375;14207.34375;7742.56884765625;3633.7333984375;0;0;0;0;0;0;482.367950439453;NA
NA;NA;NA;NA;0;0;310.551300048828;244.353286743164;656.531921386719;1380.22668457031;588.657287597656;887.775451660156;3714.24072265625;5856.94775390625;28500.431640625;34640.6875;8454.171875;7352.4326171875;520.822875976562;0;0;0;0;0;97.96484375;NA
NA;NA;NA;0;0;0;0;635.321533203125;0;419.264282226562;229.516967773438;768.521728515625;801.148864746094;5571.0078125;19247.228515625;34470.30859375;23281.19140625;8529.8212890625;1054.92431640625;0;0;0;365.309387207031;6.39291381835938;3.71881008148193;NA
NA;NA;NA;0;0;0;0;0;196.426528930664;0;381.922149658203;207.770004272461;501.111480712891;6101.400390625;22367.90234375;32626.96875;28744.390625;9963.1259765625;8441.28515625;661.137634277344;0;0;1344.5234375;1036.5751953125;446.160095214844;NA
NA;NA;0;0;0;147.328628540039;0;0;0;70.3131256103516;4.89261150360107;17.1003265380859;16.8473930358887;746.611999511719;12750.595703125;32040.0234375;32296.583984375;11222.30859375;10825.9462890625;9287.8837890625;3284.55883789062;3899.73291015625;1791.9140625;3509.86938476562;84.1301727294922;NA
NA;NA;0;0;0;291.083221435547;88.3669738769531;11.2546653747559;0;0;0;0;13.9831466674805;0;1169.56433105469;7578.4521484375;31709.302734375;27670.8828125;10714.1376953125;9999.6416015625;9930.8251953125;5705.6630859375;3183.85229492188;1447.56384277344;322.638488769531;NA
NA;NA;0;0;841.7607421875;985.370361328125;0;37.6045150756836;0;0;0;0;0;0;0;31.9463882446289;25108.564453125;30800.3046875;11044.494140625;7688.36083984375;5071.3583984375;5129.23583984375;1333.17553710938;1143.10363769531;631.325805664062;NA
NA;0;0;0;950.211547851562;797.608276367188;322.063903808594;39.7621879577637;0;0;0;0;0;18.3362426757812;0;588.427490234375;7187.86376953125;29069.693359375;4928.74658203125;11314.7431640625;760.841918945312;9013.8095703125;4021.98413085938;13.4871139526367;241.226531982422;NA
NA;0;0;0;787.991027832031;1714.61962890625;172.889511108398;1952.16979980469;109.382659912109;18.3894367218018;0;0;0;7.06206226348877;0;11.5537137985229;6024.2529296875;19896.771484375;9016.4619140625;4824.2236328125;6475.67724609375;2113.01733398438;2040.89025878906;104.475952148438;0;NA
NA;0;0;68.6912078857422;1410.86877441406;1715.32556152344;867.380126953125;31.843132019043;2.24914526939392;67.9817199707031;502.279937744141;0;0;0;17.040771484375;94.4658355712891;4341.77197265625;8560.3046875;3214.529296875;3170.76391601562;10075.20703125;4919.083984375;534.545593261719;47.7565841674805;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
