NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;48.2156143188477;2364.66064453125;9621;10699;8032.00048828125;0.00354323117062449;0;0;0;0;0;0;0;0;4.05822372436523;6.24245309829712;1.22787714004517;0.356690943241119;118.672470092773;0;0;0.0923504233360291;0;0;0;0;141.528503417969;5.32315349578857;0;30.8676776885986;222.188049316406;19.9851093292236;NA;NA
NA;263.697967529297;1940.57360839844;0.829548120498657;0;0;931.434875488281;0;0;0;0;0;0;1.10630762577057;0;0;1.96493875980377;0;1.76644539833069;165.83381652832;0;0;0;0;0;0;0;14.0368976593018;0;0;66.4350357055664;88.45166015625;0;NA;NA
NA;0;215.92170715332;10.0950021743774;0;3652.95971679688;4139.23486328125;3422.38989257812;1753;1055;0;0;0;0;0;3.3242449760437;5.93579721450806;183.959976196289;0.370310246944427;424.614135742188;0.00922123156487942;0.0222222227603197;0.0444444455206394;0;0;21.1073684692383;128.919219970703;0.446808487176895;0.638297855854034;0;0;0;NA;NA;NA
NA;0;242.253173828125;4.85302925109863;0;1558;0;5406.70654296875;12030.9013671875;1207.62866210938;3387.779296875;1027.91870117188;2442.07348632812;3085.83178710938;1633.87512207031;61.1593742370605;0;97.3655090332031;64.2190704345703;99.8297958374023;0.0575521737337112;0.0222222227603197;0.333333343267441;0.222222223877907;0;0;69.7695922851562;2.7144889831543;699.638366699219;4991.7607421875;0;NA;NA;NA;NA
NA;9.10760879516602;309.512481689453;0;0;3711;1226.68566894531;1977.01513671875;4609.71630859375;8674.5;13515.4013671875;6620.97705078125;4257.72705078125;12280.6787109375;11134.609375;3681.02416992188;3063;1837.50048828125;3605.10083007812;9322.83203125;1038.82641601562;0;0.111111111938953;0.355555564165115;0.266666680574417;0;0;0.127659574151039;89.6024017333984;3542.177734375;0;0;0;NA;NA
NA;0;169.129104614258;2724.78149414062;20.2730159759521;0;0;12842.298828125;14957.7841796875;10524.21875;21511.28125;12421.6669921875;6393.44677734375;4037.17260742188;4575.15283203125;5989.05078125;6522;1900;13348.5;15577;5742.99462890625;0.386124938726425;0;0.244444444775581;0.266666680574417;0;0;0;268.890106201172;184.961380004883;1067.44921875;12.2505388259888;0;NA;NA
NA;0;770.201782226562;15349.7451171875;10653.6474609375;15.9604711532593;0;4105.42041015625;10992;14540.4765625;10141.98046875;10325.798828125;5836.5966796875;3390.998046875;20161.08203125;18789.6484375;14384.5;3002;11645;13245.5400390625;16401.35546875;706.538269042969;0;0.351647138595581;0.0666666701436043;0;0;23.2267513275146;379.751007080078;261.4208984375;69.2235260009766;0;0;NA;NA
NA;5.30905199050903;1271.4755859375;171.790985107422;1446.76062011719;0;0.259762167930603;554.07958984375;16077.5;13761.0205078125;9989.8564453125;13806.60546875;4728.45849609375;3144.56665039062;22053.08203125;20443;17730;17353;2925.77783203125;2011.43737792969;7505.7880859375;5647.330078125;3605.1015625;20294.849609375;3448.11572265625;0.00430730171501637;336.322631835938;728.32373046875;253.755706787109;604.941589355469;95.5656356811523;0;0;NA;NA
NA;0.786779046058655;257.246765136719;347.489501953125;0.495047688484192;0.177884861826897;0.235766962170601;0;15284.5;19835.716796875;12161.5;15243;10937.4970703125;7448.791015625;7465.3349609375;8746.3154296875;18902.68359375;22707;19272;1657.23205566406;1639.9296875;4350.9873046875;952.72216796875;6469.7958984375;3956.5673828125;384.799468994141;6419.8564453125;1154.45532226562;1056.04321289062;730.661499023438;0;0;NA;NA;NA
NA;3211.59692382812;7592.72216796875;5422.369140625;9596.1767578125;3806.67260742188;0.0614707805216312;0;616;2657.783203125;101.620422363281;111.545852661133;1094.14880371094;0;NA;0;0;9869.2099609375;23582.228515625;9413.560546875;4814.8369140625;424.675445556641;7766.07275390625;9699.9765625;3816.07836914062;6765.72509765625;4728.10693359375;3220.18823242188;8361.11328125;4339.947265625;0;0;NA;NA;NA
NA;10008.873046875;4805.55859375;8409.32421875;5649.25390625;676.982543945312;419.5;0;0;399.513885498047;5375.8173828125;52.308952331543;19.8460693359375;0;NA;NA;NA;0;11331.36328125;12731.63671875;730.81298828125;11304.5869140625;8211.9169921875;631.471801757812;4154.2470703125;2012.85620117188;557.589965820312;341.466674804688;1925.24645996094;26.1385650634766;8.11072063446045;0;NA;NA;NA
NA;5114.53369140625;1782.8134765625;805.46484375;2490.74072265625;4817.7255859375;58.9413642883301;5837.8232421875;4966.8671875;505.342681884766;484.501129150391;162.360198974609;0;0;NA;NA;NA;0;97.0884399414062;6155.8837890625;8327.2333984375;10693.13671875;4019.11303710938;3394;789.009033203125;0;0;NA;103.613014221191;116.681945800781;7.98554372787476;0;NA;NA;NA
NA;0;0.746869385242462;567.757385253906;2443.87573242188;10779.3232421875;12150.7880859375;8724.072265625;6883.4541015625;5293.9287109375;2200.14233398438;0;0;NA;NA;NA;NA;0;3.6882312297821;183.869674682617;270.670196533203;2391.49560546875;4110.06884765625;308;0;0;NA;NA;18.5846405029297;0;0;NA;NA;NA;NA
NA;1139.65625;7816.96044921875;11216.685546875;5467.6494140625;10541.037109375;6160.0830078125;9226.8994140625;9714.6513671875;8075;7109.23193359375;2.02594900131226;0;NA;NA;NA;NA;0;0;0.412918508052826;201.474792480469;1181.42236328125;4682.1865234375;281;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;13350.6171875;13501.5;7476.16650390625;9450;6524.494140625;2778.87719726562;63.4784202575684;0;0;135.670562744141;0;0;NA;NA;NA;NA;6.85131597518921;3.8844747543335;17.0215606689453;172.641540527344;395.520324707031;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
