NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;93.8074264526367;443.403442382812;1427.60498046875;200.591217041016;0;0;3225.91455078125;3838.48266601562;1643.78210449219;1746.16564941406;5472.67919921875;4245.1328125;6125.56103515625;5739.423828125;3.45501756668091;1647.986328125;175.463760375977;908.663391113281;530.122619628906;413.770965576172;1.65140450000763;0;0;0;117.048110961914;0;2.18286919593811;NA
NA;44.2410659790039;766.444274902344;24.9171581268311;0;12.6224050521851;1700.87231445312;3189.30590820312;1148.81762695312;2588.427734375;5747.1708984375;5495.19921875;6243.04638671875;5199.2314453125;3881.10620117188;829.110961914062;1392.84729003906;0;866.337036132812;806.091674804688;11.9485464096069;16.3640422821045;0;0;49.4687423706055;20.334924697876;0;0;NA
NA;101.003608703613;228.850234985352;247.822784423828;12.1250686645508;536.015991210938;3676.689453125;479.197814941406;4977.07080078125;225.401290893555;6030.68505859375;6273.818359375;4878.65185546875;3554.26513671875;1575.34631347656;1414.15441894531;626.735412597656;0;95.6792984008789;857.804809570312;123.379318237305;0;0;80.4070053100586;0;100.080383300781;0;2.50560903549194;NA
NA;262.622680664062;85.5781402587891;112.930770874023;762.861633300781;2362.650390625;896.186950683594;3852.1982421875;295.159545898438;4825.2890625;4073.60693359375;3692.255859375;3292.052734375;2586.23657226562;1635.84106445312;205.578018188477;77.427864074707;146.627105712891;0;150.606567382812;0;0;0;114.592185974121;0;0;0;182.202209472656;NA
NA;0;50.524169921875;290.822662353516;1545.158203125;918.104614257812;162.769973754883;23.2199440002441;2674.5087890625;5182.4541015625;1610.72900390625;345.713562011719;1350.0869140625;2112.40454101562;1376.2294921875;351.192779541016;19.9917411804199;0.107358269393444;0;0;0;0;280.807678222656;0;0;0;220.889999389648;0;NA
NA;0;627.658447265625;381.886535644531;1420.32971191406;320.805786132812;1112.97778320312;2149.36181640625;5331.90771484375;3148.24633789062;1959.02685546875;1650.45947265625;2838.98950195312;2949.07104492188;1493.66345214844;653.611267089844;126.295768737793;0;0;0;0;0;0;0;6.08392143249512;822.473754882812;0;225.44580078125;NA
NA;426.382934570312;0;377.796844482422;469.026763916016;586.216979980469;1578.64392089844;3762.2451171875;2485.03955078125;245.735015869141;1287.20654296875;1927.23681640625;704.77978515625;1832.66955566406;0;749.053771972656;0;172.832473754883;0;0;0;0;0;38.9687118530273;428.117492675781;19.1529502868652;13.975209236145;15.9014282226562;NA
NA;0;78.3378143310547;52.9542465209961;4.0406322479248;1491.76306152344;92.0050811767578;813.041198730469;288.947235107422;1451.38244628906;1166.27917480469;0;498.414123535156;250.407592773438;0;33.0596313476562;724.373779296875;83.6837463378906;85.2168807983398;0;0;39.0430946350098;0;0;700.443908691406;36.1958236694336;412.97509765625;685.963623046875;NA
NA;298.134521484375;90.4552383422852;0;247.534790039062;117.175842285156;183.301483154297;568.303344726562;78.2112503051758;713.8974609375;5.27459955215454;278.672088623047;346.053497314453;126.566528320312;0;567.964294433594;549.191223144531;95.1327667236328;0;0;507.8232421875;19.5556983947754;0;253.528762817383;773.395874023438;1905.87451171875;2402.07275390625;1178.65576171875;NA
NA;739.887634277344;221.686492919922;0;0;35.7971115112305;16.1704902648926;0;1010.7216796875;165.609344482422;107.083023071289;129.162551879883;125.429061889648;6.43837833404541;0;155.176712036133;911.77294921875;97.4594879150391;32.5529594421387;424.832855224609;368.732849121094;20.9810962677002;1383.71350097656;295.849090576172;22.2180500030518;3154.13037109375;2775.51147460938;13.9675893783569;NA
NA;199.103240966797;82.2122497558594;0;5.0059118270874;5.21488761901855;0;482.635406494141;502.710540771484;0;0;0;592.523986816406;0;14.4056310653687;0;554.885009765625;981.3369140625;915.147155761719;15.7860698699951;9.77443599700928;972.256286621094;0;0;863.176086425781;3431.1298828125;193.528839111328;150.292587280273;NA
NA;74.429931640625;245.272644042969;160.613540649414;0;8.80629920959473;51.551700592041;938.341857910156;0;0;0;347.151947021484;0;2.76547884941101;286.323120117188;0;1091.38330078125;2041.66662597656;63.4264450073242;93.9018325805664;2154.69750976562;704.230773925781;306.990844726562;784.654846191406;2825.935546875;924.005554199219;0;54.0660209655762;NA
NA;0;612.122924804688;99.5982055664062;228.489562988281;223.953399658203;43.960521697998;13.7288770675659;0;0;0;0;3.19025206565857;15.6257667541504;102.446716308594;168.581130981445;510.632232666016;480.689758300781;2503.2880859375;1890.34301757812;459.921752929688;267.788208007812;2767.72509765625;1690.5634765625;551.877014160156;338.337554931641;0;3.62566947937012;NA
NA;215.677886962891;47.8468818664551;75.9303894042969;277.6884765625;0;93.9234313964844;162.29948425293;0;0;0;0;10.4315547943115;135.928070068359;419.659393310547;1076.69189453125;0;1273.13562011719;4069.69921875;2154.7587890625;18.3702526092529;4234.705078125;49.3497886657715;371.610107421875;111.767875671387;380.144165039062;3.51523685455322;0;NA
NA;0;0;0;116.643905639648;15.2140512466431;0.407653540372849;0;0;0;0;0;100.474678039551;0;4019.81591796875;1285.66833496094;910.750915527344;1455.49877929688;4535.46142578125;317.067504882812;2546.92895507812;1007.93798828125;504.337921142578;0;0;3.41562676429749;0;45.3343353271484;NA
NA;0;0;586.84326171875;0;10.3876342773438;0;0;0;0;32.2503318786621;612.078674316406;0;933.15673828125;1687.47302246094;4783.361328125;523.761962890625;5197.11328125;3605.17041015625;2695.43432617188;502.817413330078;2553.29467773438;0;7.97295379638672;0;47.9334373474121;830.360473632812;0;NA
NA;105.752304077148;23.6678695678711;14.1770086288452;0;109.983085632324;46.451473236084;0;0;128.188095092773;0;92.2501068115234;826.144470214844;2611.5546875;4624.87109375;3781.10083007812;1978.08544921875;5586.57421875;6759.91552734375;1.33550155162811;1688.69580078125;802.267211914062;47.7308349609375;111.277816772461;4.18017959594727;529.639709472656;51.6837882995605;0;NA
NA;298.411376953125;19.6269989013672;0;0;82.4620361328125;0;0;0;77.0765686035156;232.550643920898;1197.9677734375;4329.2001953125;4452.71240234375;4517.63525390625;5862.79833984375;2191.0302734375;5204.12255859375;1129.61108398438;3167.13427734375;2760.53125;362.033111572266;960.265502929688;1088.23754882812;0;93.6027526855469;0;162.814956665039;NA
NA;118.634979248047;0;0;0;198.662475585938;26.2361488342285;102.910675048828;67.2842102050781;801.423400878906;895.755615234375;4889.88671875;5706.61083984375;5134.10009765625;6265.4873046875;2873.43139648438;4598.123046875;3839.92700195312;4655.39501953125;5063.7255859375;1343.43676757812;1625.34802246094;2468.68725585938;64.7033920288086;0;3.23413467407227;170.027008056641;12.773738861084;NA
NA;0;0;0;385.116973876953;261.993835449219;258.915924072266;853.752624511719;1068.73608398438;1296.96838378906;5145.4208984375;5999.556640625;4816.373046875;5398.0087890625;1781.57751464844;5024.57080078125;5247.1455078125;4366.96435546875;5078.56494140625;4107.00244140625;3362.38696289062;864.49267578125;358.748840332031;8.77649688720703;78.9519348144531;363.324859619141;446.819915771484;5.24135828018188;NA
NA;0;393.256927490234;52.7545127868652;8.94479465484619;59.6825752258301;320.024230957031;458.514892578125;1143.24304199219;4425.146484375;4273.529296875;4111.17431640625;4794.92431640625;2688.81469726562;6754.51416015625;4584.62841796875;5793.81640625;5073.0927734375;4726.83544921875;1672.59582519531;1125.32690429688;1214.07092285156;382.898132324219;37.5531349182129;379.612243652344;1187.34130859375;126.241004943848;252.519866943359;NA
NA;834.419128417969;74.4556732177734;17.0703029632568;0;16.1785659790039;127.381118774414;0;609.31005859375;1759.65686035156;2766.45385742188;2890.87475585938;2705.86254882812;5938.2841796875;7141.48828125;2259.28979492188;5476.4501953125;2362.48413085938;305.029846191406;187.806518554688;588.366394042969;327.373931884766;36.8116722106934;21.6437301635742;145.106369018555;388.535705566406;5.4886589050293;1134.80346679688;NA
NA;12.5711889266968;12.7695379257202;208.91926574707;0;0;0;1673.189453125;378.190612792969;24.6823825836182;566.717529296875;3106.49853515625;6523.80517578125;7321.08349609375;4610.12255859375;2617.32958984375;3181.57373046875;163.951919555664;472.092895507812;1061.2890625;0;0;20.43430519104;0;0;0;0;67.2433776855469;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
