NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;1302.65209960938;6.56544494628906;425.056823730469;910.2724609375;264.102386474609;676.730712890625;1577.56713867188;473.437316894531;674.42431640625;377.529724121094;512.797241210938;443.419799804688;108.828819274902;0;87.1048202514648;0;6159.9775390625;1273.51916503906;0;0;373.111175537109;0;851.401123046875;0;0;NA
NA;267.344696044922;158.453247070312;220.722717285156;146.908142089844;2625.591796875;620.486328125;1786.96008300781;305.306060791016;829.949584960938;0;800.783447265625;129.03303527832;0;0;0;0;506.993041992188;23023.748046875;0;0;910.657775878906;0;357.210510253906;0;767.365783691406;0;NA
NA;506.181854248047;9334.9453125;0;0;0;8739.125;2231.72485351562;7490.38818359375;1077.96911621094;270.131286621094;0;0;0;0;0;0;364.916809082031;401.528198242188;265.501159667969;363.816741943359;0;511.222564697266;7944.2861328125;0;0;0;NA
NA;0;1708.76977539062;0;0;231.799545288086;149.651824951172;5006.95947265625;1430.12426757812;1245.5458984375;0;0;0;0;0;0;0;197.595230102539;12.1624689102173;568.062622070312;637.737426757812;7976.62109375;3899.173828125;0;0;0;418.142913818359;NA
NA;0;0;0;0;254.726684570312;168.372482299805;2078.8857421875;21.6716403961182;0;0;0;0;372.548034667969;0;272.623870849609;0;469.732086181641;0;72.1972427368164;3103.88061523438;7240.25830078125;415.834533691406;34.7355728149414;0;1.50482273101807;0;NA
NA;0;163.554656982422;0;0;414.807800292969;0;0;27.6199474334717;122.104141235352;0;0;0;0;0;0;12.5269212722778;386.575439453125;68.2611083984375;379.380584716797;1439.44665527344;898.669860839844;838.942504882812;0;704.714904785156;1889.82373046875;0;NA
NA;0;0;0;22.3694801330566;0;42.6874923706055;398.400756835938;0;0;0;0;0;0;81.1962585449219;0;0;0;9522.203125;618.730651855469;929.683776855469;1773.46630859375;396.506225585938;5350.9443359375;8468.705078125;4182.12548828125;22.7145156860352;NA
NA;0;0;4.39265060424805;0;38.4673461914062;724.586730957031;0;0;0;0;0;0;206.929718017578;0;123.950897216797;423.148376464844;5400.6162109375;1931.01391601562;1273.23669433594;532.214111328125;0.0519918240606785;1296.40600585938;6569.98583984375;6590.47607421875;1606.10424804688;0;NA
NA;288.460754394531;0;0;0;161.57373046875;0;0;0;418.231201171875;0;149.237350463867;0;0;1600.88195800781;5392.66064453125;9115.9970703125;3023.6337890625;3103.63012695312;3362.90478515625;631.8212890625;323.175415039062;712.643676757812;743.643615722656;1749.73364257812;643.773193359375;0;NA
NA;0;0;0;1430.6357421875;0;0;0;7131.7421875;7089.9482421875;642.384399414062;194.982849121094;21.7439918518066;1013.25268554688;14316.4755859375;16480.185546875;5536.54052734375;5626.7744140625;5561.07666015625;4077.99169921875;356.866363525391;188.986831665039;387.673980712891;218.019393920898;69.1703796386719;27.9425201416016;0;NA
NA;0;0;1214.81909179688;0;0;0;231.442306518555;337.848663330078;1088.49157714844;491.698669433594;2937.38427734375;10118.390625;6711.005859375;6520.326171875;14791.9638671875;12994.611328125;7132.75146484375;4204.02294921875;409.156311035156;505.103363037109;132.772583007812;0;247.842102050781;0;0;0;NA
NA;0;5137.99658203125;0;0;30.9427299499512;0;49.7066268920898;0;0;80.1722793579102;8051.3623046875;18976.552734375;5604.61181640625;16082.806640625;16806.14453125;11723.0185546875;9236.0927734375;2124.08081054688;675.362915039062;12.0376501083374;10.8204183578491;16.6028747558594;0;0;0;0;NA
NA;7.43095016479492;0;0;371.312744140625;45.2482070922852;0;0;246.122680664062;0;1975.04479980469;6390.72802734375;3538.92163085938;8270.359375;18328.701171875;12161.61328125;12509.9912109375;2624.34814453125;949.972229003906;224.224868774414;109.486991882324;1.12637758255005;0;0;0;0;267.344696044922;NA
NA;1297.8935546875;0;371.312744140625;0;0;0;13.4389209747314;2195.3056640625;1216.60034179688;4066.7578125;5197.7958984375;16305.248046875;14888.3359375;10136.63671875;10180.216796875;1885.7607421875;1239.04211425781;309.671508789062;687.831237792969;13.7232942581177;2.12256526947021;0;0;0;0;506.181854248047;NA
NA;0;340.370025634766;1649.67150878906;347.646026611328;0;432.25;0;472.511901855469;6982.0908203125;12925.2333984375;16680.53515625;23279.732421875;20427.697265625;12622.890625;2008.02685546875;524.281860351562;483.447204589844;241.046203613281;66.9125595092773;0;0;0;0;0;463.203552246094;0;NA
NA;0;0;0;3614.07690429688;3220.46459960938;859.577026367188;286.749206542969;3727.6005859375;5533.7021484375;7680.55615234375;17383.41015625;29666.3046875;22106.060546875;9176.32421875;638.1044921875;207.42497253418;1345.43115234375;5.66645765304565;0;0;2426.95556640625;0;0;3077.88989257812;301.210418701172;0;NA
NA;0;0;29.9521884918213;1789.43420410156;1385.1982421875;5506.71044921875;329.220672607422;897.002014160156;2958.20483398438;8617.587890625;5202.75146484375;3443.40844726562;6152.84765625;830.841369628906;726.804382324219;1778.92590332031;495.59423828125;0;0;56.1976928710938;0;0;705.297973632812;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
