NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;168.57763671875;0;0;0;0;166.933288574219;3187.79150390625;5035.08642578125;159.303436279297;0;106.705299377441;0;NA
NA;851.521728515625;1473.48327636719;0;0;0;0;1040.72338867188;2182.7861328125;0;3670.4345703125;0;0;NA
NA;3263.22216796875;303.253204345703;2927.13403320312;0;0;0;613.388366699219;1184.1357421875;54.8667984008789;0;0;0;NA
NA;6363.083984375;287.107635498047;1067.26599121094;392.892761230469;0;0;0;0;64.9353485107422;0;0;1758.8798828125;NA
NA;4915.4443359375;3071.12670898438;2339.42309570312;0;0;0;0;0;0;361.497650146484;0;1297.55285644531;NA
NA;4736.82763671875;2642.31982421875;2666.68994140625;78.9581604003906;0;0;0;0;2.23722863197327;0;0;1271.13293457031;NA
NA;3256.36279296875;1239.6572265625;1690.96423339844;3076.23583984375;0;0;0;0;5.36765432357788;1387.64221191406;0;2744.52172851562;NA
NA;6960.5791015625;6674.7080078125;7004.39208984375;755.737731933594;0;0;0;0;0;0;0;542.337890625;NA
NA;8079.71484375;11521.765625;11105.8916015625;1579.52014160156;0;0;0;0;0;418.534942626953;0;909.040405273438;NA
NA;2439.81860351562;7257.078125;8606.8671875;1082.27221679688;0;0;0;0;0;0;0;0;NA
NA;479.715606689453;9951.1396484375;14631.640625;7441.755859375;0;0;0;0;0;0;47.0672721862793;0;NA
NA;35.7721710205078;1536.64929199219;12421.4560546875;22542.439453125;0;0;0;0;0;0;0;10.1906538009644;NA
NA;16.68528175354;519.646850585938;5058.49609375;17275.98046875;2867.71826171875;0;0;0;0;0;0;2231.96630859375;NA
NA;0;25.3565216064453;3925.53564453125;12880.71484375;14801.24609375;1908.41674804688;0;0;0;0;370.304595947266;34.188907623291;NA
NA;0;62.974552154541;908.588928222656;17846.384765625;17488.84375;5690.0732421875;0;0;0;1095.51208496094;428.152496337891;0;NA
NA;0;0;778.705993652344;18061.482421875;22765.73046875;20991.69140625;1694.18383789062;170.076812744141;258.472015380859;2431.13452148438;387.63720703125;10.369740486145;NA
NA;0;0;217.967376708984;9784.1708984375;23863.27734375;23248.259765625;15370.6259765625;9165.9716796875;1032.345703125;1854.4228515625;4619.53125;141.9697265625;NA
NA;0;0;99.5540161132812;1574.78881835938;23453.87890625;13815.8056640625;5784.93603515625;9501.251953125;4778.5234375;2810.71826171875;16814.341796875;2957.48046875;NA
NA;0;0;0;115.501190185547;18424.783203125;5717.462890625;733.85302734375;542.748657226562;1571.07348632812;0;5652.955078125;6522.71630859375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
