NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;15.0122022628784;294.963623046875;32.205924987793;1022.10327148438;221.122436523438;2089.56274414062;1975.99230957031;2054.10009765625;2058.48583984375;1296.33044433594;881.05712890625;2107.43676757812;1723.53247070312;3145.00048828125;1116.11376953125;3889.85864257812;3300.04614257812;722.159362792969;2293.04931640625;469.504089355469;1391.25109863281;516.53271484375;8.11696147918701;6.54991912841797;0;15.3247871398926;0;0;0;2129.35498046875;NA
NA;310.945404052734;264.5771484375;1028.41882324219;588.954467773438;468.688049316406;1491.46533203125;452.526885986328;1299.94494628906;12.8409442901611;2696.35205078125;2749.58081054688;367.111724853516;461.637817382812;3200.6025390625;1499.23474121094;1820.17565917969;192.229797363281;206.199295043945;503.438232421875;122.158470153809;302.549743652344;1195.05090332031;37.4674453735352;0;0;0;0;0;1249.10852050781;1972.17944335938;NA
NA;456.875427246094;284.067077636719;1244.09326171875;3.9352126121521;382.457305908203;59.873161315918;32.8324890136719;148.164520263672;3309.28442382812;3636.1982421875;3127.87329101562;2210.46875;2301.09545898438;2011.29663085938;462.68115234375;2992.47436523438;2295.0400390625;2927.39697265625;1678.65417480469;1004.81860351562;1062.35900878906;15.1108961105347;383.436218261719;55.6056137084961;0;0;0;0;436.8828125;1710.56274414062;NA
NA;196.377288818359;806.704284667969;352.674896240234;797.781494140625;154.862533569336;0;2157.47631835938;1152.49914550781;2628.2939453125;2684.51171875;1550.76611328125;909.77685546875;362.233306884766;0.0219515729695559;890.933288574219;1385.18518066406;709.761413574219;2126.32421875;630.610656738281;9.06180763244629;67.6206588745117;840.827270507812;2437.61645507812;17.665641784668;0;0;0;57.1679229736328;2506.67041015625;953.121520996094;NA
NA;482.765258789062;5.94695663452148;1247.52575683594;203.284484863281;0;42.2910690307617;425.0341796875;840.743408203125;1920.13061523438;1420.54467773438;96.5366973876953;616.023742675781;510.739044189453;218.517623901367;510.661163330078;2082.1015625;492.221221923828;841.534729003906;0;477.141418457031;111.241119384766;1084.13671875;1125.8779296875;0;0;0;1544.76489257812;1487.65637207031;133.92951965332;0;NA
NA;280.059295654297;159.250640869141;71.797981262207;655.707275390625;72.9774932861328;0;183.210144042969;891.634765625;152.608657836914;348.963500976562;146.718841552734;66.4572067260742;5.20132350921631;400.032043457031;1289.21142578125;237.745895385742;490.507873535156;0;0;0;0;1029.07592773438;0;0;0;206.351409912109;1587.40612792969;290.437683105469;0;0;NA
NA;324.008666992188;1388.06530761719;718.847961425781;1286.77954101562;0;846.880798339844;794.030151367188;776.345092773438;81.9792175292969;0;358.344604492188;32.3256607055664;107.269195556641;87.5462188720703;22.41526222229;361.760009765625;0;0;0;0;0;0;0;0;0;1090.60021972656;1514.40698242188;0;0;0;NA
NA;150.731048583984;1037.171875;108.229881286621;0;23.0767631530762;1186.06994628906;10.7378063201904;588.927673339844;0;13.3041439056396;2.03543734550476;142.483123779297;1.5361362695694;9.90719413757324;1486.41784667969;0;0;0;0;0;0;0;0;0;111.568954467773;1134.72253417969;0;0;0;0;NA
NA;298.755096435547;1608.22778320312;0;11.6408405303955;568.196411132812;68.0258483886719;4.31538057327271;0;49.5254440307617;5.37971782684326;82.232795715332;0;69.1507339477539;24.5608711242676;0;0;0;0;0;284.898406982422;0;0;0;0;1966.13647460938;0;0;0;0;0;NA
NA;1101.64599609375;56.8252410888672;62.9808959960938;0;806.001647949219;0;31.8602542877197;138.159805297852;566.266418457031;486.202575683594;0.559908807277679;0;0;0;0;0;0;0;0;1917.41198730469;0;547.434692382812;3.41877317428589;3079.94384765625;0;0;0;0;0;0;NA
NA;12.8958282470703;199.429946899414;10.6876783370972;3.25521969795227;58.0000305175781;1138.59594726562;50.1910018920898;363.981231689453;15.7744255065918;115.561721801758;0;0;142.620391845703;0;0;0;0;0;946.5419921875;158.69953918457;3116.59692382812;986.257690429688;2226.17431640625;684.742248535156;0;0;570.191833496094;683.4267578125;0;0;NA
NA;23.9253349304199;114.940612792969;192.107421875;133.619613647461;1375.47412109375;315.153045654297;145.041427612305;29.1898727416992;23.4733104705811;16.3091907501221;50.6063194274902;19.8508186340332;1483.23046875;0;0;186.112823486328;0;0;540.225280761719;3892.92846679688;3941.46435546875;1800.40124511719;1309.69189453125;0;0;1098.51171875;2754.30249023438;0;0;0;NA
NA;237.672241210938;1453.59704589844;6.22953033447266;721.5048828125;1711.15771484375;16.3228569030762;0;0;29.2266139984131;40.1571884155273;1618.66870117188;1856.07702636719;2072.39892578125;0;1234.55883789062;297.447418212891;0;1492.25109863281;3381.92431640625;4668.9765625;4315.572265625;3993.4716796875;219.685485839844;0;0;536.393981933594;0;0;0;1117.98205566406;NA
NA;277.794158935547;374.350830078125;148.492828369141;269.133422851562;43.0470657348633;9.21494483947754;67.6077270507812;8.83820915222168;1.43910467624664;2580.65283203125;1475.26684570312;1260.11865234375;1111.42639160156;1209.25939941406;2756.30834960938;70.3540649414062;3394.625;2006.32800292969;2792.37182617188;4154.23583984375;2947.95825195312;1505.84484863281;0;0;882.2431640625;1539.96850585938;0;0;2072.37646484375;672.881591796875;NA
NA;0;0;0;0;151.03791809082;0;53.8477630615234;164.831359863281;1133.80969238281;3161.77124023438;83.5507431030273;1974.34448242188;1461.38635253906;3367.99926757812;2817.6318359375;2322.47607421875;4556.40869140625;2978.849609375;3830.27392578125;2977.40185546875;4194.072265625;1694.26403808594;1312.07287597656;631.857727050781;3507.1494140625;3080.89965820312;236.509841918945;1469.31787109375;3253.88354492188;71.4877395629883;NA
NA;0;18.9478893280029;7.23252534866333;52.8301849365234;570.449584960938;0;0;3038.20239257812;0;1643.822265625;446.490753173828;2152.20629882812;2275.06787109375;3405.55615234375;3703.85668945312;4395.462890625;4577.080078125;4695.8076171875;4610.455078125;4245.22314453125;4094.091796875;3015.8076171875;2261.11938476562;1209.04724121094;1711.03271484375;2613.83422851562;61.327465057373;1020.11767578125;525.272827148438;707.654541015625;NA
NA;2.1787588596344;459.135314941406;2.7787492275238;318.205108642578;116.182838439941;414.389404296875;1067.99682617188;348.54736328125;13.1074161529541;384.291046142578;1493.92077636719;2344.3525390625;3208.39575195312;3824.1455078125;3916.4580078125;4100.4453125;4696.642578125;4699.4580078125;3865.45971679688;3558.7666015625;1329.11108398438;2144.29614257812;3417.58642578125;940.836975097656;737.715637207031;281.288208007812;26.8541450500488;690.924926757812;253.31770324707;0;NA
NA;0;435.395660400391;99.9013900756836;3.30109214782715;382.347869873047;176.34489440918;540.897705078125;911.871215820312;94.3414001464844;1427.04357910156;3175.04931640625;3338.97875976562;2973.98657226562;3990.6982421875;3766.5947265625;4552.52880859375;4515.58984375;4659.537109375;4666.6337890625;3144.12329101562;3061.83544921875;4298.8564453125;3618.67016601562;15.7266960144043;88.4925842285156;0;34.5474624633789;404.132629394531;399.438049316406;13.5924005508423;NA
NA;54.267749786377;10.4652767181396;0;1.10774564743042;440.618438720703;0;6.92984962463379;827.987731933594;1083.24133300781;2382.20336914062;1575.54553222656;3237.49047851562;2674.25537109375;3972.53491210938;2993.14501953125;3895.00390625;4609.40380859375;4684.64306640625;4503.0341796875;3893.14965820312;3941.83251953125;3007.66748046875;484.247436523438;0;0;1346.09448242188;79.3654479980469;0.0297293290495872;0;217.407836914062;NA
NA;44.3833465576172;338.789916992188;1.67485463619232;1909.9208984375;56.1126747131348;10.6012773513794;38.6748046875;2392.0458984375;1568.90576171875;1889.85632324219;3469.89111328125;4149.009765625;2960.21435546875;3364.6376953125;3756.30200195312;4691.11279296875;4699.7822265625;4526.93115234375;4658.09716796875;3729.8134765625;2194.55859375;92.5080413818359;0;0;236.757354736328;904.202941894531;0;0;0;132.651550292969;NA
NA;10.5531625747681;43.8365058898926;1325.515625;202.118377685547;0;0;22.8881301879883;1269.20874023438;1045.82885742188;1833.35668945312;2543.7724609375;2843.58544921875;3880.095703125;4643.41796875;4572.74609375;4666.61376953125;4679.48095703125;4079.69140625;2433.86206054688;1835.09802246094;473.803009033203;0;0;203.6552734375;2034.38049316406;107.176712036133;0.372803121805191;136.312088012695;36.5597915649414;0.953709721565247;NA
NA;0;1604.94982910156;5.03207969665527;3.28449821472168;274.308380126953;0;58.0941123962402;1930.35278320312;2478.12060546875;1698.92895507812;2617.751953125;4045.05883789062;4662.779296875;4087.42749023438;4615.08056640625;4628.05322265625;3911.76733398438;2689.734375;3299.29125976562;105.11408996582;0;0;3.67718148231506;1988.48596191406;548.654846191406;4.04611968994141;896.558959960938;0;1.84166502952576;322.711547851562;NA
NA;2540.97216796875;0;0;1061.08972167969;64.6576232910156;294.747680664062;1018.88653564453;1781.09204101562;3895.474609375;3195.02783203125;4476.06591796875;4236.111328125;4404.01025390625;3659.57421875;4597.38720703125;2927.17138671875;4298.7099609375;726.19970703125;468.888519287109;72.2480773925781;354.915740966797;60.941967010498;291.7109375;287.053955078125;0;4.79533386230469;0;24.4807586669922;371.512817382812;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
