NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;9.3732738494873;0;0;0;46.6678657531738;5.05563116073608;0;0;442.085052490234;1475.8017578125;4172.9755859375;529.533813476562;573.491638183594;106.974594116211;16.5469856262207;0;56.5991249084473;0;0;38.7975654602051;0;19.9300861358643;74.4244842529297;1451.65710449219;1968.03491210938;8855.216796875;11088.40234375;9502.0078125;15647.94140625;16905.046875;11427.875;13823.7265625;9356.466796875;8485.455078125;3997.07275390625;689.500732421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;30.8744831085205;0;0;25.1810855865479;18.356237411499;46.6678657531738;0;307.523040771484;40.1709747314453;2.24227571487427;921.304443359375;0;478.774963378906;41.0775527954102;0;14.107834815979;0;64.488899230957;4.98980331420898;258.406555175781;105.277366638184;0;0;1248.65637207031;1375.59436035156;4659.14306640625;12181.3671875;12572.837890625;11319.568359375;16820.87109375;5948.92822265625;12150.1572265625;9442.0361328125;9659.283203125;3365.23706054688;4744.3837890625;73.46044921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;48.717887878418;0;0;0;113.851356506348;69.4625396728516;23.4796867370605;0;0;155.408645629883;58.0973739624023;37.823070526123;29.7209854125977;0.618881046772003;0;0;20.7109222412109;12.1411981582642;330.285217285156;0;0;42.7538604736328;966.136474609375;3100.64306640625;3898.15478515625;13870.9326171875;12939.296875;18068.83203125;21894.328125;14271.8564453125;13186.154296875;10377.5458984375;4949.294921875;7312.85107421875;4129.81787109375;51.8039360046387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;30.5699729919434;0;0;0;21.9586563110352;0;287.449676513672;71.1545867919922;0;0;0;0;0;0;0;25.3869590759277;7.34944820404053;124.340675354004;29.5351486206055;170.003784179688;9.60016250610352;0;0;7.10813188552856;2654.3427734375;2343.04296875;12192.1513671875;11811.1826171875;16942.517578125;17086.318359375;15805.447265625;6980.95166015625;8511.7353515625;299.272979736328;6087.640625;5629.20458984375;143.161529541016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;95.857048034668;18.2787113189697;204.825454711914;0;0;0;0;197.919158935547;95.9304809570312;0;38.0416793823242;0;0;0;0;0;2.14341974258423;0;0;165.54704284668;6.9804630279541;0;0;0;1028.19519042969;4958.29736328125;901.87841796875;13877.869140625;12976.494140625;20499.84375;14078.818359375;8448.6796875;6997.921875;2458.57983398438;340.358123779297;3942.38305664062;1722.77734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;84.0167465209961;0;54.3282661437988;0;0;0;0;33.0550765991211;3.29741168022156;108.721542358398;0;0;0;0;0;0;0;0;219.986022949219;31.2217502593994;52.940731048584;0;0;0;20.925443649292;4870.09912109375;4064.16162109375;13323.697265625;14260.73828125;15005.1875;15382.423828125;10907.64453125;5705.0771484375;11140.658203125;2884.4208984375;1423.50671386719;1348.63720703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0.836236178874969;0;0;0;0;0;0;162.799652099609;0;0;0;0;20.8594703674316;0;6.90724945068359;9.68780326843262;152.000106811523;118.329536437988;25.8664569854736;0;48.5373420715332;0;4649.21728515625;8123.32861328125;15251.765625;13463.89453125;17677.578125;15496.1123046875;14225.42578125;9329.7041015625;5959.7529296875;12628.7431640625;414.320281982422;303.225219726562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;120.517181396484;0;1.25623285770416;0;0;0;37.4313926696777;174.118942260742;144.346572875977;0;0;7.97962999343872;0.62202787399292;0;218.763381958008;4.98376226425171;0;21.6287689208984;662.219848632812;18.9634799957275;27.1430492401123;0;2712.36059570312;4415.03564453125;12772.591796875;13550.111328125;13974.5341796875;14527.3671875;15698.2314453125;10497.6611328125;6499.3310546875;7561.064453125;7076.43603515625;158.189453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;5.52946949005127;0;0;0;0;0;0;0;0;0;0;169.387878417969;100.364700317383;0;0;0;52.3502006530762;161.352554321289;83.5732345581055;0;18.6797504425049;1.26922392845154;679.291748046875;0;72.1496276855469;512.959655761719;4273.9658203125;4916.95166015625;14591.052734375;4923.87548828125;12871.9130859375;14255.140625;11518.12890625;9517.107421875;6533.15576171875;5135.68994140625;281.26416015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
