NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;144.137115478516;0;496.612823486328;0;62.1887664794922;0;28.0118598937988;120.921379089355;0;0;0;0;0;NA
NA;0;0;0;0;131.183853149414;19.2402229309082;0;5.38835287094116;22.8653411865234;5.47523880004883;0;0;0;7.05170249938965;802.9443359375;NA
NA;0;0;0;294.803100585938;135.677581787109;259.774871826172;23.9077606201172;270.783752441406;0;0;28.8221817016602;0;0;151.825729370117;745.229248046875;NA
NA;0;0;0;1232.00512695312;3688.14794921875;1436.5576171875;105.966011047363;0;0;0;11.5075283050537;0;0;75.6735687255859;0;NA
NA;0;0;0;954.906860351562;5799.5966796875;4142.2060546875;935.885803222656;226.811981201172;166.777374267578;0;0;371.396270751953;2.39123010635376;0;0;NA
NA;0;0;0;287.866516113281;4808.4384765625;2774.6962890625;18.4047889709473;144.989486694336;1340.66748046875;64.7755279541016;0;597.889221191406;361.413360595703;0;0;NA
NA;0;0;0;329.690582275391;1665.63818359375;2025.5087890625;375.171142578125;408.115509033203;168.321517944336;1775.75244140625;685.555114746094;4160.52099609375;4492.08984375;0;0;NA
NA;0;0;0;0;855.270690917969;9.7605152130127;0;110.470321655273;307.338256835938;2256.3056640625;6802.6015625;10054.55859375;5824.1875;0;0;NA
NA;0;0;0;0;2540.87915039062;4466.94873046875;9923.140625;3058.85815429688;0;1519.82080078125;13942.2978515625;8940.5517578125;400.306610107422;140.56623840332;0;NA
NA;0;0;0;64.2187347412109;276.051086425781;12224.1953125;17056.001953125;16048.666015625;9396.1025390625;10100.6455078125;7275.57763671875;3046.94604492188;0;5.13125228881836;61.4476547241211;NA
NA;0;0;0;0;0;3844.57641601562;22338.111328125;26719.91015625;18817.359375;13094.958984375;2091.93334960938;87.8307952880859;0;0;83.4494934082031;NA
NA;0;0;0;0;5509.61767578125;22936.470703125;35249.21875;14184.419921875;9976.037109375;7771.255859375;1113.16284179688;0;0;0;0;NA
NA;0;0;0;0;628.031921386719;17189.24609375;15856.4208984375;6823.6748046875;13820.66015625;9782.015625;59.8682518005371;0;0;0;0;NA
NA;0;0;0;0;724.625671386719;844.36865234375;1307.45178222656;105.101791381836;442.994689941406;2556.36328125;0;96.4828262329102;0;0;0;NA
NA;0;0;0;0;0;43.5339889526367;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
