NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;7327.59814453125;0;481.455841064453;0;27107.8359375;2895.5224609375;0;0;9277.8671875;20632.1171875;581.849609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293.236083984375;0;0;40.0659637451172;2.52470302581787;0;0;0;0;702.809631347656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3510.62866210938;NA
NA;0;0;208.919097900391;3933.25170898438;0;0;0;0;1951.51440429688;0;0;408.815368652344;270.398254394531;0;0;0;0;0;0;0;0;0;0;0;0;0;6280.595703125;0;0;0;0;0;0;0;0;0;0;3041.818359375;0;0;806.363891601562;0;0;0;0;0;0;0;0;780.513427734375;241.70378112793;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2549.59375;0;0;16207.6181640625;1924.08532714844;206.451904296875;0;0;0;0;0;0;0;0;0;0;0;0;0;916.994506835938;0;0;0;0;0;0;0;642.261047363281;0;0;8744.1943359375;0;0;0;0;0;0;0;0;0;1909.15356445312;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1343.90710449219;0;1144.03747558594;1657.63586425781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;869.774108886719;0;0;0;0;0;0;0;0;1360.06640625;828.45947265625;0;0;0;1743.37084960938;89.5100021362305;456.335571289062;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;3035.58715820312;0;0;0;22.8067226409912;1385.34521484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1126.13903808594;148.000503540039;0;0;0;0;0;0;0;0;0;0;0;738.80078125;0;0;0;0;335.014190673828;4363.9873046875;0;677.104431152344;55.2141494750977;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1414.59826660156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2789.96435546875;651.644714355469;0;0;0;0;0;0;0;0;241.358200073242;6601.1953125;6.93203353881836;0;0;0;0;0;0;2576.1484375;734.360595703125;510.345947265625;11544.337890625;7240.31689453125;2813.62915039062;0;0;9475.6787109375;3797.333984375;0;0;1425.9892578125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;145.601333618164;2392.58081054688;0;12263.3447265625;0;0;0;0;0;0;0;0;0;4370.30419921875;10430.494140625;203.714309692383;2037.89453125;1514.30334472656;9777.1787109375;1271.18664550781;2630.92456054688;47.9490127563477;1960.44970703125;0;0;431.479858398438;13.3127412796021;0;0;0;0;2274.625;0;0;0;0;0;0;0;0;0;0;0;0;0;4698.75146484375;0;NA
NA;0;0;0;0;0;4191.16796875;0;0;0;0;0;1322.36071777344;157.614639282227;0;2283.18017578125;0;0;0;0;0;0;0;0;0;0;0;0;2635.49536132812;4053.43627929688;89.0872116088867;2788.55200195312;3414.9365234375;1397.12036132812;61.0659942626953;0;5378.068359375;0;0;0;0;0;0;1047.02697753906;460.740844726562;0;0;0.784740567207336;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1383.38391113281;0;0;0;0;0;0;0;0;0;0;8.06090259552002;4738.03369140625;2587.32666015625;0;0;646.575866699219;286.142272949219;0;0;0;0;12509.140625;28723.23046875;0;478.896392822266;273.367950439453;0;0;0;0;0;0;0;0;15226.39453125;356.040191650391;0;0;0;3350.5771484375;0;3080.19921875;371.989410400391;7178.82177734375;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
