NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2388.65283203125;1257.80334472656;1032.2041015625;374.255676269531;368.884704589844;142.784332275391;25.0667724609375;62.2303466796875;92.9844436645508;131.862045288086;67.5509872436523;18.0998420715332;8.08588695526123;72.5884552001953;261.791900634766;57.8321075439453;4.70104551315308;7.05073547363281;0.835647463798523;178.229797363281;514.979614257812;1161.32543945312;672.109436035156;91.7688064575195;211.271224975586;251.418685913086;332.729949951172;801.876037597656;1266.38012695312;1246.54443359375;871.0224609375;287.475952148438;66.5021438598633;291.373840332031;163.977737426758;53.9283180236816;0;0;0;0;0;0;0;0;NA
NA;5408.0703125;523.27783203125;0;641.587036132812;1186.33422851562;271.510345458984;43.3208274841309;69.7727737426758;0;0;1579.38061523438;0;0;0;4.39850473403931;20.1934566497803;5.89163208007812;0;30.4181518554688;11.9372234344482;10.1364402770996;216.097869873047;442.079040527344;0;0;7.58157157897949;318.521331787109;965.429626464844;1270.90576171875;1452.14172363281;921.590209960938;294.569366455078;217.109817504883;375.317260742188;529.024536132812;102.471115112305;223.575149536133;0;0;0;0;0;0;0;NA
NA;390.425231933594;182.033721923828;288.376312255859;2734.9462890625;4681.35888671875;1308.98425292969;631.994201660156;0;25.141902923584;26.6643619537354;6598.921875;2647.1259765625;0;0;0;31.8815135955811;259.503723144531;0;251.453826904297;58.662410736084;0;0;50.1882438659668;59.1471176147461;0.186864882707596;2.71783494949341;73.8681564331055;658.705505371094;1318.41467285156;1522.64819335938;1444.71618652344;1018.67846679688;558.234924316406;527.946411132812;805.258850097656;656.236572265625;170.087524414062;972.5380859375;96.949592590332;0;0;0;0;0;NA
NA;0;0;180.970352172852;2213.48217773438;985.455383300781;504.616149902344;0;0;0.123874187469482;0;533.335998535156;1541.732421875;615.827514648438;92.5772094726562;0;295.445587158203;175.201766967773;0;193.782440185547;10.8353624343872;0;0;10.0041942596436;51.5991020202637;35.4418182373047;64.4558258056641;87.9017486572266;609.678161621094;1081.47570800781;1303.55932617188;1395.34838867188;1157.47546386719;885.022338867188;419.265045166016;572.152465820312;607.873962402344;456.281982421875;931.363708496094;1316.5751953125;740.975219726562;267.619171142578;4.47329998016357;0;0;NA
NA;0;0;0;0;632.140808105469;198.089630126953;0;0;0;0;0;17.1646003723145;0;0;0;0;0;703.152954101562;1263.77209472656;106.270278930664;29.3446445465088;301.5576171875;401.310943603516;235.54850769043;167.231170654297;90.1277236938477;184.129119873047;925.054016113281;856.645385742188;507.878662109375;496.003051757812;295.877563476562;285.221710205078;80.1783676147461;79.153450012207;242.495803833008;226.182769775391;256.648986816406;1004.45556640625;1156.26940917969;1000.30004882812;549.68798828125;698.325317382812;582.793212890625;NA
NA;0;0;0;0;0;383.844177246094;0;0;0;0;8.68540668487549;0;0;0;0;2.00015258789062;0;2496.833984375;3266.75659179688;454.607818603516;404.236755371094;1461.06640625;2402.71997070312;31.9079113006592;246.688812255859;76.5189819335938;453.820098876953;264.985534667969;360.736633300781;771.324645996094;303.928192138672;238.895324707031;133.628829956055;43.1592788696289;55.9605865478516;100.74861907959;3.41463232040405;4.04865121841431;188.860473632812;451.442993164062;183.990875244141;697.710266113281;992.008422851562;1260.41223144531;NA
NA;0;0;0;0;0;0;475.267639160156;23.9756889343262;0;255.589096069336;241.962203979492;7.83040428161621;0;0;0;18.6405658721924;0.933025777339935;1622.57421875;3301.0869140625;2249.96630859375;4395.10205078125;0;0.737684547901154;0;279.895446777344;3402.3525390625;5644.8330078125;3529.1103515625;492.424957275391;455.349822998047;193.108154296875;33.7023887634277;26.028507232666;42.9903945922852;4.26546716690063;0.396744251251221;17.7232265472412;75.9656448364258;0;214.005279541016;155.41096496582;918.735778808594;1299.859375;1139.46435546875;NA
NA;7.81558179855347;0;994.870788574219;74.5313339233398;0;0;0;454.948364257812;872.244384765625;98.3145370483398;3724.53686523438;1511.72595214844;6.88594341278076;0;0;159.791625976562;465.911682128906;86.962776184082;1350.42272949219;543.730895996094;1149.55444335938;5.24109983444214;34.0446929931641;26.3285064697266;331.839447021484;7246.7216796875;9764.8125;9337.2978515625;835.605102539062;1100.14318847656;489.866119384766;19.5230674743652;94.2994079589844;57.3417282104492;16.5886669158936;4.13822746276855;55.135555267334;76.5066146850586;2.36982607841492;3.9434802532196;295.188629150391;612.498352050781;724.87939453125;1302.43041992188;NA
NA;740.611083984375;0;1316.69860839844;620.666198730469;0;106.915885925293;0;28.3588123321533;1856.52478027344;1222.45324707031;5560.78466796875;468.676391601562;0;0;0;675.797058105469;5453.623046875;2982.10498046875;1616.68725585938;25.7917366027832;37.969970703125;10.0815229415894;0;0;1687.7470703125;4409.88134765625;8042.14111328125;9880.728515625;880.855224609375;169.442932128906;508.476623535156;170.103378295898;1514.15393066406;237.275299072266;160.388366699219;0;88.4978713989258;179.140213012695;16.4903888702393;20.9798812866211;268.856628417969;343.681274414062;15.1353597640991;544.742614746094;NA
