NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;28.744197845459;0;0;0;0;301.9189453125;3814.90991210938;7846.5546875;7872.2724609375;6028.8896484375;343.674224853516;0;0;0;0;0;0;0;0;NA
NA;0;0;0;244.38134765625;0;281.428924560547;5115.52587890625;7069.51513671875;8040.1533203125;7689.12646484375;3888.19873046875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;6883.630859375;7194.50634765625;8037.35595703125;7934.68408203125;6326.873046875;36.9004898071289;0;32.516357421875;18.3770065307617;0;0;0;0;0;0;NA
NA;0;84.9062194824219;0;7.99873542785645;1783.73010253906;2394.810546875;3630.97607421875;7531.6123046875;7965.3720703125;1382.78210449219;0;25.5697402954102;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1131.52587890625;0;0;4330.28125;8054.5693359375;5498.39404296875;1321.67846679688;0;85.9358596801758;0;0;0;0;0;0;0;0;NA
NA;3.70656538009644;0;0;0;0;0;4096.52734375;6513.49951171875;1880.39379882812;10.7178354263306;0;0;0;0;0;0;0;0;416.075561523438;0;NA
NA;376.375915527344;0;0;0;0;50.5685501098633;1200.09509277344;2833.8046875;87.1268997192383;0;0;0;0;1.81504964828491;0;0;58.953914642334;216.568237304688;634.663330078125;0;NA
NA;0;0;0;0;0;500.156188964844;1768.63171386719;7.38520193099976;0;0;0;0;0;626.516906738281;469.345397949219;479.252197265625;148.841415405273;265.839477539062;162.313705444336;0;NA
NA;0;0;0;0;31.2047901153564;545.145263671875;0;0;0;0;0;6.4463529586792;484.765441894531;2764.78369140625;244.046173095703;2598.38745117188;443.385040283203;0;435.088134765625;39.6037254333496;NA
NA;0;22.6798686981201;0;0;6.92649459838867;0;0;0;0;0;18.5717639923096;3197.615234375;7668.42578125;1365.70349121094;446.884033203125;1123.76794433594;277.219696044922;0;0;0;NA
NA;0;0;31.4065475463867;92.6941070556641;417.882263183594;0;0;0;0;44.7047348022461;2138.76025390625;4673.44384765625;4965.95068359375;557.404174804688;206.656707763672;9.42535591125488;657.393127441406;0;0;0;NA
NA;0;199.2626953125;161.559005737305;0;0;0;0;0;841.147399902344;2102.65185546875;3135.50170898438;5770.3857421875;1339.86059570312;12.7046203613281;0;145.566192626953;0;0;0;0.356293499469757;NA
NA;0;5.90510702133179;0;0;0;0;0;653.292907714844;710.397277832031;5467.06494140625;5750.88818359375;3811.86303710938;316.533905029297;9.14234447479248;0;0;0;0;0;36.5767974853516;NA
NA;77.6763763427734;0;0;0;303.062530517578;122.454765319824;1862.68041992188;1081.53393554688;2222.80981445312;6922.61865234375;3069.54956054688;0;728.957702636719;211.100555419922;0;167.619659423828;0;0;0;0;NA
NA;0;0;237.570983886719;566.967102050781;1593.16723632812;1124.08422851562;1770.09936523438;1019.96429443359;1711.18151855469;3117.74389648438;1536.99084472656;639.634399414062;16.4279460906982;14.0438137054443;99.7571640014648;294.003814697266;0;0;0;0;NA
NA;0;2563.64965820312;89.9196929931641;690.397583007812;24.8596687316895;977.941589355469;493.643280029297;836.535766601562;2964.3447265625;6219.8828125;6328.25927734375;0;1846.85913085938;108.912269592285;0;0;0;0;0;0;NA
NA;0;1887.50231933594;0;64.9441680908203;380.622100830078;327.682403564453;4009.72485351562;3251.44555664062;7594.78125;4696.02392578125;1540.62670898438;968.656005859375;1130.63439941406;0;0;2.59730935096741;0;0;139.687850952148;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
