NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;1732.8662109375;0;0;0;0;0;0;0;0;0;7776.572265625;31.0050010681152;0;214.958404541016;0;0;557.627502441406;616.71533203125;0;0;0;426.772766113281;19553.37109375;3830.46899414062;1991.95959472656;1693.4140625;626.77978515625;5213.697265625;0;0;0;NA
NA;0;0;0;0;0;0;0;691.869506835938;0;0;0;0;0;0;319.907897949219;0;1302.91723632812;0;0;1295.43212890625;1058.59423828125;0;0;0;1616.62817382812;15010.84765625;324.8974609375;0;0;1291.16455078125;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1000.15710449219;10057.6953125;0;0;0;258.92626953125;0;0;203.813568115234;0;6462.78759765625;4185.57275390625;411.178558349609;0;91.2628021240234;0;0;0;NA
NA;0;0;0;0;1311.98400878906;0;0;0;0;0;0;0;0;0;0;0;6465.826171875;0;0;196.918716430664;695.269897460938;0;0;0;0;0;8349.39453125;1175.07067871094;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;3049.623046875;0;0;0;0;1458.419921875;0;2239.8359375;37.2157516479492;0;0;0;265.667388916016;0;0;0;375.510833740234;0;1492.05017089844;2055.984375;0;0;0;0;NA
NA;0;0;0;0;551.318786621094;0;0;0;0;13808.0859375;0;0;0;0;0;25.1211643218994;150.548065185547;7332.15478515625;0;0;0;0;0;0;0;0;0;0;77.5127868652344;171.078552246094;0;0;0;NA
NA;556.998229980469;0;0;0;0;0;267.420806884766;0;0;15204.068359375;0;0;0;0;0;48.6753044128418;567.267700195312;3266.06420898438;5746.54931640625;175.728057861328;0;0;0;0;0;0;0;0;0;0;156.483535766602;0;0;NA
NA;0;0;0;0;0;608.899475097656;0;0;0;0;167.721862792969;0;0;0;0;0;217.616577148438;4531.65087890625;9029.7958984375;434.121551513672;0;0;0;438.357177734375;118.014747619629;0;0;0;0;0;0;1989.49926757812;0;NA
NA;0;55.4714050292969;0;0;0;0;0;1038.16101074219;0;0;0;0;0;0;388.171325683594;2390.58666992188;2947.89575195312;11951.384765625;22212.578125;865.748779296875;928.175354003906;0;0;0;643.500183105469;0;0;0;0;3.51019382476807;0;0;111.083312988281;NA
