NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;30.6226634979248;0;33.1928329467773;1688.21752929688;1263.18884277344;0;0;2756.111328125;43.0928268432617;0;1868.89074707031;8132.8955078125;9743.056640625;6447.73486328125;4793.71728515625;1331.91003417969;0;72.4241256713867;0;1146.86499023438;0;0;0;1774.02514648438;NA
NA;954.908569335938;791.453857421875;0;158.123901367188;1012.87774658203;891.532409667969;825.790771484375;847.87255859375;2263.01098632812;1064.26306152344;65.7195739746094;4360.8134765625;9221.6298828125;3789.82446289062;10820.92578125;2886.80224609375;335.644470214844;301.271331787109;50.8367347717285;3617.630859375;962.633117675781;562.961791992188;2511.3173828125;138.953125;NA
NA;1320.28942871094;2682.43017578125;0;31.9639167785645;2126.28564453125;206.984436035156;2174.71826171875;3433.67822265625;1853.88146972656;857.021850585938;227.52734375;198.807220458984;6045.85302734375;6587.52294921875;4047.86572265625;4308.6357421875;2567.25268554688;641.638854980469;123.956588745117;21.7563362121582;5825.58056640625;359.142791748047;3714.90478515625;13.0669116973877;NA
NA;554.572326660156;1635.66479492188;1018.66125488281;517.116455078125;2074.4931640625;0;708.368896484375;442.344573974609;197.63671875;2049.58081054688;459.1806640625;347.921752929688;893.739196777344;6993.5966796875;4625.2177734375;10399.685546875;2996.54077148438;672.083190917969;18.3124828338623;0;0;1798.20886230469;0;0;NA
NA;389.227813720703;2105.3583984375;1381.876953125;305.517364501953;0;3.38976144790649;2659.376953125;300.00390625;454.218383789062;1523.34729003906;1381.22351074219;0;867.137939453125;6091.56640625;6354.1318359375;2739.76318359375;5494.14501953125;2700.22143554688;0;83.7417602539062;0;0;0;1661.62683105469;NA
NA;0;3122.06762695312;2012.72583007812;10.997612953186;0;0;405.489288330078;1811.10754394531;0;715.843505859375;1716.99096679688;604.343872070312;100.58984375;2268.99755859375;11556.009765625;1003.24035644531;4710.70458984375;2521.92333984375;1822.65478515625;77.6344223022461;386.9189453125;6228.8603515625;0;270.346862792969;NA
NA;0;469.822113037109;3169.72509765625;206.494110107422;1553.59289550781;689.7373046875;132.423431396484;1225.01013183594;573.133117675781;42.5799751281738;2078.28393554688;1273.21252441406;547.556457519531;1267.44421386719;20705.513671875;111.399887084961;1095.67041015625;3500.44189453125;1909.48693847656;43.1994094848633;0;2408.484375;1218.04858398438;55.9414024353027;NA
NA;368.934936523438;224.275177001953;3715.87377929688;46.9126892089844;0;53.2785186767578;108.248832702637;624.0712890625;956.305114746094;24.0104141235352;1394.29577636719;292.597290039062;525.313049316406;708.397705078125;5481.21142578125;2478.85180664062;554.4609375;819.736877441406;1211.595703125;200.181411743164;32.173957824707;0;4817.39599609375;0;NA
NA;3735.03466796875;78.611083984375;153.462539672852;131.353057861328;0;195.566253662109;1493.27917480469;48.6842803955078;134.870300292969;24.7785472869873;452.393432617188;184.354370117188;247.317031860352;1064.29846191406;3244.47021484375;3510.01220703125;2741.43798828125;3246.95385742188;149.10173034668;616.578857421875;455.912811279297;24.0961570739746;0;0;NA
NA;49.7578964233398;7037.9833984375;165.034484863281;123.630638122559;4819.3037109375;543.549621582031;0;685.231201171875;996.297546386719;1906.63562011719;0;544.560241699219;0;325.966369628906;1472.43395996094;4030.86865234375;204.5654296875;111.053245544434;3867.38940429688;0;0;0;218.173400878906;0;NA
NA;0;5324.09033203125;19.1782741546631;1231.50793457031;0;6551.056640625;1548.7431640625;281.875793457031;541.863830566406;111.942718505859;1329.15258789062;394.189117431641;3132.42431640625;0;510.089660644531;3407.625;3053.64721679688;2004.56567382812;192.961944580078;403.950256347656;0;0;0;199.446075439453;NA
