NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;970.074829101562;266.170776367188;15.8922777175903;0;0;0;3494.208984375;228.043853759766;2940.02099609375;2088.76220703125;0;0;5.67455244064331;0;1794.17919921875;8315.234375;7812.267578125;7259.4921875;2242.88940429688;3211.84912109375;1010.90747070312;50.4118270874023;2.24127149581909;0;0;109.396835327148;0;0;0;0;NA
NA;486.588317871094;0;37.2312393188477;0;52.6769981384277;948.751831054688;3148.451171875;0;6.22165250778198;0;0;0;0;341.559875488281;4976.13916015625;8322.8203125;7522.8818359375;4343.3876953125;1553.07202148438;4353.53466796875;5426.5341796875;1587.74267578125;3900.81201171875;317.490905761719;0;0;0;75.4086380004883;22.3569145202637;0;NA
NA;52.6457023620605;0;0;28.0664730072021;334.130523681641;1910.34814453125;97.4043121337891;31.4927024841309;113.187911987305;0;0;0;0;2229.24975585938;5521.65966796875;7630.43798828125;7507.23486328125;3145.0634765625;5761.3798828125;7396.2255859375;48.7906074523926;976.776550292969;5257.38134765625;159.882247924805;0;0;0;18.5737628936768;297.896240234375;80.8868865966797;NA
NA;28.2594051361084;0;0;0;837.272094726562;365.142150878906;131.54655456543;0;138.146057128906;48.5759544372559;0;0;7.32450103759766;123.503341674805;5088.35107421875;7134.794921875;6643.42822265625;3282.90258789062;2784.9482421875;1842.54736328125;1096.97290039062;5063.51708984375;159.314224243164;0;0;0;151.542587280273;274.599029541016;394.924743652344;45.2102508544922;NA
NA;0;0;0;0;81.529899597168;407.264831542969;0;62.8163681030273;186.070190429688;0;0;0;380.466766357422;2019.21008300781;7835.94287109375;3085.94750976562;1900.400390625;6039.9453125;1222.86938476562;789.324035644531;932.328308105469;1260.26586914062;0;0;0;0;94.1524124145508;11.6879177093506;1.15056109428406;0;NA
NA;0;0;0;0;5.07743883132935;0;0;126.323974609375;0;0;0;34.2435340881348;100.971664428711;6372.83349609375;3388.17553710938;200.547241210938;5179.2734375;5621.4365234375;79.6899261474609;453.329956054688;336.994689941406;0;0;0;0;0;1.19716835021973;0;8.07156181335449;17.1047992706299;NA
NA;0;0;0;17.1883850097656;0;0;0;0;0;0;0;164.605926513672;394.026519775391;888.308349609375;776.319641113281;2016.78173828125;6277.287109375;188.930435180664;62.0740776062012;133.715225219727;0;0;0;0;0;0;0;0;50.5766487121582;32.3566818237305;NA
NA;0;0;0;0;0;0;0;0;0;0;287.836486816406;0;48.7103614807129;406.699676513672;184.691345214844;2395.748046875;414.605834960938;25.3007526397705;115.41731262207;0;0;0;0;0;0;0;0;76.5002212524414;21.1395626068115;165.827758789062;NA
NA;100.318954467773;0;2.34906935691833;9.61536502838135;0;0;13.1927127838135;12.4410266876221;0;22.1038398742676;0;6.15085935592651;0;565.176025390625;1914.42553710938;1798.06066894531;986.578308105469;0;238.460556030273;0;0;0;0;0;0;0;0;30.3358001708984;157.279708862305;0;NA
NA;6.27141332626343;55.4324188232422;64.4003143310547;16.4924373626709;0;0;19.3523864746094;42.8233642578125;229.155090332031;0;189.523483276367;0;505.642486572266;131.73583984375;787.027893066406;28.2529277801514;0;56.1353378295898;0;7.60731267929077;0;0;0;0;1.28289306163788;0;47.3663101196289;58.5278739929199;0.966506242752075;0;NA
NA;0;0;0;0;0;0;0;79.1469116210938;0;28.0527153015137;0;436.301330566406;208.406494140625;0;0;0;0;376.914703369141;45.6321563720703;0;0;0;0;0.197776809334755;26.841236114502;12.0355281829834;565.931579589844;917.528869628906;0.531947016716003;5.82202291488647;NA
NA;0;0;0;0;0;0;0;90.9727783203125;0;0;53.9570121765137;74.2528381347656;0;51.5628433227539;197.343658447266;0;46.7999725341797;70.5231094360352;152.771469116211;0;0;0;0;11.0124177932739;0;324.229248046875;20.5253753662109;0.777918756008148;0;0;NA
NA;0;0;0;0;0;0;0;10.9105548858643;0;5.36213254928589;0;1.0308073759079;312.815673828125;25.5316543579102;0;0;83.3272857666016;812.37255859375;5.38049697875977;0;0;0;0;0;766.001831054688;142.82666015625;89.1122894287109;0;2.20388174057007;0;NA
NA;0;0;0;0;0;0;40.5590972900391;0;0;11.2559051513672;0;13.3263006210327;386.602478027344;0;0;0;402.753448486328;129.999710083008;0;0;818.897705078125;0;0;0.211769133806229;1664.25817871094;1112.82177734375;0;0;0;0;NA
NA;0;0;116.769309997559;0.982310891151428;0;0;16.6607627868652;0;0;0;0;257.152709960938;0;0;287.784301757812;32.661792755127;2.72477197647095;0;0;1896.38244628906;733.044921875;14.2290153503418;0;578.225952148438;415.341857910156;172.670989990234;0;4.50359535217285;0.209688112139702;0;NA
NA;17.5879554748535;13.9336051940918;5.60298252105713;0;0;1.66030025482178;0;0;0;0;0;0;0;5.03092622756958;241.402221679688;9.73698711395264;6.7106761932373;0;0;0;58.0424499511719;5.28554677963257;10.614483833313;474.882263183594;358.239349365234;0;0;0;0;0;NA
NA;371.009155273438;0.0545582920312881;5.31688547134399;0;0;28.9110660552979;0;1.5440868139267;10.7244205474854;0;0;0;432.936340332031;3.55653190612793;833.242736816406;368.515258789062;2.54429388046265;329.787048339844;47.4936294555664;0;32.344554901123;277.221130371094;1654.21325683594;485.125030517578;1631.62292480469;0;3.16098499298096;0;0;54.5057182312012;NA
NA;52.3829727172852;7.05931186676025;0;0;0;0;0;5.56329774856567;0;0;0;122.872840881348;110.602592468262;1137.25769042969;867.720397949219;99.9293823242188;210.010757446289;21.5757999420166;0;0;98.7431182861328;2363.77075195312;958.049560546875;888.84912109375;807.160400390625;157.967697143555;0;0;714.449279785156;4779.88916015625;NA
NA;0;0;0;0;24.1473484039307;0;9.21855354309082;2.71487140655518;0;0;99.66015625;107.4150390625;268.436828613281;915.36181640625;706.03515625;724.667175292969;160.669067382812;0;21.233362197876;1476.57897949219;3011.52465820312;6153.0986328125;3346.29809570312;176.839370727539;2185.2490234375;0;13.8605699539185;4.4323673248291;4274.00341796875;5067.85009765625;NA
