NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;253.903442382812;15.9308805465698;0;7.89090776443481;412.504974365234;1101.21875;0;151.754669189453;1255.06164550781;2158.24462890625;932.633605957031;0;0;0;0;0;0;0;0;0;0;99.8833847045898;681.059204101562;2864.27392578125;5078.201171875;3266.91723632812;101.504524230957;32.9509963989258;12.9477615356445;212.342590332031;0;31.7719535827637;0;1253.71533203125;1242.68469238281;0;0;0;0;2487.71411132812;0;599.147033691406;0;0;0;0;0;0;NA
NA;0;1322.73498535156;0;0;87.2190322875977;2128.72436523438;42.3282432556152;3.42773628234863;176.37451171875;1243.24475097656;544.103149414062;0;0;0;83.3608245849609;0;0;0;0;74.6371612548828;0;594.311828613281;0;2424.83129882812;5673.51953125;4314.44287109375;2023.55236816406;0;0;0;0;0;475.742614746094;1980.73510742188;1543.52319335938;0;0;0;0;4183.8212890625;55.2210159301758;303.332397460938;18.3242282867432;0;0;0;22.5438060760498;0;NA
NA;0;1012.42047119141;0;0;0;411.420135498047;1961.28540039062;637.734069824219;666.417114257812;2567.55810546875;223.784423828125;508.992523193359;0;0;0;123.517448425293;29.8667602539062;0;0;0;319.785736083984;1118.41796875;0;368.435699462891;5420.00439453125;5080.02734375;3579.86767578125;0;25.926887512207;0;261.340179443359;20.1003513336182;1355.87121582031;1896.54809570312;409.946563720703;355.875274658203;0;0;0;1223.19677734375;1267.6669921875;0;20.6686859130859;12.4001092910767;156.462051391602;0;574.114624023438;0;NA
NA;0;0;1.95908832550049;0;0;7.82523155212402;2644.31982421875;404.9580078125;492.555816650391;969.695495605469;1712.33093261719;383.579071044922;0;0;0;415.344512939453;0;0;76.4983825683594;372.377471923828;569.128051757812;613.188232421875;1483.42053222656;31.9014511108398;291.495574951172;5774.34619140625;4527.98681640625;2716.18774414062;0;0;0;211.371475219727;44.578296661377;826.975830078125;95.9546203613281;278.803283691406;0;0;0;537.9169921875;2527.3896484375;42.460823059082;455.112548828125;0;30.3310089111328;0;0;0;NA
NA;0;0;602.721130371094;5.14250659942627;0;11.9390544891357;1330.82299804688;1007.15472412109;821.105895996094;1588.09301757812;2087.38647460938;0;0;0;0;0;24.0053768157959;0;108.85912322998;12.4512968063354;2.2885570526123;756.310424804688;1436.51953125;0;284.166381835938;5011.0927734375;4554.716796875;3685.9130859375;0;0;0;346.962280273438;293.573303222656;2952.4892578125;2198.279296875;1614.05444335938;696.990051269531;0;0;0;2402.66430664062;778.158081054688;264.975830078125;314.799621582031;284.042297363281;225.398529052734;0;0;NA
NA;0;0;0;193.538284301758;0;0;105.465446472168;1914.62121582031;1613.73657226562;2226.97265625;1256.85046386719;171.818359375;53.6115341186523;0;0;0;97.7394409179688;0;124.708267211914;211.767166137695;303.040130615234;0;211.266174316406;0;106.580154418945;290.524627685547;4461.044921875;5421.7099609375;2806.05346679688;0;0;0;982.241088867188;2224.99584960938;276.793487548828;21.6290092468262;82.979362487793;0;0;0;1504.2265625;1499.01843261719;211.425506591797;1241.95520019531;688.927551269531;661.388610839844;0;0;NA
NA;0;0;0;85.2229919433594;0;11.028621673584;220.978378295898;798.041259765625;1262.75463867188;2125.26831054688;1756.4296875;1849.69873046875;229.760437011719;0;49.7767868041992;0;136.315963745117;0;41.8027763366699;0;0;0;0;46.695915222168;0;112.643844604492;6221.35302734375;5349.490234375;4549.9345703125;5.36164474487305;0;0;747.483581542969;6.08475208282471;470.094787597656;79.3471069335938;6.25826692581177;0;0;0;0;3204.3388671875;1453.52722167969;1192.86450195312;585.77490234375;1862.65344238281;209.007354736328;80.9991912841797;NA
NA;0;0;0;0;181.659973144531;0;121.979454040527;878.418395996094;1253.36962890625;1334.75476074219;2207.93603515625;2056.75146484375;949.4443359375;129.182083129883;353.588775634766;0;25.5857696533203;0;343.834686279297;0;0;0;0;1473.6044921875;0;50.1156768798828;2580.5146484375;5857.33642578125;6159.32421875;1343.52978515625;0;0;0;20.67431640625;1188.10632324219;102.669067382812;0;19.3455543518066;0;0;0;1492.51330566406;2438.208984375;417.422790527344;383.927947998047;659.675598144531;843.900512695312;112.191581726074;NA
NA;25.3346252441406;0;0;0;168.275741577148;424.233367919922;127.479507446289;148.261459350586;1027.84753417969;766.536499023438;2059.28833007812;1093.44360351562;966.628540039062;1134.90258789062;118.998641967773;0;194.163116455078;0;0;848.155517578125;0;22.6385250091553;0;549.8984375;0;17.3167324066162;97.564338684082;6217.18115234375;5188.84814453125;2748.64697265625;101.474067687988;0;0;0;715.326049804688;648.120056152344;0;0;0;0;0;51.116024017334;380.211547851562;1458.81103515625;422.072143554688;1212.19128417969;1014.40618896484;859.050354003906;NA
