NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;1251.34020996094;586.655029296875;0;0;0;686.305603027344;1132.07885742188;121.255592346191;5.65379858016968;534.415466308594;0;29.9973773956299;0;0;0;0;0;0;0;0;NA
NA;64.5237579345703;397.944183349609;0;552.868835449219;0;0;0;4.30846214294434;383.641418457031;833.871826171875;177.464141845703;434.796234130859;1202.53466796875;0;65.5366439819336;0;0;0;0;0;0;0;NA
NA;3.63422966003418;357.481384277344;1463.302734375;875.395568847656;1852.60266113281;861.163330078125;785.938049316406;1318.39196777344;419.411193847656;526.573486328125;791.784912109375;1320.62390136719;1437.85925292969;1061.87097167969;2555.8076171875;5.64673280715942;18.6712551116943;0;30.888219833374;0;0;0;NA
NA;0;189.321640014648;922.89208984375;196.627319335938;5781.00732421875;15245.955078125;4856.18017578125;2156.63256835938;1490.34228515625;2224.08374023438;1076.69787597656;2156.7822265625;2328;1883.71264648438;316.498321533203;110.200126647949;0;0;0;0;0;0;NA
NA;0;0;0;0;0;209.675201416016;3666.20190429688;7334.5419921875;7340.96728515625;4964.23876953125;5868.06005859375;2086.82861328125;1985.86926269531;1763.17224121094;634.484802246094;120.067077636719;0;0;0;0;0;0;NA
NA;0;0;0;0;0;2112.9052734375;7679.751953125;6978.31787109375;7403.96630859375;18542.166015625;10498.0751953125;3228.66088867188;3123.16162109375;3555.38354492188;957.890991210938;1361.95886230469;1558.93798828125;132.121215820312;10.6002206802368;0;0;0;NA
NA;0;0;0;0;0;550.84033203125;2202.23852539062;10877.75390625;9114.5029296875;10101.73046875;12602.6435546875;5758.81494140625;3371.6337890625;6257.60400390625;5956.9970703125;2680.25341796875;3975.59741210938;2573.083984375;563.665771484375;39.1199989318848;0;11.7985219955444;NA
NA;0;0;2.5311074256897;0;29.4193058013916;187.140243530273;2791.98193359375;7958.8720703125;10831.1064453125;6228.197265625;5703.3837890625;11259.32421875;5044.19677734375;2839.36962890625;7389.763671875;4528.84375;1859.26733398438;3439.56372070312;3161.3046875;711.091186523438;9.77825355529785;0;NA
NA;0;5.90793228149414;0;0;0.131714999675751;225.819107055664;2462.5439453125;205.042236328125;5298.2705078125;12954.6279296875;7025.431640625;13747.40625;5945.54296875;4699.37109375;13338.8154296875;15201.7568359375;3497.43823242188;3054.75024414062;1154.677734375;3293.09448242188;1653.03295898438;150.730651855469;NA
NA;4.49601888656616;3.59560513496399;65.7715759277344;220.581802368164;595.418212890625;504.8349609375;6865.2236328125;7197.27685546875;12240.806640625;1730.69714355469;8202.8056640625;25034.630859375;40267.4453125;35619.94140625;6480.19970703125;14525.63671875;12147.35546875;10201.7802734375;804.7119140625;579.154724121094;699.312561035156;348.760620117188;NA
NA;215.448959350586;30.1765460968018;5.53530740737915;4.34237718582153;187.69758605957;881.190368652344;194.151138305664;13237.2109375;7382.2216796875;1512.02258300781;2765.82592773438;11901.9892578125;18482.53515625;13450.490234375;10694.7802734375;9893.1875;6083.0859375;4055.06323242188;1419.4873046875;180.443542480469;0;0;NA
NA;11.205696105957;16.8843231201172;0;98.2101135253906;65.1177673339844;62.8718757629395;0.2380730509758;13.6013412475586;194.403091430664;169.701644897461;559.859619140625;486.513580322266;7679.2080078125;15018.19140625;5113.515625;1601.45288085938;3216.2041015625;3956.1455078125;2243.17944335938;1004.36804199219;16.9151859283447;21.9621124267578;NA
NA;58.0103378295898;281.053741455078;168.628723144531;0;66.7937850952148;0;110.780326843262;432.884552001953;40.3058586120605;15.6990966796875;6.34923648834229;17.5679588317871;929.733032226562;346.594543457031;3708.93823242188;609.465698242188;2497.81469726562;2735.830078125;1976.71459960938;938.2138671875;111.927146911621;11.2278566360474;NA
NA;6.16595029830933;3.93574476242065;186.992416381836;13.6812696456909;108.844192504883;86.6506576538086;28.8803195953369;266.885406494141;103.318161010742;2.52830076217651;0;130.982360839844;315.146606445312;616.313415527344;7807.2001953125;10486.1201171875;8195.380859375;5749.31640625;626.859619140625;207.272079467773;701.528991699219;262.713531494141;NA
NA;99.7214736938477;0;31.6061935424805;0;0;84.0207977294922;0;0;0;0;0;0;0;876.837951660156;48.0037994384766;2199.1904296875;56.1706085205078;13421.52734375;630.479431152344;438.08447265625;297.919097900391;194.970977783203;NA
NA;0;49.6059722900391;70.348258972168;0;1.1138710975647;13.7853326797485;19.9708652496338;0;73.5468902587891;0;0;0;0;75.0001907348633;28.6903877258301;407.978302001953;850.378356933594;1065.59020996094;1541.08056640625;334.692016601562;521.523498535156;368.173675537109;NA
NA;0;11.3440704345703;0;0;0;0;0;0;0;0;0;0;0;0;0;467.354309082031;772.631713867188;439.814788818359;800.532348632812;191.398254394531;55.8814353942871;250.19384765625;NA
NA;0;0;0;3.78957462310791;0;0;0;0;0;0;0;0;0;0;0;0;308.083679199219;502.410125732422;131.711547851562;28.2997589111328;992.382873535156;107.974983215332;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
