NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;287.173950195312;0;856.704345703125;3117.708984375;6069.4365234375;3543.00708007812;2874.7587890625;0;1290.50952148438;707.790771484375;NA
NA;0;0;0;0;0;0;0;0;0;919.490051269531;37.4729995727539;4062.89404296875;3630.08276367188;10195.5009765625;1024.98608398438;0.371359497308731;1235.92785644531;107.419822692871;NA
NA;0;0;0;0;0;0;0;0;0;0;1930.26306152344;0;4832.986328125;6948.02734375;1434.91320800781;419.635375976562;0;2651.53271484375;NA
NA;78.0276489257812;0;0;14.1067504882812;0;0;10814.8505859375;0;0;0;210.963256835938;2391.68994140625;3633.07763671875;5974.1064453125;2095.234375;0;86.6968383789062;700.318420410156;NA
NA;320.021118164062;0;0;0;132.134048461914;0;0;0;0;0;0;2049.31567382812;5399.591796875;1497.8583984375;0;0;0;123.340347290039;NA
NA;0;95.7929992675781;0;0;474.640502929688;0;0;0;0;0;34.101188659668;0;1403.4345703125;4575.951171875;42.1150779724121;0;0;0;NA
NA;118.238189697266;0;0;0;0;0;0;0;0;0;0;0;0;5015.19580078125;848.010986328125;0;0;0;NA
NA;0;0;0;0;0;41.8571701049805;0;0;0;0;0;0;0;640.53369140625;1198.92712402344;1569.89562988281;0;0;NA
NA;0;256.188201904297;0;57.3498573303223;0;19.4341487884521;0;0;34.6696281433105;0;0;0;58.3938446044922;317.621673583984;27.0575656890869;89.6299362182617;0;55.1730499267578;NA
NA;4624.32275390625;5727.28369140625;179.811248779297;0;736.724060058594;51.5916175842285;0;0;0;0;0;0;0;436.483978271484;0;0;839.7431640625;568.115051269531;NA
NA;269.625;827.089904785156;1941.83605957031;0;0;0;1091.90185546875;0;0;0;0;0;143.756607055664;0;20.5708618164062;0;0;145.469848632812;NA
NA;11449.1962890625;1192.21984863281;1580.15869140625;28.7816181182861;0;108.377403259277;972.811950683594;0;68.463981628418;0;0;0;0;237.88444519043;828.635498046875;0.0108599942177534;184.70393371582;0;NA
NA;934.315979003906;0;500.997100830078;59.485221862793;0;0;1396.06884765625;323.788848876953;0;0;0;0;0;0;816.7080078125;0;4.3048734664917;0;NA
NA;0;0;273.951629638672;1062.29357910156;0;0;913.922180175781;1784.12780761719;474.13916015625;121.891532897949;0;0;0;0;15.4856929779053;0;308.652770996094;0;NA
NA;0;976.437438964844;0;3252.49658203125;332.837097167969;92.4761352539062;158.954620361328;2724.33471679688;3740.8251953125;0;0;0;966.794189453125;0;0;29.6657752990723;67.6434707641602;0;NA
NA;902.211791992188;995.838012695312;776.403137207031;0;7871.73828125;0;3.02214503288269;2407.46264648438;3452.98876953125;135.632476806641;0;0;0;645.09814453125;0;0;274.360565185547;0;NA
NA;0;417.836212158203;29.0685291290283;0;805.498046875;2551.52001953125;261.215393066406;11606.2255859375;552.057067871094;2795.47338867188;156.875045776367;0;0;0;0;0;92.4841461181641;73.2880630493164;NA
NA;0;1194.61999511719;796.962036132812;300.544067382812;421.931091308594;11892.212890625;7633.0654296875;3055.55322265625;16691.55078125;1597.13891601562;2243.69799804688;9.39344024658203;0;0;0;0;0;0;NA
NA;0;0;9830.931640625;411.766174316406;246.320037841797;8370.041015625;23205.62890625;12547.1201171875;13434.3271484375;8415.212890625;379.181549072266;109.928535461426;0;0;0;0;0;0;NA
NA;813.594787597656;303.621032714844;391.045349121094;0;450.832153320312;1267.65832519531;4152.9736328125;29051.1484375;16032.5009765625;8433.7939453125;2658.95336914062;0;0;0;0;0;1208.48815917969;0;NA
NA;568.838989257812;18.4245338439941;154.940475463867;403.263885498047;0;1178.21691894531;334.75390625;20226.80859375;18357.40234375;10354.0908203125;13486.09375;672.22900390625;975.170532226562;0;0;827.609924316406;0;0;NA
NA;0;0;0;93.0205230712891;116.074310302734;687.416137695312;491.872619628906;14324.166015625;26065.6015625;5702.4375;17072.61328125;8231.3662109375;2065.193359375;109.439872741699;0;140.964004516602;1116.13122558594;6172.09326171875;NA
NA;0;0;0;0;104.243072509766;33.6870765686035;1063.93627929688;3143.70629882812;30726.90625;25830.689453125;17367.357421875;13781.66796875;18836.357421875;3663.9892578125;0;0;1205.78100585938;2689.67211914062;NA
NA;0;17.4113845825195;282.082214355469;0;378.122894287109;328.367126464844;492.041442871094;3511.45629882812;23245.892578125;22949.32421875;22322.46484375;19654.60546875;17804.609375;8991.8427734375;2046.25061035156;0;804.442138671875;102.74927520752;NA
NA;0;0;0;0;0;1110.27233886719;503.514770507812;504.624084472656;26644.3984375;30596.705078125;28033.498046875;26825.26953125;12843.0390625;9546.6484375;6650.82763671875;4287.49365234375;2973.6689453125;1156.99157714844;NA
NA;0;0;0;39.6814117431641;187.761535644531;534.855712890625;34.7144088745117;1144.62707519531;6007.517578125;29902.9375;28977.880859375;25755.701171875;27544.92578125;15360.0986328125;11680.400390625;9812.4609375;619.03369140625;0;NA
