NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;67.5539245605469;0;0;0;0;0;0;0;0;0;0;1319.06762695312;461.877990722656;0;0;241.797256469727;0;319.059539794922;90.5703201293945;NA
NA;0;259.94189453125;0;0;0;0;0;0;0;0;0;0;127.538803100586;23.5415573120117;762.041259765625;245.75;382.489410400391;610.421508789062;819.593017578125;872.208740234375;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1755.71887207031;3336.41748046875;1468.60424804688;0;1596.07897949219;4450.63623046875;1869.525390625;1578.11486816406;NA
NA;0;0;0;0;0;0;0;0;0;0;46.3222198486328;478.112182617188;9330.685546875;7982.69091796875;892.367065429688;1050.35778808594;1005.30859375;194.90119934082;708.045471191406;163.726150512695;NA
NA;0;0;0;0;0;0;0;0;0;0;70.7831954956055;547.573913574219;2463.1337890625;12045.8076171875;1014.85858154297;2324.08325195312;900.870910644531;152.284118652344;1421.37805175781;854.295166015625;NA
NA;0;0;0;0;0;0;0;0;0;9.9192419052124;423.075317382812;3732.98950195312;5990.44580078125;427.434906005859;631.452819824219;1875.99487304688;56.8839492797852;96.1400756835938;2499.27758789062;1579.21801757812;NA
NA;0;0;0;0;0;0;0;0;547.729553222656;1945.09838867188;2459.10473632812;9115.330078125;9248.6806640625;1165.38696289062;7852.6259765625;3827.12231445312;43.4600448608398;392.498962402344;1105.04663085938;514.565734863281;NA
NA;0;0;0;0;0;0;0;6.40000009536743;5440.1689453125;9101.42578125;6183.91796875;9488.35546875;7956.89697265625;5834.904296875;10494.6455078125;2651.33911132812;67.641242980957;892.531127929688;207.105377197266;223.734497070312;NA
NA;0;0;0;0;118.046783447266;0;1357.38232421875;1243.83959960938;1658.79113769531;13872.962890625;13673.1845703125;11886.2470703125;10797.7724609375;4987.85986328125;7661.95361328125;7622.2861328125;1952.3623046875;782.446655273438;58.0376396179199;83.8212661743164;NA
NA;85.542106628418;6.54527425765991;0;0;5;2544.5791015625;3881.65869140625;5951.75244140625;8692.232421875;15005.33984375;16679.07421875;12749.08203125;11754.12109375;15100.8955078125;12063.544921875;9193.470703125;5777.8779296875;84.8768539428711;117.974060058594;17.2784805297852;NA
NA;356.387878417969;18.255241394043;40.9456481933594;3158.2451171875;6302.85888671875;4480.93896484375;6993.41650390625;6621.02685546875;10255.6005859375;3393.2109375;10755.5693359375;7425.89892578125;3929.41333007812;8022.04443359375;11876.6416015625;13709.8271484375;7939.681640625;0;160.143707275391;466.49072265625;NA
NA;258.855834960938;4392.52294921875;4467.828125;1844.82971191406;3713.02221679688;6880.59521484375;2307.65014648438;7725.61083984375;9025.328125;5013.11669921875;10997.052734375;12170.7587890625;8500.5673828125;5916.53466796875;6389.49169921875;7892.11669921875;3691.0029296875;126.670112609863;326.147399902344;88.0133514404297;NA
NA;3777.34985351562;832.41845703125;637.920837402344;2354.32861328125;2180.71997070312;2824.96899414062;673.456359863281;7763.17431640625;6606.04345703125;5075.85693359375;7387.05322265625;6002.73974609375;6315.517578125;5220.4697265625;5294.81787109375;4980.08349609375;2073.36840820312;2312.10888671875;702.081909179688;81.7784729003906;NA
NA;2313.95581054688;161.826232910156;1378.37854003906;188.816741943359;857.780029296875;760.589660644531;1712.62365722656;9783.9013671875;6689.78759765625;3724.93896484375;5312.51708984375;3915.18408203125;1291.212890625;272.743408203125;4.26130342483521;0;0;0;0;0;NA
NA;107.698234558105;16.1587944030762;2508.056640625;2506.76123046875;313.668518066406;52.7732048034668;1723.24450683594;3686.39794921875;3569.2763671875;7360.96435546875;8912.2509765625;6948.14453125;503.345733642578;120.468040466309;0;0;0;0;0;0;NA
NA;0;28.9319019317627;0;0;0;95.1392974853516;541.224548339844;1664.62438964844;510.667938232422;8181.998046875;6605.265625;2143.88696289062;1314.63330078125;2263.96362304688;9;0;0;0;0;0;NA
NA;0;501.407958984375;795.462829589844;50.3105010986328;112.660743713379;4509.14453125;1718.45239257812;188.755645751953;380.539916992188;881.419067382812;928.109191894531;439.664001464844;1825.78149414062;1598.93420410156;65.2120132446289;11.3723659515381;0;0;0;0;NA
NA;127.938117980957;52.1705169677734;520.873840332031;93.9439163208008;588.6025390625;7074.4462890625;262.586547851562;0;30.7421760559082;0;0;624.5087890625;696.442749023438;9.98750400543213;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
