NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;68.6244049072266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1120.82580566406;0;0;811.603881835938;24.3359451293945;92.6124267578125;0;0;0;0;0;0;0;0;0;921.476806640625;32.1227836608887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4444.35595703125;0;0;0;0;0;NA
NA;0;0;0;0;0;74.1532363891602;371.764862060547;0;0;166.973968505859;0;0;34.805549621582;0;0;0;0;0;2305.26708984375;0;0;334.638488769531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;353.783813476562;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;123.923522949219;0;387.246643066406;0;118.140350341797;0;0;0;0;2.02030467987061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4556.93798828125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;362.385284423828;799.442321777344;0;0;0;0;0;0;0;21.8935012817383;0;0;0;25.5332813262939;0;0;0;1626.66967773438;289.979827880859;80.8058166503906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;28.2674140930176;1720.02905273438;11745.79296875;3867.8935546875;0;0;0;0;0;0;282.229705810547;0;0;0;0;0;0;517.845336914062;0;0;0;0;0;0;0;0;0;0;0;1218.04357910156;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;31.3623065948486;0;0;0;0;0;0;298.954681396484;12688.591796875;2619.82153320312;204.274398803711;0;0;0;4.19665908813477;207.016586303711;0;265.450347900391;0;0;0;0;84.6648559570312;4038.28100585938;0;0;0;0;0;289.847900390625;0;0;0;0;0;420.792724609375;7473.73779296875;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;89.7045669555664;1024.86096191406;386.544464111328;261.675933837891;97.3585052490234;0;18.6543712615967;0;3318.81958007812;221.502807617188;0;0;0;0;0;1038.77856445312;0;0;0;0;0;171.581924438477;0;0;0;0;0;1421.44445800781;21675.04296875;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;66.2521362304688;0;0;0;0;0;0;0;0;0;0;132.680923461914;1205.19995117188;333.013793945312;0;444.871704101562;0;0;4585.95654296875;104.214729309082;69.5869979858398;0;120.690368652344;0;0;368.449096679688;0;0;0;0;0;0;0;0;0;0;0;34.2308387756348;1637.47729492188;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;190.187164306641;203.867919921875;0;0;0;0;662.844421386719;5.32257270812988;45.9648704528809;82.2410583496094;869.17578125;241.695343017578;711.506713867188;201.435729980469;15.1191492080688;0;739.654113769531;40.1799926757812;561.996459960938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;72.0567932128906;1191.3359375;0;0;0;769.195190429688;0;37.552734375;28.3136692047119;1181.76489257812;2185.6123046875;951.985595703125;730.054809570312;112.998901367188;108.801147460938;674.67578125;64.5617980957031;0;0;0;0;0;0;0;0;0;0;3757.07861328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;317.003845214844;2193.01049804688;815.831176757812;727.73974609375;63.2509078979492;96.2718200683594;805.25048828125;933.366088867188;5.76645946502686;1724.75341796875;1043.79846191406;293.277282714844;22.5808029174805;146.318771362305;396.992797851562;676.078430175781;433.757385253906;51.5937347412109;0;0;0;0;0;0;17.9867076873779;0;0;0;0;0;0;0;0;281.913452148438;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2565.53442382812;8480.779296875;255.569091796875;2.39994287490845;0;178.326751708984;0;62.9124145507812;2803.779296875;8327.8369140625;0;47.81982421875;0;2152.7080078125;200.499160766602;222.881622314453;0;0;20.2237281799316;0;38.8011932373047;0;0;0;0;0;0;0;0;0;0;132.99690246582;0;0;0;0;0;0;0;0;0;0;0;104.846633911133;NA
NA;0;0;0;0;0;0;0;0;826.172485351562;3244.38793945312;4880.94970703125;0;0;0;1251.71813964844;457.416931152344;1255.56335449219;978.440185546875;101.951553344727;0;17.7304668426514;1722.09362792969;1203.79724121094;4.85431528091431;0;9.90261745452881;640.691101074219;12.320858001709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1047.62280273438;141.255065917969;NA
NA;0;0;0;94.4505386352539;0;0;0;0;0;0;3196.0537109375;529.146118164062;0;0;0;847.926330566406;3099.12377929688;2899.07568359375;210.683074951172;133.013519287109;147.741653442383;645.749328613281;2.65618848800659;15.221209526062;0;0;47.0298347473145;0;0;0;0;0;0;0;0;0;100.800163269043;0;727.951293945312;0;0;0;0;0;0;0;0;0;0;10766.1513671875;1935.67211914062;NA
NA;0;0;0;0;335.012023925781;0;0;17.5553092956543;0;384.981384277344;0;2196.259765625;8069.591796875;0;0;0;1578.83056640625;1897.0771484375;3570.564453125;3267.15185546875;215.166641235352;1023.89770507812;1611.96923828125;224.760925292969;69.1395874023438;0;15.7997093200684;10.5706100463867;0;0;0;0;0;0;0;0;0;0;724.149841308594;0;0;0;0;0;0;0;0;0;1805.32641601562;0;0;NA
NA;0;0;0;0;0;0;0;164.766662597656;0;0;0;0;6578.76318359375;4533.9326171875;0;0;11264.2509765625;3680.82055664062;2116.08081054688;4701.98095703125;114.05224609375;565.151550292969;1968.40490722656;189.385955810547;66.504768371582;162.80729675293;138.642227172852;1.34610259532928;0;0;0;0;0;0;0;0;0;182.395690917969;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1598.14538574219;4421.388671875;7863.88671875;0;0;0;2920.4775390625;2677.37866210938;288.628997802734;1719.4912109375;735.505126953125;3452.85034179688;1849.53894042969;1964.41564941406;1999.255859375;5068.3046875;3540.48486328125;329.969055175781;475.072906494141;807.280822753906;207.798217773438;13.1460027694702;0;100.301910400391;0;0;0;0;0;0;0;682.302490234375;0;0;0;0;0;0;177.929763793945;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;810.861083984375;916.318054199219;0;0;703.227722167969;3671.0947265625;5680.18994140625;3723.84155273438;4869.54736328125;6642.9111328125;3587.41284179688;4398.52587890625;5804.73291015625;8002.26171875;11122.994140625;1971.24633789062;39.5546760559082;174.291839599609;215.598541259766;126.992218017578;0;8.16541385650635;2.13800168037415;49.6991119384766;16.5957889556885;292.597717285156;0;50.7298889160156;1324.58361816406;4339.732421875;0;0;0;0;0;0;0;3137.837890625;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4210.337890625;307.539733886719;1783.59948730469;4467.17822265625;9338.25;6114.99365234375;3631.62060546875;5842.234375;13709.9716796875;17180.125;12741.55078125;1869.38012695312;643.680297851562;456.409240722656;41.9856452941895;45.9522705078125;16.5015354156494;0;0;43.3428268432617;105.875427246094;0;807.407531738281;14634.84765625;16986.638671875;2387.59521484375;457.919006347656;0;0;52.9458999633789;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.46598410606384;103.209594726562;1604.69506835938;1284.15100097656;8210.9345703125;16325.5908203125;15876.9189453125;22305.02734375;33865.5859375;30684.716796875;32744.6328125;34963.02734375;9642.990234375;5805.1689453125;269.938446044922;281.020538330078;45.262825012207;98.0678863525391;66.2482452392578;10.917049407959;18.1054019927979;168.910583496094;2087.3359375;25285.015625;24104.02734375;14644.4326171875;3053.14282226562;0;83.213264465332;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;70.9916915893555;0;0;0;0;1633.13842773438;884.733642578125;0;851.068908691406;6184.72021484375;3603.04541015625;6791.103515625;17725.359375;9237.990234375;25967.07421875;32902.140625;12604.7744140625;19833.37109375;43606.23828125;69809.5546875;28492.654296875;4655.64599609375;2919.29028320312;1727.97631835938;1799.498046875;932.270263671875;1125.01708984375;3632.05200195312;2992.23217773438;5010.7607421875;6274.3828125;904.112670898438;8543.3720703125;3345.32836914062;3938.85693359375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;73.6003265380859;15.0693311691284;169.898910522461;5.95454549789429;944.906433105469;2581.84375;236.543701171875;2036.24365234375;10618.09375;4813.83447265625;7160.3955078125;13641.037109375;35275.91796875;45784.609375;27500.9140625;19859.4921875;8296.947265625;20048.380859375;30948.072265625;23975.7734375;14147.76953125;6469.119140625;18809.345703125;2458.65502929688;1001.9365234375;348.383605957031;1143.87219238281;1534.95947265625;118.421195983887;5.38285970687866;12.4825267791748;572.071655273438;932.807739257812;0;96.0884857177734;0;0;0;0;0;0;0;0;NA
NA;0;0;0;264.258361816406;0;0;0;516.960815429688;215.822052001953;317.54345703125;930.03271484375;1035.80493164062;1806.4619140625;5570.35302734375;24277.876953125;18556.173828125;11696.04296875;15745.2568359375;11912.8623046875;10357.2861328125;11137.7939453125;58838.71484375;14100.49609375;32729.40625;23387.43359375;10552.9814453125;19990.736328125;10892.3583984375;10918.05859375;8777.3115234375;1707.49584960938;12236.76171875;506.554656982422;72.3214263916016;192.553619384766;156.385559082031;48.1437835693359;2.57380366325378;0;16280.078125;0;0;0;0;0;0;6.28126811981201;0;0;0;0;NA
NA;17465.802734375;14.3349800109863;1727.20812988281;919.675170898438;340.986694335938;317.373840332031;732.276794433594;1585.15014648438;2236.33447265625;1228.43566894531;1694.04333496094;1681.07934570312;0;1005.04675292969;2287.78369140625;626.9814453125;2770.47998046875;8511.060546875;3533.49633789062;7845.73046875;4856.0595703125;14541.5478515625;54989.1640625;35453.2265625;61363.01171875;24894.10546875;25087.703125;7607.65771484375;8242.3251953125;8507.31640625;9278.3125;4312.63916015625;2849.490234375;1539.2294921875;345.4599609375;196.934829711914;71.8225402832031;0;6.31616926193237;0;0;4184.251953125;0;0;0;0;0;0;39.0036315917969;0;0;NA
NA;2097.25390625;1150.82202148438;0;0;0;0;0;0;0;0;67.2012710571289;23.277515411377;844.143188476562;0;0;1365.71569824219;4890.23046875;4322.701171875;2090.05053710938;808.024108886719;1197.58508300781;1336.7578125;5707.36181640625;10442.66796875;50888.4140625;45888.6328125;6972.42578125;4426.48388671875;3534.43432617188;3997.923828125;4415.3828125;3471.86889648438;6675.763671875;5370.84814453125;3122.88598632812;1154.52551269531;169.652008056641;103.998397827148;361.906829833984;1.79027259349823;0;17.5182933807373;196.663619995117;0;0;0;0;21.3523120880127;0;0;0;NA
NA;0;0;0;0;0;0;0;8.84153079986572;0;0;0;0;10.0606317520142;94.3303909301758;132.804412841797;6762.435546875;5151.158203125;2683.85815429688;1487.66137695312;489.521728515625;816.286254882812;1094.28564453125;1514.6328125;1689.13427734375;15087.5029296875;46357.54296875;2098.15673828125;775.431701660156;948.660339355469;1472.21826171875;1826.51318359375;1060.12377929688;3467.41064453125;4524.16259765625;3866.68994140625;1604.60083007812;1617.90979003906;1552.564453125;1370.57897949219;597.975219726562;62.7337646484375;73.3782958984375;2148.56665039062;357.1875;42.47265625;20.542781829834;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.360294342041;309.516296386719;6081.3076171875;786.805236816406;1757.09729003906;447.585327148438;977.455444335938;645.714172363281;320.450439453125;1359.287109375;1301.66320800781;9497.8876953125;1239.25903320312;1360.90209960938;872.65673828125;402.419616699219;2420.10229492188;1928.19482421875;1547.30969238281;796.727233886719;2097.81176757812;1870.46411132812;1201.54370117188;177.277496337891;0;67.6613235473633;622.228393554688;560.094421386719;6144.583984375;4215.6611328125;0;4.74984169006348;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;201.774047851562;0;0;0;0;0;32.293025970459;11227.771484375;1740.12646484375;800.223754882812;1386.37866210938;530.815307617188;723.35888671875;584.315551757812;1298.40991210938;1338.52868652344;949.968200683594;1182.16430664062;1143.79064941406;818.080444335938;1038.15368652344;350.330810546875;1410.02416992188;1740.44226074219;1147.25024414062;1549.66430664062;210.703186035156;304.405242919922;104.057907104492;260.337493896484;42.3984107971191;0;236.422561645508;14.4845771789551;0;1429.572265625;807.464172363281;175.250015258789;0;0;52.4991188049316;0;0;NA
NA;0;0;0;0;0;0;0;0;460.430114746094;0;0;0;0;0;0;3178.09887695312;2959.93017578125;88.70947265625;217.339828491211;272.073394775391;417.608093261719;2973.5693359375;1558.04382324219;2769.576171875;1565.02490234375;811.794738769531;1760.24096679688;3347.57788085938;1421.912109375;2672.2666015625;1171.05151367188;5982.46435546875;1179.45275878906;3030.86962890625;4145.595703125;2685.55981445312;637.449523925781;98.2572021484375;264.001922607422;1.93160092830658;104.086280822754;77.9277877807617;0;0;16.4831066131592;1892.12817382812;925.125061035156;270.184448242188;323.676513671875;0.900225520133972;0;NA
NA;0;0;537.002807617188;0;0;0;0;0;0;0;0;0;0;0;0;1217.01733398438;127.318176269531;0;3.3456130027771;336.503814697266;2198.02099609375;3413.86376953125;923.962219238281;2541.859375;2544.52124023438;2265.19165039062;964.431579589844;1439.93615722656;2416.12670898438;2083.1962890625;2405.39208984375;2735.2724609375;4415.51904296875;5082.52685546875;7389.498046875;8787.2783203125;712.279418945312;14.4173345565796;0;11.3697729110718;0;0;0;0;0;19.8762378692627;525.396362304688;245.408905029297;193.134216308594;234.658889770508;33.555419921875;NA
NA;0;0;53.1845054626465;4797.27734375;52.9899673461914;0;0;0;0;0;0;0;0;0;0;0;0;192.420837402344;158.009460449219;203.621520996094;700.237854003906;5385.85400390625;9913.5947265625;22169.546875;9844.69921875;14051.9638671875;1327.25549316406;519.379272460938;1468.51806640625;2555.61865234375;2867.68017578125;2040.39453125;1147.02661132812;1444.45104980469;3420.314453125;971.326538085938;587.016479492188;142.192962646484;0;24.4978828430176;20.2468719482422;134.204345703125;8.98096466064453;0;0;21.4071636199951;82.4887542724609;47.8843002319336;123.550819396973;572.291564941406;1455.11022949219;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;110.743309020996;0;0;0;205.310043334961;631.15576171875;115.493057250977;905.856506347656;2031.09362792969;1828.08032226562;5324.15966796875;26249.37109375;39545.21875;9679.6357421875;1812.43579101562;1394.18701171875;714.806274414062;1633.27099609375;6838.390625;1147.24365234375;2658.45190429688;783.791931152344;1000.18182373047;2035.00708007812;2026.28698730469;1.30940234661102;5.52402925491333;0;174.493179321289;22.5321731567383;0;8.53127670288086;0;0;0;0;0;72.4341125488281;NA
NA;0;0;0;0;0;0;0;0;0;0;0;204.549713134766;0;0;0;0;0;0;65.772575378418;13.6727628707886;684.442810058594;0;209.244613647461;6177.5927734375;5579.96484375;5860.14111328125;3607.62084960938;952.20458984375;1807.65478515625;464.531951904297;334.534484863281;970.009826660156;1804.51770019531;2379.18823242188;647.876953125;425.253295898438;508.749176025391;11.9702482223511;2114.2880859375;200.843109130859;57.3705024719238;0;113.521865844727;65.1319961547852;0;0;22.1505336761475;0;0;0;0;NA
NA;0;0;0;0;0;0;244.123046875;4872.5908203125;0;0;0;0;0;0;0;0;0;0;0;0;61.1280670166016;127.273315429688;353.7353515625;3984.69189453125;2672.4833984375;4427.96435546875;6245.92822265625;1372.830078125;0;1018.75274658203;1086.119140625;0;33.6975975036621;854.537048339844;633.942810058594;147.412200927734;0;122.937980651855;377.809448242188;2087.17797851562;23.3727855682373;37.0320434570312;7.76080131530762;13.2317333221436;0;0;0;13.5397977828979;0;0;0;NA
NA;0;0;0;0;0;0;1339.7451171875;4608.54345703125;0;0;0;0;3503.48266601562;872.766845703125;0;37.4434242248535;161.189971923828;0;0;0;0;0;105.241996765137;4177.17724609375;596.87890625;1266.91198730469;3650.06176757812;1943.71032714844;1024.1455078125;355.427337646484;680.528625488281;409.369445800781;731.794311523438;845.342102050781;5.80132722854614;217.295318603516;10.2137689590454;44.2902336120605;395.230743408203;220.243240356445;0;0;88.6804656982422;12.4383573532104;0;0;0;280.53955078125;1301.95581054688;0;0;NA
NA;0;0;0;0;0;0;0;17660;0;0;0;0;0;0;0;0;0;0;127.72566986084;0;0;538.126770019531;4990.8701171875;2436.22900390625;86.5525436401367;167.489181518555;1348.21508789062;1667.18383789062;942.401916503906;164.605865478516;751.366577148438;8287.328125;4839.99169921875;2124.18481445312;465.549865722656;0;279.083892822266;51.2380180358887;0;545.812255859375;27.0622863769531;0;82.6401062011719;199.319854736328;9.54411315917969;121.306686401367;0;0;220.538986206055;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;682.512573242188;208.149337768555;12686.66796875;775.479919433594;6.89390134811401;36.8837814331055;360.732452392578;155.189178466797;872.705505371094;1089.41442871094;51.9502105712891;2940.57934570312;19718.078125;4139.4287109375;113.632804870605;0;729.493469238281;4364.45361328125;1150.84680175781;0;12.9896793365479;32.7476501464844;0.708382785320282;0;0;89.2293930053711;0;0;0;56.6724853515625;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.7227478027344;5343.7109375;17000.1328125;7702.34033203125;724.930297851562;0;65.7997207641602;291.689788818359;208.783386230469;1506.54248046875;120.171340942383;0;0;0;0;0;90.4651336669922;1602.15515136719;2397.56616210938;107.056632995605;751.227661132812;0;0;0;0;0;0;0;43.8660507202148;99.2492980957031;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6020.2001953125;24602.4765625;13081.669921875;2019.24389648438;1979.87451171875;0;116.640213012695;16.019889831543;3467.66772460938;128.273712158203;321.684051513672;0;1092.09155273438;330.132934570312;0;0;0;683.697509765625;1010.52618408203;1465.10815429688;292.480712890625;428.525909423828;138.921356201172;11.3925008773804;0;0;0;0;79.8059692382812;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2198.6826171875;8071.3544921875;8010.7724609375;1.3270890712738;61.6092987060547;0;0;0;0;17555.76953125;244.672485351562;0;0;0;0.603667438030243;0;0;357.710083007812;0.472152382135391;0;0;0;1081.29211425781;444.769714355469;565.686157226562;0;0;0;121.186904907227;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062.77844238281;65.671012878418;724.172973632812;224.236968994141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123.077018737793;0;6.4933648109436;179.688781738281;0;NA
NA;0;0;0;136.363494873047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93.4866714477539;0;92.5096588134766;0;103.981002807617;0;0;0;0;0;0;0;272.324859619141;0;0;1964.29895019531;0;0;0;0;0;0;0;0;0;0;0;0;0;429.1162109375;NA
NA;0;0;0;479.177093505859;19.2777862548828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171.440658569336;12.9454317092896;0;0;0;179.192489624023;10.9709663391113;0;0;0;0;0;0;0;0;0;0;241.761352539062;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152.818359375;46.798023223877;0;0;0;0;104.870483398438;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;14.2818489074707;838.116027832031;0;0;0;0;0;45.6967506408691;1672.82592773438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;2201.64086914062;0;0;0;0;0;0;0;0;0;4561.2080078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;299.248779296875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;450.829132080078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;448.635589599609;175.044250488281;0;0;0;0;0;0;0;0;0;0;0;0;3379.99609375;0;0;0;0;0;468.642181396484;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;4185.134765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3337.046875;18465.23046875;0;0;250.492691040039;0;0;0;0;0;0;0;0;0;5204.12841796875;189.060684204102;0;0;0;0;6345.79345703125;0;26.1383018493652;0;0;0;0;0;0;0;0;0;0;NA
NA;0;127.341346740723;12439.2451171875;7660.44384765625;3591.12036132812;0;0;0;0;0;0;0;0;0;0;0;0;0;437.057586669922;4626.88916015625;0;0;0;0;0;0;0;0;319.251708984375;831.920288085938;0;0;0;325.619659423828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
