NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4214.38818359375;7144.80126953125;1376.22192382812;1082.09106445312;572.266174316406;63.1907653808594;0;152.911849975586;0;561.168151855469;51.0747528076172;198.353591918945;2421.15502929688;155.685302734375;699.433654785156;1786.86083984375;88.2704925537109;189.371276855469;13.6121788024902;44.9176750183105;686.865112304688;343.121948242188;234.299072265625;0;0;4127.34033203125;240.322250366211;1581.55895996094;1537.564453125;1464.66662597656;1639.25817871094;1098.48754882812;0;0;1974.05529785156;71.7636489868164;5276.794921875;2347.2080078125;485.207153320312;1025.57580566406;1359.45764160156;39.1200675964355;1828.212890625;1095.07531738281;3583.833984375;8396.9716796875;14277.193359375;42440.98828125;83487.359375;6849.9169921875;1114.10656738281;1664.87426757812;4656.37255859375;403.482330322266;683.303894042969;1915.82946777344;1217.83203125;13.6618804931641;1546.3212890625;2607.42163085938;3447.4931640625;2219.66284179688;1419.73291015625;NA
NA;2019.24584960938;2858.361328125;7507.75146484375;437.290435791016;24.8920288085938;10.7641477584839;2126.986328125;2740.56518554688;631.104431152344;1164.88208007812;3.47069096565247;6.65568780899048;1019.99792480469;5911.783203125;1152.55456542969;814.967224121094;752.512390136719;2185.20385742188;770.8037109375;0;3262.587890625;9521.720703125;109.047782897949;201.057083129883;1988.83471679688;4476.7705078125;2395.091796875;2409.2294921875;4338.9609375;1793.39123535156;1034.77160644531;4272.5888671875;1559.78381347656;3857.04833984375;3277.669921875;149.042678833008;701.851623535156;0;1143.20764160156;1745.15258789062;0;461.686645507812;155.812362670898;991.8388671875;1903.53967285156;4450.20068359375;5257.9013671875;12090.078125;11362.1171875;3838.76123046875;6430.14794921875;2870.43676757812;2324.31103515625;966.69677734375;4425.8056640625;3702.80737304688;283.434173583984;3533.29028320312;3975.80493164062;1791.67126464844;262.717742919922;1811.72009277344;3100.4443359375;NA
NA;806.7041015625;8674.763671875;7796.9140625;7273.0556640625;19949.341796875;436.906463623047;2798.65087890625;2950.81079101562;0;5214.9599609375;2275.41040039062;1577.0595703125;4808.14453125;4229.8310546875;1831.15832519531;828.987182617188;2291.35131835938;1926.99560546875;54.0507431030273;68.8947525024414;57.1103363037109;3002.79321289062;260.756683349609;756.791809082031;2600.15551757812;1352.35522460938;802.805969238281;3661.23608398438;343.609649658203;3934.28881835938;839.695495605469;1383.44128417969;411.898193359375;1407.20959472656;3849.08666992188;241.576431274414;1632.35278320312;389.970520019531;4663.32666015625;3565.96606445312;47.1107788085938;7170.77783203125;3137.33569335938;673.799987792969;1665.80004882812;870.861511230469;1460.34716796875;2862.90551757812;7197.6416015625;2096.78295898438;1901.50073242188;257.128692626953;1899.224609375;3390.79028320312;1981.58898925781;854.765930175781;1145.7451171875;610.362609863281;259.465179443359;2072.66918945312;337.343963623047;545.080993652344;1183.79711914062;NA
NA;1630.46875;25005.212890625;10828.205078125;11349.83203125;7556.474609375;222.756683349609;3619.08227539062;4277.20849609375;222.96142578125;1699.45849609375;900.629028320312;31.2866706848145;714.7060546875;751.505065917969;165.527572631836;6202.6689453125;5823.58642578125;16.1257743835449;103.061187744141;6.4429087638855;0;3646.76953125;279.670593261719;526.958129882812;447.91650390625;354.731323242188;407.747650146484;2533.51293945312;0;1090.08203125;1133.72583007812;613.48779296875;121.636810302734;0;5098.52197265625;173.405136108398;2235.02880859375;328.612548828125;2930.65185546875;0;0;1585.06079101562;1876.4267578125;313.522918701172;1560.90283203125;1093.39831542969;2467.97314453125;1062.552734375;2983.47973632812;2240.38061523438;4550.13916015625;1894.37158203125;299.782745361328;2768.19067382812;2773.8671875;615.168762207031;3021.78369140625;1393.7646484375;1003.8564453125;775.366333007812;528.886962890625;140.254745483398;1739.85400390625;NA
NA;1820.57458496094;12334.638671875;10764.0576171875;7968.77734375;764.513061523438;1640.3798828125;1048.99780273438;1803.06567382812;267.219818115234;93.610466003418;863.501403808594;1380.00012207031;142.174865722656;3675.55541992188;8744.9599609375;3041.43920898438;1098.97534179688;932.875793457031;690.871826171875;195.737274169922;6226.1015625;741.146850585938;749.224365234375;573.841491699219;3753.9716796875;6668.875;4366.29541015625;39.0972557067871;0;797.768188476562;2654.13403320312;1001.78686523438;769.53271484375;142.426956176758;3221.89379882812;418.227294921875;4415.60791015625;28.1755504608154;1607.86486816406;247.3134765625;0;8.87290287017822;1478.47607421875;2599.99462890625;1189.65856933594;766.960327148438;1385.17663574219;24.4979686737061;3031.69018554688;5622.49609375;3312.64086914062;525.994934082031;584.446655273438;467.018890380859;245.477600097656;2726.04760742188;1411.74597167969;4770.34375;784.228210449219;1190.51599121094;611.738586425781;311.764892578125;3757.71557617188;NA
NA;1124.47814941406;5430.74072265625;7610.76123046875;4307.345703125;1070.82458496094;5556.4697265625;2404.76245117188;1632.4892578125;1731.84350585938;81.869514465332;494.120880126953;546.910827636719;594.955078125;4970.94140625;10949.7783203125;2233.58569335938;2492.62768554688;2103.67578125;1481.83654785156;271.679534912109;2281.7705078125;8516.45703125;755.335205078125;24.00439453125;309.820556640625;2258.94677734375;6334.8212890625;2570.27294921875;8.25626468658447;6236.8017578125;1925.86328125;1087.78259277344;5957.33837890625;2880.9228515625;58.060546875;1652.51867675781;203.951889038086;1357.58557128906;783.6376953125;674.777770996094;5808.37353515625;153.268859863281;2600.38256835938;835.130554199219;218.624206542969;947.811462402344;1060.53881835938;712.247131347656;290.690002441406;516.758117675781;2128.1787109375;482.081970214844;1025.67407226562;1394.00183105469;1148.38916015625;309.459564208984;2271.57934570312;1583.5625;352.431091308594;1019.12774658203;1882.19165039062;568.030700683594;1747.2255859375;NA
NA;6305.12158203125;91.9854125976562;3640.91796875;6240.43603515625;793.449523925781;19.2740592956543;270.908905029297;2045.205078125;817.573974609375;0;5407.49609375;3694.51611328125;92.3085327148438;3066.580078125;7815.71826171875;4584.0234375;415.313201904297;2023.18420410156;630.880615234375;505.557800292969;620.55419921875;4900.29638671875;5876.6806640625;347.822692871094;7364.08837890625;3490.462890625;1707.35302734375;4503.47802734375;1019.76214599609;494.249389648438;5150.06103515625;289.5673828125;15085.2431640625;1473.11145019531;8138.56201171875;3512.31860351562;4973.61083984375;2496.58544921875;1043.45373535156;626.992431640625;1377.78149414062;40.8097190856934;846.296142578125;0;1414.236328125;2870.94262695312;43.8803291320801;5666.65771484375;556.973876953125;246.768890380859;308.837524414062;659.098083496094;1013.63903808594;1897.62561035156;2273.17919921875;1669.3642578125;2388.92724609375;147.337554931641;3636.36865234375;3129.6474609375;651.608276367188;1145.25732421875;321.011108398438;NA
NA;300.472717285156;6036.8486328125;326.151580810547;1792.36083984375;1948.22668457031;1974.55639648438;3008.33056640625;1505.81457519531;4536.03759765625;2488.9072265625;4240.947265625;5269.17431640625;193.175231933594;137.621200561523;1280.6044921875;16627.634765625;457.146514892578;785.800109863281;2156.23828125;4720.99169921875;160.381744384766;0;373.400024414062;443.668365478516;4645.20458984375;3771.17846679688;0;2.87951922416687;0;2854.76416015625;3318.8349609375;556.077270507812;4473.8388671875;13857.548828125;8693.4365234375;6911.7177734375;275.396087646484;808.150268554688;2581.43994140625;568.050415039062;70.1366119384766;2097.56689453125;2325.68188476562;742.690063476562;776.887573242188;632.511108398438;780.89697265625;1622.77502441406;582.5654296875;579.769226074219;773.993591308594;2502.3427734375;62.3809509277344;291.5244140625;1658.373046875;1922.19873046875;289.117370605469;483.713745117188;3387.34545898438;6184.49609375;1061.30358886719;292.786499023438;1041.56408691406;NA
NA;836.354614257812;0;89.5942840576172;28.0467739105225;1451.19274902344;3200.22802734375;1553.28198242188;485.544036865234;4418.8388671875;1624.31713867188;503.652160644531;70.9275741577148;54.6976318359375;948.753540039062;0;8982.2060546875;2544.02880859375;583.64990234375;5289.35546875;911.8408203125;299.186767578125;5976.81494140625;218.251693725586;2606.88940429688;1324.86706542969;564.080444335938;3685.4033203125;2355.5654296875;475.706176757812;5525.509765625;3261.037109375;760.270812988281;245.663269042969;8649.18359375;4955.9697265625;2021.41162109375;107.462265014648;1398.04663085938;8660.5703125;4766.7451171875;3369.48559570312;2248.49536132812;1227.89086914062;1134.67358398438;2515.26049804688;129.011672973633;406.372619628906;324.570343017578;4613.9248046875;26.9819869995117;416.330474853516;912.721618652344;3302.1865234375;515.325317382812;402.566284179688;3090.64868164062;734.8828125;987.46630859375;2888.263671875;2869.09545898438;404.044067382812;0;4413.3369140625;NA
