NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;1182.47241210938;0;6.90915107727051;333.579162597656;580.330993652344;2167.82373046875;11907.41796875;215.146743774414;285.706970214844;9.33905982971191;0;0;0;0;0;0;NA
NA;174.385513305664;0;0;80.1003875732422;0;0;0;693.710754394531;564.631530761719;43.455638885498;67.236442565918;1867.90795898438;7.44112825393677;29.135950088501;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;50.2348747253418;274.525939941406;70.6484832763672;36.0541381835938;150.540893554688;262.058807373047;4954.46484375;543.008239746094;0;0;0;0;0;0;NA
NA;0;25.9060020446777;0;0;0;6.26897668838501;0;600.55908203125;0;0;25.4528732299805;0;3704.66455078125;0;2416.12817382812;0;0;0;0;0;NA
NA;0;41.115177154541;0;0;0;175.264846801758;0;10.3809461593628;0;0;110.939239501953;61.9136428833008;326.700988769531;2416.1611328125;3171.4033203125;0;0;0;0;0;NA
NA;0;0;46.5172348022461;0;87.1203536987305;0;0;0;0;0;0;0;915.67822265625;4614.447265625;1390.9384765625;4833.3701171875;0;0;0;0;NA
NA;0;0;126.766876220703;0;0;2.86093330383301;0;0;1200.78039550781;0;0;81.8266754150391;297.121307373047;4946.10009765625;8567.4072265625;2893.8349609375;200.793014526367;0;0;0;NA
NA;0;0;0;0;0;54.4387664794922;0;482.224578857422;51.1824111938477;0;0;0;885.803588867188;15382.9853515625;21372.078125;4961.2607421875;120.05729675293;0;0;0;NA
NA;0;0;0;222.328430175781;10.4581670761108;0;14.9374380111694;150.368515014648;20.8202133178711;0;0;0;0.753833711147308;5620.52294921875;19656.56640625;11898.373046875;1944.51342773438;0;0;0;NA
NA;0;0;0;3367.22631835938;13.2191066741943;17.419132232666;0;0;176.520599365234;0;0;0;0;34.817699432373;16679.765625;24586.439453125;9933.3232421875;769.79736328125;0;0;NA
NA;0;0;0;4567.837890625;7565.693359375;4081.92065429688;0;0;0;0;0;0;0;0;3949.92333984375;23863.158203125;27922.443359375;3401.912109375;559.958129882812;0;NA
NA;0;0;0;2706.79052734375;21684.330078125;4147.80029296875;0;0;0;0;47.138557434082;0;0;0;0;3054.26586914062;17899.771484375;5896.0380859375;1807.90881347656;888.027648925781;NA
NA;0;0;820.474731445312;14308.1005859375;10426.2470703125;10325.2578125;0;0;0;0;0;0;0;0;0;626.390502929688;12209.4873046875;27756.1796875;0;0;NA
NA;0;0;0;22771.19921875;24479.736328125;5482.4892578125;3306.93408203125;0;0;0;0;0;0;0;0;10.2553472518921;327.676879882812;10113.7314453125;0;333.439422607422;NA
NA;0;0;0;4531.6796875;22499.08203125;13718.685546875;13660.923828125;258.257507324219;0;0;0;0;0;0;0;93.2818832397461;7.17564296722412;391.297088623047;127.733322143555;23.5126991271973;NA
NA;0;0;0;1410.06030273438;16568.728515625;22143.8671875;20262.775390625;3336.7646484375;450.047912597656;0;0;0;0;0;0;0;0;0;0;1203.451171875;NA
NA;0;0;0;57.6364212036133;14836.4599609375;12511.85546875;20856.37109375;15869.41796875;65.3792877197266;0;190.155120849609;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;10980.337890625;9141.5703125;18239.212890625;23430.8046875;15.6980981826782;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;17.8282260894775;13717.611328125;2287.0888671875;18139.76953125;9543.853515625;0;0;61.2773361206055;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
