NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6040.416015625;0;1157.32250976562;2087.40063476562;1807.35009765625;10.0078725814819;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;752.0791015625;829.739135742188;1802.9443359375;3.3132221698761;5920.13134765625;0;0;205.900604248047;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5087.02880859375;5199.38916015625;4044.77001953125;0;55.9165725708008;0;104.227615356445;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3575.02978515625;482.044219970703;0;0;0;569.015930175781;92.5012359619141;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;771.755920410156;0;0;0;0;2160.31884765625;618.201416015625;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1401.41247558594;793.163391113281;154.350128173828;0;0;104.295333862305;0;0;129.584075927734;93.8230819702148;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;2.58720564842224;745.137512207031;1305.15808105469;2729.3583984375;5735.49462890625;5160.2275390625;6540.12939453125;7514.35498046875;2703.228515625;81.4055099487305;2161.9951171875;113.373031616211;132.413009643555;60.025806427002;0;55.3543014526367;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;868.856628417969;161.879638671875;775.770263671875;3582.05932617188;5834.7373046875;7457.10498046875;5215.966796875;6190.0869140625;1668.21875;1755.02905273438;27.2562026977539;0;624.686279296875;116.846130371094;NA;0;47.3199081420898;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;33.4635162353516;42.3721237182617;895.1494140625;4600.43896484375;2808.19409179688;4473.9521484375;7603.935546875;4565.41552734375;764.099487304688;2646.08349609375;99.20947265625;673.498291015625;43.1650238037109;0;NA;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;533.168090820312;1742.63269042969;3051.92456054688;5626.0390625;4957.6435546875;956.048950195312;2403.81030273438;0;185.122650146484;0;0;NA;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;29.202615737915;474.904510498047;753.711303710938;1131.22253417969;1902.7880859375;809.589721679688;690.137145996094;0;36.422534942627;0;0;NA;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;133.279708862305;0;0;0;0;0;0;0;190.609359741211;2365.5029296875;761.241821289062;3571.91650390625;1510.73815917969;629.405090332031;0;0;0;0;NA;NA;0;0;0;0;NA;NA;NA;NA;NA
NA;0;0;0;NA;NA;NA;NA;0;0;0;0;0;0;0;1949.49597167969;4233.9033203125;585.398498535156;3418.14770507812;178.219879150391;82.0431976318359;0;0;0;0;0;NA;0;0;0;0;NA;NA;NA;NA;NA
NA;0;0;6.75861263275146;0;0;0;NA;0;0;0;0;0;0;0;346.876190185547;696.803161621094;524.981628417969;274.748931884766;454.630554199219;1387.82885742188;0;0;0;0;0;0;NA;0;0;0;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;NA;0;0;0;0;0;0;0;10.3903970718384;41.1948547363281;511.979064941406;0;180.010955810547;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;0;0;0;0;0;NA;0;0;0;0;0;0;0;337.101013183594;585.307800292969;312.964630126953;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1619.02429199219;49.4414367675781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;0;0;0;0;0;0;NA;0;0;0;0;0;0;528.015258789062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;84.6603088378906;0;0;0;0;0;0;0;0;3487.31982421875;7420.4033203125;0;0;0;0;NA;NA;NA;NA;NA;NA
