NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;233.880950927734;0;0;0;0;2595.75317382812;9998.6123046875;12136.2578125;11957.87890625;10866.5361328125;3658.7265625;273.163269042969;0;35.0165672302246;0;0;0;0;0;NA
NA;0;0;0;633.319885253906;0;1367.79052734375;9277.8974609375;11933.7138671875;12258.904296875;11430.107421875;6949.9091796875;10.2716951370239;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;3408.13745117188;10625.4990234375;11394.4716796875;12408.1611328125;12266.9462890625;10067.69140625;655.728271484375;0;120.085510253906;177.278030395508;0;0;0;0;0;0;NA
NA;0;321.559875488281;0;30.043872833252;4955.2919921875;8633.9521484375;6551.55322265625;11674.87890625;12296.1064453125;1802.75415039062;0;130.023300170898;33.4215469360352;0;0;0;0;0;0;0;NA
NA;0;246.496002197266;0;4498.4580078125;2172.32568359375;0;7852.943359375;12355.27734375;8262.9677734375;2046.59191894531;60.3722648620605;444.91943359375;0;0;0;0;0;0;0;0;NA
NA;64.340950012207;0;0;0;0;43.8133087158203;8173.1650390625;10546.56640625;3619.55444335938;70.5888671875;82.6441268920898;0;0;0;0;0;5.19796895980835;0;831.830017089844;0;NA
NA;1211.90771484375;0;0;0;0;2342.25634765625;5711.6279296875;9033.1669921875;747.189636230469;0;0;0;0;93.6980895996094;0;86.5899276733398;2631.33642578125;777.378295898438;1069.38977050781;0;NA
NA;0;0;0;284.250335693359;3982.22509765625;6084.79638671875;9111.439453125;313.578125;79.8800735473633;0;0;0;0;6359.61572265625;4104.26416015625;4914.7724609375;3102.28930664062;863.986450195312;475.765625;0;NA
NA;0;0;2531.6005859375;4412.95361328125;2384.33764648438;4163.30712890625;83.3111724853516;0;0;0;19.5368995666504;0;5772.556640625;10276.0498046875;9318.9091796875;6052.001953125;716.748229980469;0;1143.3095703125;143.093811035156;NA
NA;0;257.204284667969;870.778503417969;88.9420394897461;1430.92175292969;0;0;0;0;32.165699005127;374.527130126953;5343.95263671875;12197.2431640625;10270.3505859375;4675.59033203125;2009.97155761719;838.838012695312;70.3974838256836;0;0;NA
NA;0;0;51.4976654052734;428.205322265625;1382.71630859375;0;0;0;58.9850616455078;802.164489746094;5919.7109375;8956.146484375;11654.8232421875;7064.21484375;372.050079345703;56.2785606384277;1818.45922851562;0;0;0;NA
NA;47.7885246276855;307.062164306641;518.6064453125;0;0;0.0329642109572887;10.8965539932251;0;2178.27294921875;9573.2841796875;6457.76904296875;10806.5234375;5624.0732421875;184.35530090332;0;405.891296386719;0;0;0;200.284820556641;NA
NA;38.2496528625488;327.833648681641;0;0;0;0;5.7566967010498;4354.64892578125;9353.2490234375;12189.9736328125;9783.33984375;7545.64453125;3349.20556640625;99.2447052001953;105.983489990234;0;0;0;0;241.229644775391;NA
NA;293.640625;0;0;0;894.282348632812;1285.49304199219;5968.0458984375;9872.646484375;11308.486328125;11797.513671875;6958.74462890625;2.04540109634399;2516.86206054688;662.410705566406;5.06472253799438;136.409439086914;0;0;0;0;NA
NA;0;0;2070.10009765625;1723.30444335938;4467.54638671875;4802.326171875;7763.2333984375;4791.46728515625;5223.7822265625;5664.52197265625;2841.78198242188;1309.42932128906;316.256103515625;4.7902512550354;277.999328613281;642.323486328125;10.7258863449097;0;13.012375831604;0;NA
NA;0;7396.74462890625;1144.04272460938;2019.78356933594;66.3160400390625;9207.0888671875;1978.68188476562;6933.3759765625;5771.95703125;9440.9482421875;11190.3017578125;162.463165283203;4244.3916015625;205.775680541992;19.6323318481445;0;6.99782180786133;0;0;48.3640823364258;NA
NA;241.580963134766;5179.318359375;0;179.474212646484;1416.86706542969;959.39990234375;12136.2451171875;11502.654296875;11699.1025390625;7733.19482421875;3270.705078125;3994.39013671875;4431.23876953125;141.29035949707;18.1532611846924;44.6466217041016;0;0;817.781127929688;2.86375570297241;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
