NA;NA;NA;NA;NA;NA;NA;NA
NA;0;108.359931945801;0;343.289733886719;241.176025390625;0;NA
NA;0;536.493591308594;0;0;310.61865234375;0;NA
NA;14.5584592819214;0;932.343444824219;14498.9228515625;0;34.0397872924805;NA
NA;0;124.127212524414;16.4096450805664;21205.01171875;45.204216003418;1224.21911621094;NA
NA;0;113.574150085449;387.722106933594;0;495.75390625;79.0702209472656;NA
NA;363.813598632812;20.2795696258545;0;0;58.0579414367676;0;NA
NA;NA;NA;NA;NA;NA;NA;NA
