NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4400.712890625;0;0;0;2172.16430664062;7472.3037109375;391.717163085938;33.8096199035645;0;482.3984375;0;1928.34765625;947.863098144531;2636.85229492188;474.555206298828;0;NA
NA;2.84846615791321;540.686157226562;0;0;604.276977539062;2434.89697265625;2904.66186523438;2901.27099609375;4641.8740234375;74.7863235473633;34400.58203125;8347.056640625;2501.16552734375;1018.42584228516;1003.27258300781;0;NA
NA;278.615325927734;1.53023743629456;0;0;47.6146087646484;2845.6953125;363.657989501953;5735.5224609375;267.125152587891;2718.33959960938;4406.68359375;0;7421.5478515625;3702.4658203125;2967.49243164062;2882.7958984375;NA
NA;0;27798.380859375;6967.00244140625;1051.96044921875;0;1743.41674804688;2771.16381835938;77.0941925048828;1211.6796875;0;0;86.3257522583008;0;0;6951.39404296875;409.025207519531;NA
NA;0;693.765380859375;851.955200195312;1643.02624511719;1330.201171875;827.817687988281;5941.2880859375;4441.47119140625;2930.84375;4528.1669921875;517.514587402344;0;0;4039.79321289062;0;3349.220703125;NA
NA;0;0;0;4477.41064453125;585.683349609375;581.514770507812;6964.35205078125;4067.64135742188;2283.619140625;1674.39562988281;0;584.211547851562;0;0;97.689567565918;1988.07153320312;NA
NA;892.6328125;0;0;80.8989944458008;5638.99609375;0;209.41096496582;946.832702636719;39.8466033935547;3068.26928710938;2357.68579101562;9273;0;609.967712402344;1716.82202148438;3417.6044921875;NA
NA;436.167205810547;10491.4033203125;445.813720703125;0;2550.64721679688;1274.26733398438;1959.64428710938;0;0;284.668121337891;3154.7958984375;3102.0458984375;195.639785766602;236.753021240234;7337.12744140625;3781.4296875;NA
NA;447.442260742188;5743.83056640625;6234.46484375;0;705.645080566406;8568.67578125;14.5344085693359;0;0;0;140.992874145508;2478.08056640625;813.253662109375;137.245651245117;2025.4658203125;102.882759094238;NA
NA;1087.31005859375;0;6826.3603515625;0;1017.16900634766;3488.16943359375;920.430908203125;0;0;0;0;0;123.448722839355;3140.44580078125;0;21.4687232971191;NA
NA;5044.33154296875;0;2249.66650390625;0;1945.77954101562;1200.89697265625;869.6630859375;3174.7177734375;0;0;0;17.6389274597168;385.865905761719;6.41731929779053;4484.376953125;3972.41674804688;NA
NA;14150.8154296875;113.372489929199;3691.86083984375;102.128883361816;4128.60986328125;57.3872833251953;146.122207641602;826.396911621094;0;0;0;0;42.717945098877;9.0104923248291;35.1444358825684;30.7726879119873;NA
NA;1072.77319335938;2686.06396484375;2682.09448242188;2380.48291015625;597.474975585938;3609.3125;0;603.732849121094;0;0;0;0;0;635.784057617188;0;42.0090026855469;NA
NA;0;933.692626953125;10270.26953125;1141.06555175781;712.700927734375;2704.59912109375;0;2684.12158203125;292.35888671875;0;0;0;0;0;9.89702224731445;164.858184814453;NA
NA;3426.6953125;359.821441650391;422.685119628906;2874.23974609375;325.845397949219;1824.638671875;0;531.886047363281;4548.83349609375;0;0;0;0;0;0;2465.89990234375;NA
NA;2325.92431640625;1271.04211425781;0;300.29248046875;0;19056.271484375;0;2367.1796875;4987.94970703125;0;0;0;0;0;0;0;NA
NA;10802.025390625;752.779113769531;78.2919616699219;48.8337745666504;0;1863.04150390625;3170.55517578125;3640.41870117188;11025.7939453125;0;0;0;0;0;0;0;NA
NA;1889.79846191406;2959.2109375;8.08861541748047;347.409118652344;644.572937011719;492.052520751953;3066.42700195312;1097.13781738281;5858.6572265625;0;0;0;0;0;0;0;NA
NA;1111.3310546875;1900.16906738281;0;7774.5615234375;0;28.2896251678467;1111.92224121094;216.569396972656;5097.59619140625;0;0;0;0;0;0;0;NA
NA;1339.44665527344;752.5908203125;1047.53491210938;3696.04858398438;2156.42016601562;1354.26916503906;1160.81506347656;512.963195800781;3528.47192382812;82.5547790527344;0;0;0;0;0;0;NA
NA;870.926879882812;529.683227539062;1428.72509765625;127.494186401367;203.112167358398;921.42138671875;5275.08740234375;929.868957519531;1785.98974609375;1621.32104492188;0;0;0;0;0;0;NA
NA;501.285339355469;456.419158935547;10604.943359375;23.9362945556641;0;1271.94140625;2672.06201171875;5549.16015625;434.419311523438;9506.2216796875;0;0;0;0;0;0;NA
NA;304.891632080078;5708.88720703125;6360.80517578125;2013.37744140625;0;553.919250488281;1482.24914550781;6023.73828125;0;5446.451171875;587.611083984375;0;0;0;0;0;NA
NA;0;1549.4990234375;2378.6708984375;1023.90869140625;232.094802856445;0.524056434631348;30893.15234375;2513.02075195312;266.523406982422;362.092102050781;399.837707519531;0;0;0;0;0;NA
NA;0;144.574356079102;65.3133239746094;0;734.234008789062;9596.453125;15919.6767578125;8334.6240234375;3443.19140625;3151.22094726562;0;0;0;0;0;0;NA
NA;0;68.6649551391602;937.676086425781;4464.95703125;379.226013183594;1254.00939941406;31271.40234375;42248.6328125;15797.7353515625;138.964492797852;169.458404541016;0;0;0;0;0;NA
NA;0;48.2809181213379;1093.48657226562;914.189086914062;939.081420898438;917.37939453125;13040.158203125;6640.2236328125;32314.349609375;1395.12475585938;945.121459960938;0;0;0;0;0;NA
NA;0;728.6396484375;5106.37744140625;11128.693359375;295.153869628906;6708.6376953125;669.595947265625;1424.46362304688;11278.201171875;5444.189453125;6182.3017578125;1022.84051513672;0;0;0;0;NA
NA;0;0;2006.78137207031;12854.20703125;538.252258300781;8685.7900390625;215.200256347656;2156.61474609375;1777.4990234375;28174.818359375;4751.544921875;407.835540771484;0;0;0;0;NA
NA;0;0;1350.16845703125;2073.01684570312;2679.54516601562;23.7747936248779;163.235305786133;1401.2890625;0;24782.654296875;16257.5849609375;2155.50146484375;0;0;0;0;NA
NA;0;0;25.5962829589844;706.926147460938;912.933959960938;0;0;0;1518.1787109375;6248.7333984375;28601.990234375;4572.705078125;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
