NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;27.8319225311279;2.08333349227905;15.1543617248535;71.1801376342773;33;2.28601717948914;27.1089496612549;0;5.85747528076172;0.327848076820374;15;98.4170532226562;112.982604980469;49.3996315002441;0;49;42.6505584716797;6.31542301177979;558.153869628906;1026.07006835938;1234.26770019531;2086.083984375;370.720458984375;1296.08239746094;677.327880859375;1428.98571777344;1904.20434570312;6742.404296875;273.848449707031;908;710.353759765625;1345.78088378906;2170;1176.70141601562;2364;1870.59765625;663.908935546875;2209.884765625;1134.376953125;1044.03637695312;1734.53625488281;672.58642578125;43.2043533325195;0;37.6347808837891;12.0000009536743;0;0.433492034673691;54.9520416259766;74;21.7624568939209;17.911111831665;8.64115905761719;64.0572357177734;897.760498046875;11.5775413513184;NA
NA;38.8528900146484;1.66666674613953;38.3861351013184;34.1845550537109;14.0548868179321;36.2174530029297;0;5.38303375244141;0;14;0;100.451599121094;95.0434112548828;15.0797729492188;0;0;19.4255084991455;194.523162841797;988.203857421875;1132.34033203125;1237.12780761719;2245.8837890625;597.384216308594;1457.70959472656;877.125366210938;809.771911621094;1844.09094238281;10192;1287.75390625;278;932.971313476562;2397;2149.64575195312;2056.82543945312;1580.99621582031;498.757263183594;753.545288085938;1948;89.7107315063477;715.123840332031;1407.9326171875;1035.95471191406;12.9117136001587;15.7463254928589;6.38204765319824;17;0;52.9994010925293;68.2750396728516;16.1280193328857;65.1830215454102;27.2924785614014;69.5386199951172;586.705322265625;1148.23498535156;31;NA
NA;1.25;28.1440467834473;13.5000009536743;122;12;6.90683269500732;12.2038440704346;1.38559973239899;41.119987487793;115.856262207031;26.5337371826172;65.9656066894531;40.5175628662109;5.78803157806396;0;0.281603634357452;57.1110992431641;183.847412109375;486.971374511719;655.327087402344;1700.3134765625;1006.64990234375;865.214050292969;1467;1163.57861328125;275.987121582031;3486.3701171875;2617.876953125;419;1954.56945800781;1222.39868164062;2527;1785.51281738281;2570.1787109375;1289.11059570312;2682.919921875;2051.12084960938;1760.27111816406;366.867736816406;1422.16064453125;91.533073425293;10.7737789154053;24;64.8468017578125;0;39.875;0;98.3681640625;11.2615909576416;62.1473731994629;99.506591796875;33.3638877868652;114.832458496094;822.544982910156;267.116271972656;3.83667135238647;NA
NA;23.7165756225586;5.7857141494751;2.64363265037537;35;2.78879022598267;6.71887254714966;5.02166795730591;19.6703948974609;72.5744857788086;3.37265849113464;28.8139019012451;18.5799446105957;36.3742752075195;9.8975944519043;20.0728454589844;0;118.061218261719;244.447021484375;545.184875488281;885.1953125;1479.23168945312;386.448822021484;1830.93237304688;1645.32299804688;369.495635986328;727.630065917969;12029;959.77734375;3019.63916015625;785.101501464844;2194.42211914062;2132.50708007812;1792.13708496094;158.943649291992;2252.4873046875;1702.57202148438;1168.05908203125;38.6182518005371;273.950317382812;1393.65222167969;5.96840190887451;51.879508972168;0.740209639072418;43.0898895263672;6.13731002807617;11.7250003814697;33.2215576171875;63.8971862792969;120.414031982422;79.1044616699219;49.0415725708008;21.1029357910156;434.598785400391;328.95849609375;5.94803667068481;33.4000015258789;NA
NA;26.0892009735107;17.272310256958;6.71737623214722;44.3455657958984;2.77934432029724;3.60283780097961;1.02960813045502;13.731050491333;84.132209777832;87.2298965454102;2.9823305606842;32.4703750610352;885.244445800781;3.33333349227905;2.64538860321045;0;274.333740234375;386.453704833984;494.268371582031;66.7421951293945;807.254760742188;977.545227050781;1994.66381835938;1826.43725585938;645.07421875;1967;2371.72265625;1306.04321289062;2472;1991.63818359375;2121;2129.13232421875;952.128479003906;1214.25122070312;2525.42041015625;128.024795532227;219.555587768555;11.6400918960571;607.630920410156;566.27587890625;11.4557971954346;79.9502029418945;51.7115707397461;11.247597694397;2.81268978118896;72.8092956542969;127.727279663086;47.8435401916504;74.0005874633789;40.4642219543457;31.7711029052734;29.362907409668;333.300018310547;29.9815216064453;10.8770236968994;0;NA
NA;94.2078704833984;31.8333320617676;28.0740528106689;27.8304176330566;24.4039344787598;8.73639869689941;0.923076927661896;56.7285842895508;39.4069366455078;21.2443675994873;25.0500164031982;1045.92895507812;64.5936126708984;7.77777671813965;0;9.33333301544189;805.4462890625;1082.74169921875;349.209228515625;106.189910888672;926.903381347656;1143.88537597656;1843.60205078125;1890.31872558594;1533.37548828125;4458;263;2375;2413.03662109375;2289.31567382812;2009.10131835938;1653.69641113281;1573.9912109375;1590.03247070312;10.9846248626709;130.292266845703;34.3051490783691;7.12008285522461;1307.00720214844;92.697639465332;160.824768066406;1.20000004768372;24.5355644226074;0.75;7.42403316497803;92.0000076293945;174.185424804688;152.122634887695;19.5282402038574;38.6254043579102;139.829605102539;161.820068359375;66.5978088378906;23.7929000854492;3.20077705383301;0.882352948188782;NA
NA;23.4535312652588;28.1316509246826;530.133117675781;18.2874660491943;51.9920539855957;15.0430421829224;2.11714744567871;315.790252685547;2.97408246994019;21.8507995605469;372.950378417969;1266.8271484375;47.1955337524414;2.21052622795105;25;8.1650447845459;935.594116210938;1730.16149902344;306.700927734375;334;857.439270019531;905.795532226562;2195.5595703125;3683.87426757812;654.75;2062;1796;2960;1528;899.906066894531;1976.91430664062;2985.1484375;704.145324707031;1384.35632324219;109.334777832031;388.121246337891;23.5092964172363;935.876037597656;356.064819335938;317.733184814453;78.3077621459961;5.8261890411377;16.1438217163086;83.6973266601562;47;53.8287925720215;2.67303729057312;7.98530244827271;25.5986194610596;104.818756103516;48.0950317382812;447.736755371094;46.0285606384277;88.1953353881836;45.9316253662109;14.1950931549072;NA
NA;19.4112434387207;463.172821044922;48.9886207580566;6.38978385925293;18.2003707885742;0;14.9373073577881;22.6002998352051;10.299165725708;2.06734800338745;929.31005859375;87.031494140625;3.73207640647888;2.24005889892578;8;114.274940490723;1649.55883789062;655.50732421875;264.830841064453;2019.056640625;566.963684082031;871;2777.9716796875;2584;1643.00012207031;1237;1297.8271484375;3090;314;2680.33032226562;568.146179199219;185.347427368164;2785.51220703125;1580.01245117188;975.933288574219;1175.32653808594;326.580444335938;64.6248168945312;385.873321533203;423.921478271484;4.5;2.6738109588623;0;61.7315139770508;85.1913299560547;75.0619049072266;9.54464149475098;32.7436447143555;84.8022079467773;92.0970153808594;47.5055999755859;116.749870300293;92.7609252929688;0;16.0938682556152;5.42063522338867;NA
NA;0.857142925262451;12.081018447876;0;12.7271118164062;13.6893930435181;5;0;13.7659206390381;3;64.5037689208984;28.8761539459229;27.9931545257568;35.5456962585449;0;30.6447334289551;698.362548828125;1291.53466796875;1421.88720703125;398.677398681641;473.550628662109;248.40625;1713.49267578125;2410.42602539062;1295.25;308;1470.1728515625;2997;1754.55212402344;666.993896484375;371.262481689453;1060.11047363281;926.805603027344;471.810577392578;12.6503086090088;1871.43054199219;1021.98895263672;48.5091896057129;7.00468778610229;104.294067382812;66.1299133300781;10.7999992370605;128;96.5578384399414;3.64041304588318;188.026702880859;3.75412726402283;227.299194335938;39.6082954406738;54.8533020019531;15.3400382995605;228.368423461914;160.294921875;13.3595161437988;90.2490539550781;53.2816696166992;0.138888895511627;NA
