NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;425.843017578125;1390.01916503906;3530.15014648438;2036.21398925781;1277.7255859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113.609924316406;0;0;0;NA
NA;93.0260314941406;130.003936767578;0;2705.02270507812;553.971923828125;135.14289855957;119.900772094727;0;0;0;0;0;0;0;0;0;5340.99951171875;13.869722366333;0;0;0;0;0;0;NA
NA;968.27685546875;0;0;2386.23681640625;2103.32397460938;276.814514160156;26.2583236694336;0;0;0;0;0;0;0;0;0;3603.4248046875;373.457336425781;6267.48779296875;0;0;0;0;924.352416992188;NA
NA;218.282409667969;0;22.3814506530762;475.892669677734;1224.46179199219;19.5570201873779;15.1233797073364;0;0;0;0;180.872299194336;0;728.847045898438;0;0;0;0;2065.51171875;0;0;225.267837524414;0;273.165466308594;NA
NA;0;16.3554878234863;0;25.8470840454102;1923.23937988281;3577.23510742188;154.87223815918;155.4404296875;289.913604736328;114.904777526855;17.3544940948486;134.432922363281;0;0;0;0;0;0;0;0;0;61.6893539428711;3.00739884376526;0;NA
NA;0;0;40.5227699279785;31.3716316223145;1389.18505859375;7000.1201171875;225.930511474609;3081.84301757812;2615.5166015625;1135.57690429688;525.396484375;34.2024421691895;0;0;0;0;0;0;0;0;0;147.2158203125;7.63463115692139;181.248352050781;NA
NA;0;0;21.9980125427246;450.235137939453;1270.20178222656;2236.87768554688;1524.23999023438;3413.76098632812;6516.00830078125;3084.81298828125;554.672302246094;0;33.5053672790527;0;0;0;0;0;0;0;0;0;136.552124023438;322.938018798828;NA
NA;0;0;201.103790283203;748.3857421875;269.375335693359;685.247375488281;5037.904296875;5912.42578125;8132.30712890625;5942.8544921875;406.091003417969;290.484802246094;0;0;0;0;0;0;0;0;357.915863037109;73.0652313232422;351.565521240234;222.201187133789;NA
NA;0;0;3.36732935905457;58.4871139526367;305.882385253906;684.112365722656;2494.00341796875;6092.23828125;7235.6201171875;8318.57421875;1898.87548828125;216.036911010742;0;0;0;0;0;0;0;0;0;194.360733032227;589.827514648438;935.400024414062;NA
NA;0;0;0;21.9339084625244;5.78930997848511;104.374160766602;707.589965820312;3704.61303710938;4740.39306640625;10466.6591796875;9966.326171875;5906.01123046875;100.751480102539;0;0;0;0;0;113.982604980469;23.8330955505371;58.4067726135254;386.9267578125;172.259674072266;27.5987453460693;NA
NA;0;321.566497802734;0;21.2310810089111;62.642894744873;79.0004730224609;1178.07189941406;2457.31420898438;6055.966796875;6611.47119140625;21147.5;17701.73046875;21503.333984375;0;225.02197265625;0;0;0;0;0;152.183990478516;61.4675598144531;13.2842321395874;0;NA
