NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;139.042495727539;0;0;0;0;0;96.732666015625;771.305847167969;1484.91760253906;459.759582519531;4026.04150390625;6052.93896484375;994.748779296875;104.621284484863;0;0;0;0;0;0;NA
NA;924.671020507812;0;566.599060058594;151.805389404297;681.6455078125;84.9727172851562;904.902404785156;6575.16748046875;5238.26513671875;2544.22290039062;9377.01171875;7365.0634765625;165.671875;686.299682617188;0;0;0;0;0;0;NA
NA;317.521789550781;507.057800292969;84.55078125;527.162353515625;3457.216796875;2206.90673828125;2304.66455078125;4207.93212890625;746.936462402344;3659.05908203125;14268.67578125;6999.5361328125;2361.72973632812;139.204971313477;0;0;0;0;0;0;NA
NA;0;785.264953613281;0;0;0;562.135009765625;2358.21459960938;2237.22021484375;4737.6083984375;8417.9765625;11067.48828125;4625.12841796875;527.21044921875;230.815338134766;0;0;0;0;0;0;NA
NA;0;376.969177246094;98.3951721191406;0;0;0;0;51.1744155883789;11188.94140625;6715.5166015625;12606.1953125;5170.517578125;1045.11059570312;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;27.015266418457;7046.1025390625;12078.677734375;2995.49462890625;9573.7900390625;7218.619140625;1990.67028808594;390.711975097656;114.597229003906;63.5937156677246;0;0;0;0;NA
NA;0;0;0;0;493.871551513672;0;71.3221588134766;8310.591796875;12888.0478515625;8375.798828125;10344.5244140625;3184.57666015625;1114.11706542969;251.001831054688;38.9147415161133;13252.73046875;180.652008056641;56.1974830627441;0;0;NA
NA;0;0;0;0;211.88786315918;0;927.348754882812;11129.8466796875;13034.2568359375;12987.8291015625;10164.0341796875;4172.12890625;1275.47985839844;88.6248168945312;0;527.582153320312;2125.31640625;0;0;0;NA
NA;0;0;0;0;39.2068672180176;0;6146.28955078125;11229.7333984375;12832.8642578125;10750.0625;11782.6181640625;4928.2158203125;1590.09765625;14279.7001953125;3469.43359375;7457.2099609375;0;0;0;0;NA
NA;379.509124755859;216.497436523438;15.3163452148438;0;0;1567.0283203125;1267.24340820312;8275.142578125;8087.6728515625;8565.21484375;7275.45703125;3539.275390625;455.559326171875;11062.744140625;5382.2216796875;993.843505859375;0;0;0;0;NA
NA;0;174.333419799805;19.2427425384521;0;1406.17297363281;788.187255859375;1647.36608886719;1868.51892089844;2155.77783203125;2487.88403320312;1115.19458007812;1926.5634765625;946.874389648438;375.665771484375;30.4999866485596;0;0;0;0;0;NA
NA;158.594100952148;2603.91821289062;686.985107421875;52.4224967956543;434.380004882812;1141.94201660156;103.91374206543;1643.666015625;99.7291488647461;1441.91101074219;187.515655517578;735.291381835938;75.5638580322266;243.077255249023;0;0;0;0;0;0;NA
NA;1402.7724609375;3313.2197265625;741.537475585938;604.783996582031;510.660308837891;900.595458984375;66.366569519043;1740.02783203125;0;3124.95141601562;0;0;431.748260498047;484.062164306641;2998.82446289062;276.724273681641;0;0;0;7551.30419921875;NA
NA;923.836059570312;960.483825683594;656.930847167969;1456.33728027344;158.342391967773;2455.01586914062;6967.5009765625;0;256.448394775391;1087.6728515625;0;0;891.727478027344;5.14684677124023;587.567993164062;0;0;0;11664.3759765625;7872.7939453125;NA
NA;818.791381835938;1158.22302246094;1074.21508789062;471.506713867188;956.406311035156;378.623870849609;9858.21875;1634.33679199219;1595.39685058594;81.1268692016602;0;200.086151123047;443.671325683594;66.2191543579102;0;0;0;0;54.9631271362305;4556.1279296875;NA
NA;870.087890625;495.246215820312;1750.30737304688;386.405120849609;280.613098144531;502.55859375;6771.76806640625;2082.65454101562;1589.74096679688;1690.70190429688;0;1571.40869140625;696.758544921875;0;288.122741699219;0;0;0;0;0;NA
NA;1139.78210449219;125.240982055664;1267.17651367188;141.742736816406;0;62.0539627075195;2337.25805664062;849.069458007812;2443.80444335938;51.9264297485352;327.670318603516;2388.17895507812;0;0;378.023010253906;0;0;1988.88293457031;0;0;NA
NA;222.62239074707;300.345886230469;429.076416015625;129.666213989258;101.653198242188;580.642395019531;3299.44580078125;324.401031494141;23.6596946716309;0;9147.287109375;1659.49145507812;0;0;0;0;955.442443847656;512.681335449219;0;0;NA
NA;2475.99975585938;176.949096679688;165.223083496094;0;65.229736328125;1325.63696289062;143.191986083984;346.972534179688;3727.6826171875;156.598159790039;4117.6435546875;542.238708496094;1125.87023925781;4253.62841796875;0;1253.98876953125;0;0;0;0;NA
