NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2153.15478515625;2103.81030273438;4816.36572265625;991.079406738281;519.375061035156;297.929138183594;824.715698242188;1489.13232421875;970.668640136719;323.089080810547;235.620880126953;712.373718261719;1002.08276367188;277.913452148438;283.31884765625;2419.529296875;811.565673828125;2344.53076171875;5559.4599609375;5926.35546875;9469.04296875;5120.10888671875;8341.5244140625;30074.216796875;20275.65234375;3478.20922851562;781.766479492188;1929.728515625;187.450485229492;1305.70971679688;1229.35607910156;484.711395263672;2422.02734375;649.600646972656;143.578491210938;291.804992675781;0;0;0;0;0;0;0;0;NA
NA;64.2554321289062;156.551055908203;3879.99560546875;5244.69189453125;21.3354454040527;63.818187713623;259.205749511719;2369.048828125;1294.47326660156;340.106201171875;807.3115234375;170.108276367188;243.83561706543;1987.52075195312;757.030700683594;2369.99047851562;2265.64111328125;2113.732421875;6625.81884765625;8537.5087890625;6044.35986328125;8874.9833984375;5285.36962890625;32189.271484375;23198.328125;1754.69812011719;1853.79284667969;3035.87255859375;4137.76220703125;36.2856483459473;1654.85192871094;268.659057617188;1449.1025390625;775.772094726562;2055.13598632812;89.3257293701172;0;0;152.291519165039;0;0;0;0;0;NA
NA;316.647491455078;2481.21435546875;6351.376953125;586.365295410156;300.137817382812;91.2317428588867;761.826354980469;2126.54467773438;941.628295898438;764.622497558594;831.037170410156;1147.57385253906;383.063049316406;424.663726806641;1745.2587890625;4273.44482421875;3283.4384765625;6481.21875;7922.11181640625;9284.826171875;8946.7626953125;8511.021484375;4007.00659179688;30823.453125;17039.84765625;7004.728515625;31.101921081543;575.491760253906;4781.3994140625;1371.7861328125;3814.80932617188;83.2989654541016;980.48486328125;8351.8359375;1949.93859863281;0;0;0;0;0;0;0;0;0;NA
NA;682.295227050781;14426.8818359375;597.749084472656;115.146102905273;40.0738487243652;895.814025878906;118.498123168945;332.399597167969;2586.4658203125;1520.3125;623.61962890625;144.100448608398;2413.58447265625;1124.66149902344;2225.50634765625;4831.51123046875;6874.39794921875;7635.96923828125;9479.6953125;9322.5078125;9577.0146484375;5744.615234375;8712.134765625;13170.7919921875;11023.232421875;3926.09252929688;1838.88256835938;8244.248046875;2110.02416992188;4897.47265625;5908.21484375;4746.67138671875;1653.193359375;75.9458541870117;17.6095542907715;140.951919555664;0;0;0;0;0;0;0;1416.37219238281;NA
NA;3496.2109375;10955.0009765625;1697.84155273438;731.259460449219;632.314086914062;511.534484863281;1159.37194824219;1079.73803710938;2873.41748046875;2352.41552734375;2363.083984375;821.529174804688;1455.74206542969;1297.271484375;3486.43872070312;3535.49536132812;8082.4599609375;9046.958984375;9579.30859375;8626.1416015625;9742.2060546875;7463.3603515625;8780.720703125;13513.236328125;17108.0625;10546.6806640625;15053.5185546875;5682.8935546875;5897.0712890625;8120.63427734375;18651.599609375;2403.45703125;0;0;0;0;0;0;0;0;0;0;0;1529.55798339844;NA
NA;5393.576171875;5186.228515625;1119.51171875;282.913208007812;314.663269042969;826.015441894531;1205.93664550781;1819.10180664062;4861.64697265625;4710.25439453125;3424.58154296875;4568.56396484375;343.881378173828;1556.87841796875;1461.47375488281;4804.23388671875;7137.0888671875;9751.7275390625;9139.9853515625;9837.7177734375;9506.7177734375;8544.853515625;7635.14501953125;25547.34375;20927.259765625;16877.697265625;6747.93017578125;11327.2685546875;7703.212890625;8213.1025390625;2521.67797851562;0;0;0;0;0;0;0;0;0;0;0;0;3229.72924804688;NA
NA;2164.298828125;1511.87634277344;1993.71301269531;1181.94360351562;1493.66711425781;985.627319335938;282.071624755859;1002.01904296875;3521.82739257812;1519.76489257812;3804.5361328125;6199.74755859375;1570.45764160156;2012.40185546875;986.731140136719;4168.392578125;6376.40673828125;8652.537109375;9370.224609375;9958.322265625;9753.2646484375;8405.36328125;9039.39453125;10439.2099609375;20782.775390625;8021.68896484375;9613.833984375;7670.51416015625;2178.29418945312;2475.7646484375;0;250.250030517578;0;0;0;0;0;0;0;0;0;0;0;6634.333984375;NA
NA;282.282989501953;2999.78442382812;2939.65063476562;3173.62866210938;5498.7333984375;5682.3359375;5374.68212890625;3973.32763671875;5698.66015625;4562.6162109375;5812.16796875;7568.25439453125;4255.33740234375;853.948364257812;1179.99572753906;3467.1572265625;5770.72705078125;9103.8349609375;10090.515625;10022.3076171875;9102.962890625;7903.94140625;5477.6748046875;2471.005859375;11828.865234375;5172.89794921875;1165.22082519531;4215.88232421875;536.792907714844;0;40.0787811279297;0;0;0;0;0;0;152.569290161133;0;0;0;0;0;7402.31640625;NA
NA;0;0;0;921.518676757812;2479.3544921875;3335.39526367188;4921.04150390625;5445.25048828125;6959.32373046875;8971.6015625;9314.46484375;9043.4453125;5394.14794921875;2011.18383789062;2773.1240234375;5985.74853515625;7666.8115234375;9990.30078125;10119.6650390625;10005.740234375;8471.9453125;6196.91455078125;3384.47412109375;2028.11120605469;1825.50451660156;1081.95458984375;1049.37268066406;293.869110107422;195.436965942383;0;0;0;0;38.1262741088867;0;0;0;0;0;0;0;0;0;4722.87109375;NA
NA;0;0;0;0;0;46.4506683349609;585.197998046875;968.172485351562;2802.107421875;6795.609375;7754.60302734375;9384.0263671875;7268.9638671875;2065.078125;7113.76513671875;5932.0546875;8467.4853515625;7326.123046875;8846.7255859375;9486.7548828125;8215.7578125;2350.95971679688;2299.1484375;1753.48278808594;414.417449951172;248.039916992188;50.6596336364746;11.6867485046387;193.54606628418;0;156.337585449219;0;0;0;0;0;0;0;0;0;0;0;0;2433.36767578125;NA
