NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;672.207336425781;65.8369522094727;0;0;0;192.889373779297;0;0;0;5.73189353942871;89.055290222168;124.420509338379;26.5542011260986;103.29759979248;NA
NA;0;0;0;0;0;0;0;0;0;3858.0703125;0;0;0;0;0;0;0;119.069984436035;388.24951171875;0;0;0;0;0;0;0;2503.52978515625;348.799163818359;0;0;16.302116394043;0;0;0;26.9011421203613;122.334991455078;0;141.795074462891;128.061096191406;NA
NA;1130.79760742188;0;0;0;0;0;0;0;0;0;0;68.0344085693359;0;471.365570068359;0;532.221740722656;0;576.162536621094;271.511840820312;0;0;43.2604370117188;240.799255371094;393.219055175781;0;0;11561.6240234375;371.176483154297;460.652618408203;0;74.9226150512695;0;0;0;0;3086.16015625;2671.06713867188;126.003128051758;179.952209472656;NA
NA;0;0;0;0;0;0;173.689315795898;0;0;0;0;219.017288208008;0;753.376953125;38.4191246032715;2287.80004882812;8.08827972412109;424.929016113281;244.178283691406;0;0;0;0;1.60156190395355;0;0;0;0;0;0;0;0;0;145.938354492188;639.487121582031;4545.5810546875;5307.2568359375;153.408020019531;342.846008300781;NA
NA;311.750427246094;0;0;821.949401855469;437.684326171875;0;0;0;699.756713867188;0;0;0;0;0;377.235473632812;331.704528808594;2025.66845703125;0;0;0;0;0;0;302.914611816406;0;0;28.7392444610596;0;0;0;0;0;0;139.307205200195;77.5979843139648;105.795829772949;342.452301025391;234.538269042969;679.44384765625;NA
NA;0;0;1183.95336914062;0;0;0;0;371.335113525391;0;0;847.56005859375;0;0;8056.44287109375;1603.92395019531;2975.2021484375;1172.42077636719;0;0;65.3780212402344;92.2022857666016;0;0;0;0;34.4422225952148;0;0;0;0;0;704.04833984375;198.590103149414;0;0;58.2216148376465;117.179702758789;0;1400.908203125;NA
NA;0;0;0;0;0;0;0;0;888.776184082031;0;0;824.936950683594;1069.71643066406;7169.4951171875;3608.01953125;852.269592285156;994.365966796875;701.95654296875;23.1919746398926;0;0;0;0;0;793.742919921875;232.699203491211;0;0;0;0;89.8308334350586;0;234.112045288086;1865.03515625;591.573608398438;329.344207763672;925.669555664062;10507.7900390625;10667.7490234375;NA
NA;932.143188476562;2325.6962890625;7836.455078125;0;2613.77270507812;894.25390625;4785.06005859375;3618.79345703125;4094.63696289062;0;0;302.519897460938;7925.857421875;4562.4423828125;0;1630.69458007812;84.3628311157227;68.0876846313477;0;0;68.5144805908203;0;0;0;0;0;0;0;0;39.0165176391602;0;0;0;0;244.218215942383;1295.87255859375;458.607055664062;3770.93383789062;8747.4609375;NA
NA;382.295166015625;3039.36083984375;2605.06811523438;0;3959.22534179688;700.741882324219;0;1700.33801269531;0;608.685729980469;5258.67138671875;6249.525390625;3572.54907226562;2205.21435546875;6086.1845703125;0;0;4097.4619140625;0;364.291168212891;29.0727386474609;89.8602905273438;0;0;0;0;0;0;0;0;93.2256698608398;0;90.2036437988281;73.7538986206055;96.40478515625;0;721.531555175781;5920.31689453125;12916.544921875;NA
NA;0;0;0;0;0;0;0;283.220031738281;1305.85473632812;857.954833984375;11372.1728515625;3087.48364257812;0;190.362487792969;2128.099609375;0;0;1906.68286132812;366.841522216797;0;128.136337280273;0;0;0;0;0;130.704360961914;0;0;0;0;10.8250751495361;126.583442687988;341.887359619141;339.391632080078;0;104.56275177002;102.14518737793;8694.3662109375;NA
NA;0;0;351.443420410156;0;288.391326904297;370.048706054688;0;0;0;0;1355.32958984375;18207.380859375;3279.31982421875;4435.32373046875;3042.75805664062;564.149230957031;1207.67651367188;0;0;0;0;0;0;2239.5859375;365.888061523438;0;0;33.7876396179199;0;580.059936523438;0;326.267944335938;846.724365234375;0;115.847778320312;0;86.3583679199219;2424.9345703125;1162.40795898438;NA
NA;0;2234.88720703125;0;0;0;0;0;0;0;1480.11328125;6888.32861328125;22535.75;10487.2705078125;0;0;0;826.6337890625;0;561.721496582031;913.271179199219;3818.54833984375;0;0;0;0;63.7172164916992;61.222785949707;0;0;0;0;348.973327636719;562.510192871094;0;88.8540649414062;63.3962364196777;291.221801757812;981.664367675781;1944.73681640625;NA
NA;0;0;0;0;0;0;982.673889160156;0;0;13212.0244140625;5493.0009765625;39076.84375;71878.7578125;0;11166.25;8302.544921875;2603.0078125;288.815643310547;0;2340.28686523438;5807.77294921875;495.826416015625;0;1457.14892578125;2290.06860351562;0;0;0;0;0;0;0;0;11.4420585632324;63.309398651123;38.6908569335938;530.820922851562;1331.03759765625;719.488464355469;NA
NA;0;0;0;568.870361328125;0;0;1170.62390136719;3842.64965820312;0;1304.66333007812;0;0;0;2413.31689453125;8327.619140625;5031.9287109375;4289.24267578125;0;224.360504150391;0;0;0;812.942993164062;838.325134277344;0;0;30.7798252105713;0;260.682189941406;0;0;0;0;0;0;0;641.440795898438;641.502685546875;1546.26928710938;NA
NA;437.639282226562;0;0;0;0;0;0;0;0;0;2672.388671875;817.093017578125;0;13330.2900390625;0;0;2629.173828125;0;1877.4873046875;859.701843261719;0;0;146.190277099609;1052.54272460938;0;2066.76171875;0;0;205.134429931641;0;0;0;73.4627914428711;0;0;447.566772460938;175.628219604492;0;3614.98461914062;NA
NA;0;338.470458984375;0;0;0;785.309692382812;0;0;1517.13452148438;0;3659.9052734375;0;0;0;0;1027.13793945312;0;0;0;0;0;0;1285.17590332031;2501.32763671875;15675.017578125;0;0;0;341.313018798828;0;0;0;0;0;190.463119506836;211.909698486328;521.434204101562;2286.9375;2152.5146484375;NA
NA;0;0;0;0;794.431274414062;2093.27612304688;0;5750.95947265625;3097.87158203125;0;0;0;0;0;0;0;0;0;0;0;0;0;937.874389648438;9986.53515625;26347.955078125;2004.56274414062;1774.90905761719;0;920.482971191406;0;37.9461860656738;0;0;89.9657135009766;0;0;5312.00927734375;1425.37829589844;409.133087158203;NA
NA;0;0;0;0;2359.06396484375;0;1031.20483398438;2044.34887695312;0;1448.03198242188;0;0;0;0;0;0;0;0;0;4663.41552734375;0;0;0;0;0;0;0;1338.02380371094;724.783020019531;387.837188720703;91.6997909545898;190.640960693359;0;0;174.616149902344;0;2302.5751953125;2536.89331054688;2284.97119140625;NA
NA;399.474090576172;1111.44714355469;0;4261.58642578125;1386.58337402344;1422.50317382812;905.37451171875;0;0;109.086494445801;903.055725097656;1298.37915039062;888.521118164062;4306.287109375;0;4192.02880859375;0;0;0;0;0;0;0;0;0;0;0;0;0;26.8820991516113;0;152.090759277344;7.81897163391113;431.813232421875;494.96142578125;953.211669921875;756.398986816406;466.989929199219;11581.0009765625;NA
NA;0;262.723907470703;0;4553.26318359375;0;74.421760559082;852.31201171875;335.173065185547;0;0;0;0;0;0;0;925.287902832031;0;0;0;0;0;0;0;0;0;0;351.403198242188;0;0;362.18017578125;0;0;1829.9560546875;12927.958984375;484.639801025391;3208.75073242188;277.076812744141;349.300506591797;17755.64453125;NA
