NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;135.962951660156;167.655639648438;28.6947631835938;1.8133978843689;401.268981933594;66.7081069946289;1400.69384765625;603.801452636719;2687.00512695312;893.442016601562;3303.69677734375;3381.26806640625;4727.25048828125;3843.23974609375;5131.91748046875;4352.99609375;5772.26025390625;5591.76025390625;4984.60888671875;2312.37963867188;2240.84106445312;3626.2685546875;634.444946289062;739.792541503906;13.1142301559448;81.2236251831055;1033.65112304688;NA
NA;0;0;152.077774047852;121.642715454102;161.115356445312;261.221008300781;206.043365478516;1779.83544921875;2132.59521484375;2792.41723632812;2142.5537109375;1856.26098632812;3878.32080078125;5271.51318359375;5054.0126953125;5191.517578125;4974.39990234375;5495.76611328125;5573.77880859375;5390.12744140625;3868.39794921875;1746.25036621094;2301.06884765625;1007.70965576172;1048.63696289062;1321.66284179688;11.4499673843384;570.831237792969;NA
NA;0;0;110.056037902832;0;0.67466527223587;16.2804546356201;1775.7666015625;94.3922271728516;2745.93969726562;2616.20434570312;2895.90087890625;1058.78662109375;2861.07153320312;4505.12060546875;4538.88232421875;5033.4873046875;5311.0693359375;4048.66381835938;5733.86279296875;5488.55419921875;4620.85693359375;4021.61279296875;1100.72570800781;2274.38452148438;273.054595947266;400.026580810547;8.95391750335693;160.872512817383;NA
NA;69.4123840332031;0;9.38400077819824;835.7705078125;0;5.03173637390137;266.065155029297;1978.78381347656;1236.669921875;1310.08142089844;1543.9072265625;1818.05126953125;589.050598144531;3502.533203125;5240.09765625;5432.61572265625;3676.67236328125;3925.42797851562;5346.7060546875;5492.6123046875;4555.9033203125;2137.416015625;790.190612792969;1105.98718261719;976.66015625;46.0414428710938;218.277145385742;177.165786743164;NA
NA;5.42934513092041;6.0081000328064;0;39.9932174682617;2752.427734375;1.53170204162598;243.877883911133;1657.59851074219;455.3115234375;197.694152832031;184.087600708008;889.796508789062;655.386840820312;2195.68041992188;5343.9404296875;4376.990234375;3907.6162109375;3766.62133789062;5389.1279296875;5292.8984375;5602.962890625;1077.54443359375;261.786193847656;92.3165283203125;1451.83850097656;72.2391891479492;55.279411315918;211.085327148438;NA
NA;0;13.5942869186401;57.0341033935547;229.67041015625;1846.35791015625;131.880172729492;7.66276121139526;228.990966796875;836.981628417969;179.76936340332;328.547698974609;214.073181152344;1221.17236328125;866.070495605469;3440.40161132812;5479.9287109375;3378.07641601562;1646.10473632812;5670.78369140625;5204.76806640625;5379.04736328125;2023.27453613281;1410.71887207031;70.3080139160156;547.164306640625;439.343109130859;13.7967338562012;8.81317806243896;NA
NA;0;11.5647621154785;0;2.39072275161743;164.810272216797;752.443420410156;0.799094974994659;1385.24267578125;1241.60131835938;2060.38232421875;219.782775878906;906.414428710938;730.394714355469;680.421264648438;1221.57568359375;1420.42565917969;3724.76293945312;1113.18884277344;4732.9521484375;5029.70458984375;5399.4443359375;3338.240234375;2134.18139648438;994.457824707031;2.51171636581421;15.6754426956177;670.001403808594;191.365158081055;NA
NA;0;0;0;0;9.39150333404541;769.878295898438;0;10.6678791046143;2617.86059570312;2004.83813476562;174.970687866211;1605.16235351562;539.95703125;917.519775390625;1263.50549316406;921.531188964844;588.056762695312;543.889221191406;1992.14562988281;4676.3203125;4650.71826171875;3310.435546875;1294.93310546875;1489.28356933594;142.078491210938;494.03564453125;50.7276496887207;789.620239257812;NA
NA;46.7346725463867;0.938762843608856;0;38.5111351013184;0;37.1984710693359;3.20870637893677;249.405715942383;14.6181602478027;1448.29895019531;1480.33703613281;150.901702880859;1319.52270507812;792.218322753906;613.550903320312;546.647155761719;43.5073738098145;99.1990737915039;1169.46923828125;4256.7001953125;3591.25854492188;4750.2138671875;510.799499511719;712.113708496094;45.4013366699219;7.60145998001099;363.789184570312;94.7679290771484;NA
