NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0.0550431758165359;0;0;22.011043548584;10.2665138244629;44.3835105895996;1.68088293075562;0;0;259.228179931641;61.1187973022461;0;0.718519747257233;0;9.56621074676514;0;34.6628608703613;22.5705757141113;39.947322845459;135.645736694336;43.8067016601562;18.2886428833008;44.1259498596191;116.033874511719;74.3465194702148;53.2688217163086;390.321350097656;457.831146240234;2050.7529296875;2851.9091796875;2435.78491210938;3215.13720703125;2128.43481445312;1442.49829101562;1286.51379394531;2155.6767578125;784.919555664062;1970.06433105469;1447.59411621094;1807.94189453125;41892.96484375;4685.0439453125;1196.02294921875;51.6494674682617;99.1098175048828;2048.93969726562;938.430541992188;2501.86962890625;2032.49377441406;2878.74267578125;9.11046886444092;1852;2041.5;1547.52478027344;12196.71484375;11.0565319061279;153.425796508789;123.191299438477;71.9236831665039;33.550666809082;5.56658983230591;2.19363594055176;12.7495803833008;5.45624017715454;12.9655666351318;8.96479892730713;34.8349952697754;7.89370250701904;7.84051656723022;38.7982635498047;499.504486083984;525.490539550781;15.2392272949219;5.60509395599365;4.75150680541992;25.9999408721924;6.72516536712646;0.440799415111542;15.1191825866699;17.7859344482422;3.44734382629395;NA
NA;37.8365058898926;0;0;15.9596910476685;30.7082939147949;8.71520519256592;21.4905109405518;0;0;30.6831130981445;19.9631462097168;38.8409156799316;0;0;0;2.92056941986084;0;31.1799945831299;102.069305419922;0;15.4174060821533;9.81422233581543;124.617988586426;261.746978759766;342.449310302734;672.88818359375;434.331176757812;261.667938232422;1767.30639648438;4050.08813476562;2322.75903320312;2395.0703125;3053.91845703125;2247.53002929688;1190.10229492188;1530.15026855469;1245.603515625;1539.46813964844;2950.52734375;1350.24609375;7968.87646484375;18556.90625;3847.41186523438;85.7659759521484;120.068145751953;840.051208496094;1986.7216796875;3221.13256835938;3724.62939453125;3615.01391601562;182.558441162109;17.9561252593994;198.66667175293;1672.05505371094;10312.3017578125;1033.78100585938;86.2591705322266;144.768981933594;87.4100036621094;32.2453994750977;11.7949142456055;22.219596862793;4.02075624465942;5.45375871658325;2.99015045166016;15.7252616882324;90.9086532592773;55.9151916503906;1.51924026012421;1.83786821365356;113.127113342285;368.628753662109;24.5745754241943;4.83033609390259;3.05834865570068;10.3186168670654;11.9293937683105;0.34143790602684;0.764665186405182;6.21246242523193;31.4580478668213;12.3972673416138;NA
NA;18.292329788208;0;2.24912738800049;71.5214309692383;46.8325347900391;17.4226131439209;28.2141246795654;0;3.41906929016113;35.6658363342285;134.347229003906;0;0;0;0;0;101.614692687988;1.14608001708984;57.247184753418;10.8215551376343;159.40168762207;75.1399841308594;338.579132080078;740.435852050781;1719.74743652344;705.810302734375;1582.41723632812;1339.814453125;2891.41943359375;3515.66845703125;2316.3837890625;3501.359375;2255.05395507812;1777.4443359375;1155.18090820312;1580.59875488281;1669.01623535156;2232.00659179688;4934.47216796875;2616.10766601562;10147.1494140625;2890.583984375;603.341979980469;117.660507202148;3592.609375;869.091979980469;2597.14526367188;2365.84643554688;2219.36401367188;2156.03588867188;116.860061645508;235.547302246094;3662.2646484375;6609.5029296875;9297.994140625;164.44970703125;1864.69055175781;197.639083862305;27.4001903533936;46.9508743286133;17.6140880584717;18.6448307037354;3.96096730232239;4.77280950546265;16.518030166626;19.8626079559326;154.158828735352;2.54119324684143;3.15309953689575;38.7336006164551;73.0422668457031;20.6045303344727;10.6967906951904;2.59525799751282;2.66099905967712;27.2267971038818;1.32258951663971;0.759988009929657;1.7389007806778;0.0722368583083153;14.763786315918;41.3176345825195;NA
NA;0;9.87848091125488;23.9357833862305;32.5710678100586;17.1489009857178;5.07959318161011;0;0;0.166210860013962;2.42220067977905;15.5993041992188;0;0;0;3.29146671295166;8.0408353805542;2.07398915290833;11.8071527481079;98.3235473632812;15.5745391845703;195.430404663086;249.174957275391;1580.12524414062;1571.76354980469;282.025512695312;349.85986328125;4211.3310546875;693.514587402344;4966.6630859375;2893.34033203125;3521.69604492188;2875.47729492188;2535.87768554688;1448.43725585938;3551.16772460938;5267.7578125;3343.56884765625;2687.64721679688;4637.2802734375;3776.58349609375;1983.79113769531;145.02311706543;257.599822998047;2632.60009765625;7095.29296875;1313.23840332031;3494.8837890625;1567.01904296875;1449.23327636719;0.654633581638336;1061.54382324219;1118.01123046875;3781.22705078125;6998.16015625;2653.05322265625;496.784545898438;2769.0341796875;43.2244491577148;31.763313293457;13.6595411300659;23.8187942504883;10.7932329177856;1.58118307590485;1.82896423339844;26.4274520874023;35.2069435119629;125.425651550293;0.00865878257900476;0.559329867362976;137.878616333008;26.767333984375;6.11405658721924;26.4943103790283;11.6218385696411;0.701872646808624;0;0;0.206167995929718;0;4.46823310852051;12.6277656555176;6.20312786102295;NA
NA;2.2924485206604;5.50766563415527;28.9972267150879;19.8507595062256;17.6484336853027;36.4479217529297;0;0;18.4657459259033;12.8133983612061;2.92582273483276;51.5548324584961;0.565009474754333;0;0;21.2204360961914;14.1356115341187;27.3764305114746;0.150757268071175;132.011932373047;433.183349609375;67.2550506591797;404.279235839844;2125.7998046875;313.746826171875;882.342895507812;1538.48254394531;1829.6044921875;2335.82763671875;2716.03979492188;2163.14501953125;2365.263671875;2014.53234863281;3170.49365234375;4892.1220703125;5688.75048828125;3375.08251953125;5515.01318359375;7238.66650390625;988.746765136719;697.271057128906;196.092712402344;5617.18212890625;404.679321289062;6464.2353515625;196.500045776367;3220.44995117188;1070.91052246094;920.514709472656;2495.0458984375;2224.98510742188;2179.1640625;5259.26171875;6581.25341796875;3540.62646484375;4104.94287109375;2394.43920898438;22.2672500610352;8.61927509307861;13.0947103500366;22.6675853729248;6.34020519256592;9.37398815155029;5.97092819213867;14.1065301895142;15.652720451355;3.22451663017273;0;0.439019113779068;45.0421981811523;22.1387805938721;10.4034175872803;35.4729881286621;0.266262352466583;0;0;19.8458995819092;0.164046943187714;19.9107322692871;5.70468711853027;0.434042990207672;0;NA
NA;0;34.929370880127;36.0427207946777;27.7858810424805;141.306930541992;6.85537624359131;0;0;1.36261880397797;32.580379486084;75.14892578125;47.4740829467773;0;0;90.2861709594727;0;19.2372760772705;16.1341609954834;155.939346313477;27.5263061523438;73.0705795288086;30.4591598510742;408.246276855469;508.018768310547;365.345947265625;805.7529296875;582.766662597656;2622.54296875;1551.85998535156;2730.26245117188;1332.541015625;1349.74670410156;2773.7939453125;4515.70654296875;7708.8671875;6790.24462890625;7329.83349609375;6521.90869140625;1476.21411132812;544.361694335938;904.930053710938;5364.77587890625;2262.81811523438;580.32568359375;72.7637100219727;767.165893554688;2469.78491210938;1787.11682128906;9.65356826782227;15041.693359375;7263.4541015625;3421.76782226562;3664.31274414062;7083.19580078125;11107.966796875;6015.55859375;2390.20825195312;34.4322128295898;2.11491775512695;9.25531005859375;7.06142425537109;0;19.5641193389893;0.496744781732559;7.23572158813477;2.92580509185791;19.7722568511963;0;0.865778207778931;19.6191577911377;13.2470779418945;0.466978400945663;6.80826234817505;3.87473845481873;0.193444147706032;0;72.7030944824219;45.2319450378418;17.0830554962158;19.5009098052979;6.65993022918701;24.7989311218262;NA
NA;0;65.3268585205078;28.7732181549072;61.9850997924805;28.8481121063232;1.04720151424408;0;0;24.06640625;80.8480758666992;45.6493606567383;3.9678373336792;22.5201358795166;0;8.74035739898682;15.6999597549438;47.285457611084;0;0;0;48.3311004638672;39.3905143737793;799.637329101562;779.874206542969;2128.27783203125;1794.1806640625;1385.81140136719;1102.84167480469;1629.8056640625;2041.13732910156;907.955444335938;2146.55004882812;3405.44873046875;9409.31640625;11330.880859375;4831.619140625;2674.1630859375;1477.55932617188;333.719390869141;291.506286621094;1106.39111328125;10752.8896484375;2191.06811523438;175.017318725586;21.6473541259766;1379.6328125;2311.84204101562;212.254089355469;7378.1630859375;14478.328125;2340.92358398438;1752.90100097656;2901.19018554688;9043.6396484375;7468.671875;6633.71240234375;40.1851921081543;13.5298709869385;3.37549686431885;14.3142375946045;1.48293733596802;4.76893949508667;5.14074611663818;0.183731034398079;4.94314527511597;11.7656316757202;56.4151268005371;0;1.99010801315308;15.4921522140503;1.75596141815186;2.74273419380188;0.782706916332245;4.67667150497437;0.249560415744781;33.7239189147949;31.7994403839111;25.717845916748;18.3859062194824;33.4547882080078;26.6166687011719;26.019401550293;NA
NA;3.95707988739014;14.3763475418091;16.9086780548096;174.166198730469;5.19026613235474;0;0;0.805932283401489;1.34665668010712;0;0.643548488616943;23.255729675293;27.4897403717041;42.584114074707;2.51598525047302;197.629760742188;55.3940734863281;0;0;252.428741455078;104.653442382812;955.041320800781;2391.2587890625;1942.11279296875;2701.216796875;2245.974609375;851.110595703125;833.747192382812;1870.82568359375;1101.39099121094;1670.16076660156;2490.59423828125;4720;10285.7763671875;3433.90502929688;2104.77026367188;107.005378723145;189.944473266602;716.414428710938;4681.34228515625;10559.3740234375;8178.3828125;2379.810546875;90.5328216552734;2115.02807617188;2190.06372070312;1716.57202148438;12.155611038208;10315.4951171875;14065.87890625;4232.80615234375;1446.712890625;6018.79443359375;10170.1171875;7026.2490234375;4102.7236328125;6.38384914398193;13.4062280654907;6.32692337036133;3.12461256980896;4.88006687164307;0.311715453863144;1.76237797737122;1.41683316230774;0;96.4148635864258;0;0;231.197387695312;201.642288208008;2.59598541259766;0.899982690811157;2.32178664207458;0.316656231880188;0.378220021724701;49.8337211608887;45.9721565246582;19.6063098907471;117.705070495605;79.7086944580078;115.451118469238;64.6479339599609;NA
NA;8.87750911712646;7.15193176269531;78.7574615478516;18.1068344116211;0;0;0;0;0;2.98263168334961;3.72070002555847;20.3733673095703;29.8471183776855;230.715148925781;218.05305480957;145.281402587891;35.4112815856934;52.8391609191895;1539.50927734375;1096.08679199219;1372.31555175781;2365.470703125;1354.25659179688;1417.24365234375;2486.29956054688;1739.26928710938;1351.02758789062;1864.55981445312;1164.00451660156;1824.95471191406;1921.09411621094;2845.88549804688;3326.23608398438;681.321594238281;1216.17028808594;1334.20971679688;146.111129760742;37.6717567443848;7126.5;10847.6474609375;7005.76171875;2374.54223632812;389.379760742188;209.88215637207;2521.06518554688;2054.994140625;267.430572509766;12.2395753860474;4866.38720703125;13334.607421875;4146.83984375;39.6542205810547;11380.689453125;8291.072265625;2804.8349609375;12.9239854812622;0.644928574562073;14.2339057922363;9.42883014678955;20.4112243652344;8.8406810760498;15.3120861053467;10.3849534988403;2.4541609287262;1.31820559501648;80.8123016357422;0;0;1637.43688964844;15.3726415634155;2.07845783233643;0.790284872055054;0.744199573993683;0;20.9701366424561;17.4789180755615;20.8082828521729;11.7691698074341;168.195983886719;92.2605895996094;27.0887145996094;44.0799522399902;NA
