NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;257.16015625;0;0;1541.72143554688;158.820907592773;0;7178.759765625;555.231018066406;0;6314.63037109375;327.998748779297;1785.43090820312;57.7035484313965;0;0;0;NA
NA;0;0;0;461.304656982422;0;140.989868164062;117.458869934082;0;718.911743164062;0;0;0;0;255.600921630859;4185.5703125;0;54.1990127563477;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3101.50122070312;0;196.859588623047;13370.1328125;0;44.5215263366699;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;23.1204032897949;89.5330963134766;0;0;0;NA
NA;0;0;0;0;0;5225.271484375;487.150329589844;0;1258.49145507812;0;0;0;0;0;0;7325.68603515625;0;0;NA
NA;0;0;0;0;0;0;15296.943359375;0;0;0;0;0;2578.28295898438;0;5228.6171875;10286.05078125;0;0;NA
NA;0;0;0;0;0;0;0;322.935180664062;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;862.649353027344;0;0;0;0;0;0;1364.38989257812;0;NA
NA;0;0;0;0;0;0;0;0;0;526.584838867188;27.245906829834;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;745.14990234375;628.90283203125;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;60.5349273681641;0;0;151.732696533203;123.128746032715;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;98.6088104248047;0;0;0;457.159820556641;0;0;0;0;0;NA
NA;915.955322265625;0;2849.28076171875;0;0;0;284.270721435547;463.046020507812;0;0;0;0;0;0;350.270568847656;107.266326904297;0;0;NA
NA;45.6533203125;48.9923248291016;0;0;0;0;5062.10791015625;424.682281494141;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;374.626159667969;383.541717529297;0;0;0;6213.4072265625;0;0;0;0;0;0;0;0;13.8767862319946;0;NA
NA;0;0;0;67.0028076171875;213.298233032227;0;0;339.977478027344;0;192.321884155273;48.7800254821777;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;803.127807617188;386.153259277344;0;332.501739501953;0;0;0;1386.17309570312;0;NA
NA;0;20.2082576751709;0;0;4303.73876953125;0;0;0;285.485046386719;414.446105957031;0;415.403411865234;0;0;0;0;0;0;NA
NA;779.129333496094;2242.38598632812;23.0645942687988;0;0;0;360.619232177734;0;0;0;0;1891.36633300781;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
