NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;537.606140136719;0;3563.3232421875;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;410.104797363281;2433.5859375;152.274551391602;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;11651.24609375;4354.15234375;0;NA
NA;43.4989356994629;0;0;32.1823120117188;0;0;0;0;0;0;0;0;0;7796.3349609375;4507.11474609375;640.328918457031;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;2217.0234375;788.496520996094;1810.2255859375;NA
NA;0;276.509826660156;0;0;0;0;0;408.813781738281;0;12.7048368453979;82.2581787109375;0;392.258026123047;1733.15063476562;1025.03796386719;3708.37182617188;NA
NA;0;58.4588165283203;3175.822265625;0;0;0;0;12.4663887023926;0;339.160705566406;2204.47998046875;127.373794555664;936.712951660156;1600.64990234375;255.631118774414;1888.97900390625;NA
NA;0;0;141.5205078125;0;0;298.693237304688;0;276.887268066406;1315.0341796875;1518.39807128906;507.300903320312;149.398620605469;0;415.287292480469;543.995910644531;2925.27392578125;NA
NA;0;0;33.6629371643066;62.4044952392578;555.621765136719;3861.92919921875;4433.9677734375;2030.94836425781;3280.61889648438;3646.5751953125;153.831680297852;158.658676147461;169.046676635742;4282.38134765625;823.035766601562;1420.99267578125;NA
NA;0;0;147.615249633789;512.021667480469;7021.4169921875;301.379821777344;2030.44165039062;188.447814941406;1452.806640625;1422.11840820312;1699.955078125;4299.20751953125;902.315856933594;63.6259574890137;48.2266731262207;1277.71472167969;NA
NA;0;0;4.72422075271606;778.430847167969;0;412.771423339844;1026.41528320312;893.424438476562;2103.49194335938;4234.59423828125;8680.400390625;5528.990234375;613.938720703125;0;0;0;NA
NA;0;0;0;343.907135009766;3114.31079101562;3000.19140625;14159.224609375;5557.439453125;808.609375;1908.642578125;8028.09423828125;7397.22998046875;20513.853515625;862.606506347656;0;0;NA
NA;0;0;0;1469.2568359375;578.1005859375;3820.291015625;5537.30810546875;4054.99291992188;236.390228271484;6023.826171875;2171.50317382812;13835.2939453125;14931.4541015625;9086.1171875;50.585750579834;0;NA
NA;0;0;0;1440.86108398438;3513.10961914062;4491.0498046875;125.798889160156;945.675720214844;1434.63110351562;111.873924255371;0;14700.720703125;3816.25854492188;4538.60693359375;264.640625;0;NA
NA;0;0;0;0;2554.51220703125;2696.107421875;2334.67919921875;8005.00048828125;14.7069635391235;0;0;4933.49267578125;10037.904296875;580.615966796875;0;508.904724121094;NA
NA;0;0;6.273193359375;113.556739807129;4689.328125;5316.37255859375;757.794372558594;3786.17895507812;0;0;385.36376953125;3735.01245117188;6056.666015625;1101.392578125;0;0;NA
NA;0;0;0;0;5463.91796875;1184.541015625;5858.5283203125;900.166259765625;0;0;592.640808105469;228.927490234375;0;0;0;0;NA
NA;0;0;0;0;0;762.92333984375;205.030334472656;0;0;0;0;47.3018188476562;0;0;241.425384521484;0;NA
NA;0;0;0;0;458.045532226562;3716.57153320312;3725.40942382812;0;0;0;0;0;0;48.7600440979004;0;75.3047103881836;NA
NA;0;0;0;5796.271484375;4267.75244140625;3614.1123046875;1948.53234863281;0;0;0;0;0;0;139.622528076172;0;0;NA
NA;439.100646972656;17884.119140625;11110.443359375;15310.1572265625;9662.896484375;5061.30810546875;5771.43896484375;0;0;0;0;0;0;0;0;0;NA
NA;3145.17578125;7509.40576171875;12498.564453125;5912.1162109375;986.733642578125;422.751800537109;0;0;0;0;0;0;0;0;0;0;NA
NA;5150.654296875;6073.66455078125;7239.53125;3015.357421875;6773.07177734375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;15309.333984375;18749.92578125;2301.92065429688;227.292236328125;1551.40356445312;10.4737319946289;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
