NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.9508247375488;0;0;0;0;69.7040252685547;0;38.8088150024414;0;0;NA
NA;0;0;0;305.241363525391;0;0;0;0;0;0;0;0;0;0;10.443959236145;0;0;0;0;0;103.784523010254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;223.568771362305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.22993230819702;0;0;0;0;0;307.584381103516;1135.890625;0;0;0;0;0;0;0;0;0;0;90.8513565063477;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;109.511611938477;3.36614441871643;8.45640468597412;0;138.434967041016;0;0;0;0;0;0;1.00100755691528;230.937484741211;0;0;0;0;0;0;0;0;0;0;0;83.7148056030273;0;0;0;0;NA
NA;0;0;0;117.550689697266;0;0;0;0;0;0;941.301391601562;51.5738677978516;0;91.6795196533203;537.901184082031;3.62399578094482;0;0;0;0;0;0;0;0;0;0;49.4168853759766;0;53.4287338256836;0;0;0;71.3081665039062;0;82.6589660644531;0;0;0;0;NA
NA;0;0;0;39.2581558227539;0;0;0;0;0;0;0;0;0;283.815277099609;226.098358154297;0;0;0;0;0;0;0;0;0;72.8254470825195;0;1041.83251953125;213.901351928711;0.322063267230988;0;0;0;0;0;4.38179063796997;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;53.7880783081055;55.2215118408203;188.955230712891;3380.8017578125;119.274276733398;0;500.641754150391;0;0;0;0;0;0;0;3.81399941444397;82.9196243286133;6.32564353942871;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;6.83047199249268;2575.17065429688;448.578979492188;3270.87744140625;4836.1953125;2603.068359375;13.0448303222656;210.024139404297;0;0;0;0;0;0;546.203125;1100.78601074219;0;0;0;0;0;36.0954093933105;0;0;0;0;0;0;0;NA
NA;0;0;0;11.3487234115601;14.5599775314331;0;0;0;0;0;40.9980430603027;37.382984161377;29.5727787017822;1316.85852050781;4745.90966796875;2001.37707519531;2305.5634765625;124.018295288086;0;0;0;0;0;0;12.6667213439941;20.3040904998779;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;372.273315429688;2966.458984375;0;0;0;0;0;0;0;127.830123901367;151.450271606445;4033.1533203125;2399.4501953125;225.91259765625;0;0;0;0;129.675018310547;0;0;0;0;0;0;0;0;0;0;24.3346195220947;39.6067695617676;67.6057739257812;0;0;0;0;NA
NA;48.2808418273926;558.440124511719;0;0.852223098278046;661.997619628906;0;0;0;0;0;0;0;8.22451019287109;0;3668.05322265625;978.179382324219;85.5578918457031;12.9258699417114;0;0;0;10.3053321838379;0;0;0;0;0;0;0;118.419616699219;0;0;0;0;9.61639595031738;140.061126708984;293.944519042969;47.5094146728516;133.204238891602;NA
NA;379.15966796875;2872.02221679688;0;0;0;0;0;0;15.863673210144;0;0;0;221.492568969727;84.5592041015625;4052.96435546875;1559.52844238281;819.165954589844;151.622512817383;384.37353515625;8.78914928436279;0;0;104.966484069824;44.9988670349121;0;34.0382766723633;0;0;0;0;0;0;0;0;9.87089061737061;39.941234588623;17.5278129577637;64.9775390625;0;NA
NA;0;456.990570068359;0;0;0;0;0;22.094295501709;10.6053895950317;12.0891523361206;0;56.2075386047363;1054.99682617188;1053.84814453125;6949.1865234375;7048.3671875;800.384155273438;5928.345703125;8680.494140625;4276.43212890625;1823.32873535156;90.2606658935547;2750.30859375;49.1662368774414;0;0;0;272.1533203125;2.291583776474;0;0;0;0;0;373.607879638672;880.044921875;47.9988632202148;0;0;NA
NA;0;0;0;0;0;0;0;0;0;4.91718435287476;8.92343330383301;310.593811035156;4199.0615234375;11596.361328125;15668.857421875;9990.392578125;7173.56103515625;13706.8544921875;15507.68359375;12396.02734375;4145.607421875;713.649169921875;1399.13928222656;0;0;0;0;0;0;0;0;0;0;0;0;266.250549316406;0;0;0;NA
NA;0;0;0;0;0;0;33.1784896850586;213.359619140625;0;0;0;753.36376953125;4553.08447265625;14217.986328125;15461.46875;13300.5849609375;14984.10546875;15673.07421875;15755.2041015625;15058.609375;4397.9443359375;7327.482421875;156.175476074219;3.34740114212036;0;31.5255756378174;0;139.292510986328;21.1359786987305;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;26.4692134857178;0;0;0;0;0;0;122.283828735352;2501.09741210938;7333.2119140625;11270.044921875;14313.181640625;15592.365234375;15671.5966796875;15755.2041015625;14539.90234375;8288.310546875;1532.2490234375;250.340789794922;21.9303150177002;0;0;0;509.037139892578;0;38.0139923095703;61.2079315185547;0;36.4494094848633;0;0;0;0;0;0;NA
NA;0;0;0;0;6.39636325836182;0;0;0;0;0;0;107.467300415039;151.079025268555;792.206359863281;2745.48315429688;7666.33837890625;14498.724609375;15731.083984375;15755.2041015625;15755.2041015625;6884.75244140625;1813.74780273438;947.633422851562;339.733947753906;0;0;0;20.5626792907715;0;34.8110275268555;90.3798904418945;0;0;9.07517147064209;0;0;0;0;0;NA
NA;0;0;0;122.039413452148;409.472869873047;0;0;0;0;0;0;0;0;0;30.5433883666992;1294.95056152344;13971.4638671875;15651.1015625;15755.2041015625;14886.7109375;2788.59692382812;2153.58715820312;1198.84033203125;404.015808105469;0;0;0;0;6.85145950317383;0;52.3840789794922;0;0;0;78.185905456543;48.2146377563477;0;0;0;NA
NA;0;0;65.8885116577148;0;480.469482421875;25.9639644622803;0;0;0;0;0;0;0;0;0;107.154495239258;5975.0615234375;9694.478515625;15486.708984375;5271.94287109375;2696.13330078125;2530.3271484375;1368.86694335938;932.42919921875;338.610076904297;2.29451775550842;0;0;51.024112701416;0;0;0;0;0;25.8240127563477;0;0;0;0;NA
