NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.333333343267441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0853975415229797;0;0;0.0352509953081608;0.143200695514679;2.46052765846252;0;0;0;2.18230104446411;1;0;0.0105381263419986;0;0;0;0;0;0;0;0;0;0;0;0.436097979545593;0;0;0;0;9.62113571166992;0.740036427974701;0;0;0;0;0.145748987793922;0.58299595117569;0.777327835559845;0.777327835559845;0.777327835559845;0.777327835559845;0.340080976486206;12.4119663238525;1.31278169155121;0.804654657840729;0.0799828544259071;0;0;0;0;0;0;0;0;0;17.2104339599609;177.447891235352;57.6271858215332;57.9614219665527;176.614044189453;861.696044921875;2121.77490234375;2345.72119140625;1965.70336914062;1686.248046875;976.926513671875;2112.97900390625;0.611273407936096;0;0;11;215.166656494141;481.496551513672;813.338439941406;184.165069580078;30.9333343505859;35.0000038146973;0;0;0;0;0.497080773115158;3.67545366287231;0;2.5;4;5.83333349227905;3.83333301544189;6.16111135482788;6.68187141418457;0.673684179782867;0.673684179782867;0.58947366476059;0.0421052649617195;0;0;0;0;0;0;0.788110315799713;0.1888477653265;0.00115246663335711;0;8;0;0;2.25;0.75;0;0.923076987266541;0.692307710647583;0;0;0;0;0;512;0;1;10.769229888916;9.69230651855469;4.38461542129517;0;0;0;29;785;747.317626953125;381.728576660156;196.78466796875;13.150673866272;88.8208847045898;691.260925292969;631.37890625;496.951965332031;499.712158203125;28.4656085968018;80;188.683181762695;9.48884582519531;117.754638671875;353.331085205078;295.040466308594;148.5;215.500015258789;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.666666686534882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.485997319221497;0;0;0;0.916968941688538;0;0;0;0;0.0088301757350564;0.159804493188858;0;0;0;0;0;0;0;0;0;2.15969896316528;1.18830490112305;1.17762076854706;0;0;0;0;0;0;0;0;0;0;0;0.145748987793922;0.728744864463806;0.777327835559845;0.808049499988556;0.859252214431763;0.447487503290176;0.145748987793922;0;0;5.92005586624146;1.8281022310257;0;0;0;0;0;0;0;0;0;0;94;161.734832763672;99.045036315918;353.025695800781;50.5641098022461;289.906585693359;617.897705078125;966.102722167969;701.200744628906;612.087951660156;555.7529296875;265.306854248047;0.328964740037918;0;185.960342407227;483.640441894531;540.119934082031;79.7792739868164;112.30770111084;7.47435855865479;16.8333339691162;4.5;0;0;0;0;1.2110230922699;4;86.5;24;0.0747663527727127;0.822429776191711;0.648598074913025;0.111111111938953;0.306432753801346;0.168421059846878;0.168421059846878;0.084210529923439;0;0;0;0;0;0;2.59655094146729;2.94208431243896;13.5177335739136;2.48909950256348;0;0;6;1;1.5;0.5;0.230769246816635;0.923076987266541;0.230769246816635;0;0;0.5;9.5;0;0;0;0.666666686534882;546.333312988281;441;0;0;0;343;416;641;950.026611328125;1121.81811523438;523.198425292969;181.505233764648;315.697540283203;389.000030517578;360;534.904235839844;180.121627807617;1082.98046875;543.099487304688;84.4236679077148;164.123336791992;15.4797983169556;19;56.2959976196289;39.7100067138672;17.4939956665039;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.358624666929245;0;0.648553133010864;0.0661366581916809;0;0;0;0;0;0.173734366893768;0.00648136809468269;0;0;0;0;0;0;0;0;0;0;16.3919773101807;0;0;0;0;0;0;52;0;0;0;0;0;0.437246978282928;0.728744864463806;0.787568390369415;0.910454869270325;0.176470592617989;0;40.076847076416;23.6554508209229;26.3197441101074;0;0;4.89491081237793;0;50.1179809570312;9.09471321105957;4.80000019073486;3.33333349227905;0;0;0;0.375;13.1491289138794;0;54.0840530395508;11.0286331176758;11.6860122680664;9.31398773193359;0.543275058269501;180.246398925781;163.405014038086;277.986999511719;71.7500686645508;0;11.7421913146973;271.128204345703;190.87678527832;562.16796875;204.768524169922;1.92307698726654;14.576922416687;29.884614944458;6;0;6.5;5.5;0.194597586989403;0;0;12.891077041626;10.1728954315186;0.448598086833954;0.971962451934814;1.04672884941101;0.0747663527727127;0.0847457647323608;0.0338983051478863;0;0;0;0;0;0;0;0;2.70008325576782;2.52979826927185;1.78777861595154;0.967487514019012;0.0315714403986931;0;2;5.08812236785889;0;0;0;0;0;0;0;0;0;1.50000011920929;0.5;0;91;40;777;0;59;0;361.270721435547;276.729309082031;876.003540039062;710.150390625;836.989562988281;1383.33911132812;727.743041992188;163.515075683594;343.668212890625;472.510406494141;475.324645996094;335.657135009766;745.579711914062;818.823608398438;470.097259521484;299.669464111328;143.957946777344;5.57142877578735;12;33.7987365722656;28.3333320617676;53.5;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.658330738544464;0;0.20014913380146;0.0450391173362732;0;0;0;0;0;0;0.126321896910667;1.64538550376892;0;0.976053357124329;0;0;0;0;0;0;2.33142232894897;0;0;0;0;0;0;0;1.63882791996002;0;0;0;0;0;0;1.74291491508484;11.253155708313;23.4251689910889;12.0425233840942;32.1590385437012;50.1115913391113;139.426300048828;135.433242797852;62.7998466491699;51.2568283081055;139.452728271484;123.92219543457;85.1701889038086;22;5;8.66666698455811;38;0;12.9464492797852;7.54999971389771;12.597393989563;0;0.0723904892802238;14.7357940673828;18.7003936767578;49.3067283630371;2.7272732257843;1.27272725105286;47;0;11.7520313262939;2.8832094669342;33.7797813415527;675.0185546875;274.354675292969;198.30143737793;4.41138172149658;0;8.57924842834473;26.4933738708496;0.615384638309479;1.59890115261078;0.428571492433548;0;0;5.88434410095215;1.82196640968323;1.52727282047272;3.17981719970703;1.00217115879059;1.09921634197235;1.09921634197235;0.299065411090851;0.0169491525739431;0.271186411380768;0.271186411380768;0.203389808535576;0.0677966102957726;0;0;0;0;3;0;15.9814329147339;15.6128978729248;1.43327438831329;8;0.8539097905159;19.656307220459;11.0470943450928;32.6501960754395;0;0.559321999549866;2.98305106163025;1.49152553081512;0;0;0;0;1.33333337306976;0;0;1572.78723144531;1408.18518066406;2133.19213867188;312.5;343;842;2361.97241210938;2080.89501953125;1171.92553710938;749.788146972656;659.264831542969;687.411743164062;639.995849609375;11.2438220977783;35.8092308044434;318.125579833984;302.316162109375;360.349212646484;169.025955200195;78.8072280883789;273.640808105469;372.213928222656;513.789489746094;416.544921875;19.8214282989502;11.75;47.8679275512695;63;153;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6.71026468276978;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00579150579869747;0.00579150579869747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00824339408427477;1.6527841091156;0.159460008144379;0;0;0;0;0;0;0;0;456.582305908203;0.262461513280869;0;0;0;0;0;0;0;0.273603409528732;0.794869184494019;0;0;0;0;0;0;0;0;0;0.272727251052856;0.499999910593033;0.0909090861678123;0;17.496410369873;175.741516113281;43.6900062561035;94.2971267700195;35.5413703918457;26.5403385162354;187.456512451172;66.3058853149414;16.8985137939453;25.0623168945312;0;16;76;51;0;8;101.5;47.5;9.50000095367432;26.2238712310791;5.19999980926514;0;1.24458396434784;12.5231313705444;28.6408157348633;43.1212768554688;1.36363637447357;26.8188896179199;0;0;10.2242221832275;1.13664710521698;4.20418071746826;63.5315856933594;26.9773750305176;10.8299407958984;0.0681818202137947;0.545454561710358;0.204545468091965;0;6;0;2.25;3.10714292526245;0.382716953754425;0;0.210238963365555;0.436363637447357;3.27272748947144;1.98181819915771;0.808080732822418;0.808080732822418;0.404040366411209;0;0;0.306721866130829;0.533898234367371;0.227272719144821;0;0;0;0;7;11;0.14514833688736;1.02263367176056;2.73984503746033;0.532154619693756;1.47412669658661;23.6719627380371;58.0497970581055;78.6268768310547;68.1534652709961;27;46.6779632568359;2.42372894287109;36.7999992370605;59.7999992370605;17;2.24999976158142;0.916666626930237;0.333333343267441;40.5383071899414;849.919250488281;1949.32189941406;2121.29663085938;633.418823242188;0;191;117.5;1172.32531738281;1305.76403808594;2054.154296875;146;909;785.4599609375;99.8520812988281;0;13.7350149154663;337.532012939453;441.220642089844;556.572082519531;294.384735107422;265.971282958984;467.410064697266;552.040832519531;700.15478515625;31.8865547180176;37.2859077453613;34.8568725585938;17;50.5178680419922;6.69047546386719;NA
NA;0;0;0;0;0;0;0;0;0;29.3794345855713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0405405387282372;0.0926641076803207;0.0405405387282372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.688885092735291;0;0;0;0;0;1.63347768783569;0;0;0;77.1249389648438;1286.78515625;687.537719726562;0;0;0;0;0;0;18.3436012268066;0;0;0;0.0874287411570549;0;2.21479654312134;0;0;0;0.363636314868927;0.636363565921783;0.590909004211426;0.0909090861678123;1;3;181;0;8.66258907318115;24.289680480957;66.0833740234375;29.5705070495605;0;0;5;20.5177249908447;98.2341003417969;50.1990585327148;46.3853149414062;27;77.9444808959961;71.1521606445312;73.5386810302734;179.511520385742;176.125442504883;13.706337928772;13.167649269104;8.23136806488037;0.00438703969120979;0;23.217004776001;0;0;0;35.9538383483887;36.9352378845215;5.91529941558838;0.180333018302917;0;1.62979280948639;0;6;0.75;1.62121212482452;58.0681838989258;61;387.698852539062;275.954193115234;3.07268261909485;0.0335507728159428;0.180244833230972;1.33481550216675;3.34370875358582;3.10303020477295;5.33968257904053;0.404040366411209;0.404040366411209;0.656565606594086;12;1.0625;0.715909063816071;0.727272689342499;1.59090876579285;0.409090846776962;2.68181777000427;0.454545378684998;0.136363625526428;0;6;0;5.44736957550049;2.87366223335266;0.943515658378601;7.0923376083374;0;37;87.5320739746094;96.1589279174805;102.037139892578;40;58.3050842285156;0.559321999549866;24.3999996185303;37;2.79999995231628;4.5;0;6;187;273.739288330078;195.4345703125;224.625;41.5;45.7208480834961;241.405364990234;169.937377929688;905.353149414062;522.262878417969;461.626281738281;778.700012207031;1540.81372070312;765.639343261719;249.798309326172;466.845947265625;228.572662353516;699.507629394531;464.251434326172;650.888000488281;354.418853759766;255.155487060547;498.021514892578;538.018310546875;46.4465866088867;43.9634437561035;56.4640960693359;63.6431274414062;17.3452377319336;1.38095259666443;1.38095259666443;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0289575289934874;0.057915061712265;0.0810810923576355;0.0868726000189781;0.0926641076803207;0.0810810923576355;0.00579150579869747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0504841431975365;0;0;0;0;0;0.311688303947449;3.03463220596313;7.07792139053345;0;0;1;236.513366699219;1703.94140625;626.336608886719;0;0;0;0;0;76.7069702148438;4.88510417938232;0;0;0;0.515051484107971;0.785203456878662;4;0.0235634800046682;0;0.318181782960892;0.727272689342499;0.409090846776962;0.0454545430839062;1;0;0;0;60.4719657897949;282.228057861328;124.968338012695;61.3327217102051;24.0000019073486;20.9999980926514;28.0649871826172;165.055816650391;33.5794486999512;38.3338317871094;34.6460227966309;144.289703369141;239.600280761719;302.047210693359;39.296875;178.830505371094;406.803619384766;0;3;63.2913246154785;11.5472412109375;0;0;0;0;0;0;0;8.66283893585205;1.82226645946503;0;0;0.980253934860229;0.333333343267441;12;33.4949493408203;13.1641416549683;14;14.363109588623;84.8328247070312;148.525268554688;0;0.223055839538574;0;3.09971475601196;10.7238101959229;25.5476188659668;1;2.66666674613953;0.717171728610992;2.4923141002655;2.7391300201416;1.125;0.215909093618393;0.181818172335625;0.0909090861678123;0;0.136363625526428;0.181818172335625;0.181818172335625;1.890909075737;2;0.28571429848671;8.88216876983643;5.71648597717285;5.64283561706543;1.93423676490784;4.6489725112915;69.5755844116211;91.086296081543;136.913711547852;64.6999969482422;52.1999931335449;74.5999984741211;56;51;0;1.60000002384186;1.60000002384186;0;232;192;96.533332824707;1483.80004882812;1113.84997558594;1010.02014160156;1728.0048828125;800.945190429688;419.654266357422;727.370727539062;564.28173828125;578.065063476562;743;507.285064697266;500.869812011719;922.2392578125;580.872619628906;503.34912109375;354.935180664062;602.74951171875;599.852722167969;573.174865722656;1000.96197509766;153.154083251953;511.958190917969;423.341400146484;79.7003784179688;11.4715118408203;3.75178170204163;0;1.12202394008636;1.38095259666443;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;3.33333349227905;15.6666669845581;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00579150579869747;0.0926641076803207;0.0926641076803207;0.0926641076803207;0.0926641076803207;0.0926641076803207;0.0173745173960924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.389610379934311;1.24675345420837;10.3448762893677;0;5.5;22.0756225585938;1432.03430175781;1331.07189941406;839.976440429688;0;0.761904776096344;0.935065031051636;0.181818187236786;0;26.6529560089111;65.6735153198242;0;0.211506322026253;0;0;0;42.8063278198242;43.7183990478516;1.99083518981934;0.136363625526428;0.590909004211426;0.136363625526428;0;0;86.032958984375;80.3417587280273;5;16.1290340423584;122.633338928223;63.515064239502;77.6586685180664;29.8117904663086;45.4591064453125;26.0682945251465;0;43.7133483886719;0;8.66061878204346;0;28.6775665283203;113.887382507324;110.403076171875;265.486389160156;85.6033096313477;212.889709472656;93.2106552124023;48.6696281433105;134.099212646484;10.5454549789429;19.0659770965576;34.1249313354492;0;0;0;0;0;0.761677742004395;0;0;0;0.132961273193359;0.0970676466822624;0.177817985415459;2.77901721000671;10.5;13.5677356719971;6;227.229583740234;65;6;0;3.51347589492798;26.5122489929199;39.8396987915039;6;0;0.666666686534882;0.779610097408295;1.19340324401855;1.06896555423737;0.52173912525177;1.04347813129425;22.4347820281982;1.32021498680115;3.67978525161743;0.181818187236786;0.545454561710358;0.666666686534882;28.2129878997803;27.2489185333252;8.73232364654541;81.9314498901367;104.034088134766;23.5878486633301;32;3.4951331615448;111.939231872559;82.6093368530273;17.7317447662354;37;38.5000038146973;23;43;17;0;2;0;0;0;0;357.399963378906;654.599975585938;1476.99987792969;1230;1292.56555175781;1474.79431152344;897.464233398438;965.9541015625;992.867004394531;999.961120605469;1472.24841308594;181;819.18603515625;763.138610839844;931.017883300781;454.072692871094;301.758239746094;633.559326171875;876.96630859375;1138.90856933594;818.622680664062;295.944061279297;279.953674316406;54.7853584289551;56;8.77670669555664;0;0.0863095223903656;1.29464304447174;1.38095259666443;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54.4200248718262;0;0;0;0;0.16666667163372;1.5;4.375;0.375;0.923076987266541;0;0;0;0;0.0752895846962929;0.0868726000189781;0.0926641076803207;0.0926641076803207;0.0926641076803207;0.0463320463895798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0.155844151973724;0.779220819473267;1.09090924263;13.8787879943848;46.585319519043;90.0813522338867;24.865047454834;36.3285369873047;215.253875732422;0;0;0.653679728507996;1.4675327539444;1.00000011920929;0;15.4081869125366;567.094116210938;275.859436035156;236;1.18222784996033;0;0;4.9627890586853;146.522506713867;1.2007372379303;0;0.0909090861678123;0;0;28.3799171447754;1.93678069114685;162.134521484375;36.711669921875;70.8032073974609;51.1576309204102;25.6433963775635;0;7.84284543991089;14.7529373168945;10.1092176437378;0;0;16.0193290710449;52.2690620422363;11.5010499954224;65.2175903320312;288.936126708984;59.1449966430664;69.2084655761719;154.401779174805;90.7509765625;33.3333320617676;14.3333339691162;9.96078395843506;15.3550748825073;18.9465236663818;17.448486328125;3.13333320617676;0;0;0;0;0.433137267827988;0;0;0;0;0.0971578359603882;43.0555953979492;2.02953624725342;3.78397083282471;10;32.084529876709;90.1507339477539;3.95084714889526;6.56043767929077;21.4933738708496;6.77970361709595;16.7522125244141;94.4761505126953;3.17779588699341;2;2;1.33333337306976;2.1494255065918;12.0248279571533;8.34746265411377;4.36596965789795;4.05970096588135;1.26865673065186;0;0;0.909090936183929;0;37;109.072326660156;54.25;57.1152114868164;12.2991142272949;24.3279781341553;67.2655868530273;61.3444557189941;90.8740081787109;37.8098831176758;82.3154678344727;12.0000009536743;30.875;34.2916679382324;48.3750114440918;37.25;22.5;12;41;11;58;0;27;725;1635.05859375;1649.11218261719;2091.89672851562;1435.47631835938;1628.46337890625;613.578857421875;757.331237792969;1139.73559570312;1219.15161132812;945.704833984375;341.915954589844;913.52001953125;364.740936279297;456.232452392578;54.4100646972656;436.053863525391;827.850708007812;1004.93981933594;602.465393066406;717.581665039062;203.687713623047;152.181137084961;1;0;0;0;29.6041660308838;1.38095259666443;1.38095259666443;NA
