NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;219.150985717773;439.754150390625;0;477.044830322266;0;0;192.868194580078;322.384185791016;306.373687744141;131.66667175293;815.833374023438;204.004455566406;474.232543945312;155.58137512207;282.869934082031;345.002319335938;169.174179077148;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.322286605835;400.220367431641;0;0;0;197.214294433594;511.945861816406;1165.08227539062;37.066104888916;192.799728393555;58.1533317565918;34.439998626709;265.803588867188;553.619934082031;90.7980270385742;0.650283575057983;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;520.386840820312;180.098876953125;0;198.428573608398;30.0414791107178;616.045166015625;796.511840820312;0;110.100006103516;195.733367919922;183.679962158203;227.971252441406;508.286499023438;163.858093261719;9.7542552947998;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;205.350250244141;183.514999389648;359.686889648438;1320.68884277344;1225.80078125;576.955444335938;163.960571289062;0;154.922241210938;183.335525512695;204.054992675781;393.61962890625;328.666687011719;10.4045391082764;3.9017014503479;134.928802490234;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.2572708129883;4.09899663925171;955.38134765625;404.214508056641;81.3000030517578;243.899978637695;288.912384033203;629;0;142.28889465332;141.3466796875;191.80876159668;410.202850341797;10.4045391082764;10.4045391082764;488.510437011719;143.207504272461;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;858.347595214844;556.675415039062;1186.47888183594;0;304.875;549.233032226562;219.753936767578;0;113.711112976074;129.955551147461;151.040008544922;37.7599983215332;10.4045391082764;10.4045391082764;8.45368766784668;130.759002685547;81.7511596679688;0;16.5555553436279;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1186.89367675781;481.099304199219;811.775817871094;860.892456054688;0;460.458831787109;133.161285400391;0;24.3666648864746;129.955551147461;282.112152099609;201.162353515625;1.95085072517395;7.80340385437012;10.4045391082764;100.175567626953;86.4145050048828;57.5714340209961;107.611114501953;99.3333358764648;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;210.226608276367;179.249816894531;190.811233520508;653.354858398438;0;365.153411865234;1084.56127929688;337.191589355469;96.2534103393555;32.4888877868652;448.851806640625;726.807983398438;0;2.60113430023193;164.237487792969;209.909088134766;240.83674621582;426;82.7777786254883;132.561431884766;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.14306020736694;800.709716796875;23.0403327941895;0;545.387084960938;225.599578857422;0;310.043914794922;95.986572265625;311.428558349609;43.8214302062988;349.443908691406;0;97.2727203369141;196.511337280273;84.2212448120117;163.081634521484;73.8571472167969;283.866546630859;443.99853515625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;796.245544433594;32.5641021728516;82.9437789916992;441.569030761719;0;57.6744194030762;201.860488891602;73.1111145019531;616.802978515625;86.3157958984375;43.8214302062988;491.193450927734;237.291702270508;892.220153808594;216.718276977539;48.6363639831543;126.612236022949;137.16325378418;120.043022155762;463.740112304688;646.949768066406;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;1050.18420410156;0;95.5897369384766;304.121612548828;0;14.418604850769;241.22688293457;323.726104736328;17.2631587982178;276.210510253906;554.157897949219;206.935409545898;154.499984741211;310.257354736328;0;1260.87268066406;1007.05017089844;635.720458984375;659.199096679688;417.937225341797;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;20.9168109893799;40;941;131.71794128418;727.462036132812;963;97.8999938964844;611.177734375;0;143.638320922852;155.116577148438;81.659782409668;71.3076934814453;0;20.9696979522705;230;87.9599990844727;233.389297485352;729.368408203125;792.83740234375;0;0;41.7652969360352;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;806.377868652344;291.718017578125;213.820495605469;101.111106872559;89.2000045776367;308.300018310547;241;0;338.096893310547;100.224876403809;73.7509536743164;8.12195110321045;130.827896118164;73.3939437866211;293.200042724609;294.490020751953;102.391914367676;295.831787109375;164.119552612305;46.2745132446289;92.0925827026367;44.2222213745117;NA
NA;NA;NA;NA;NA;NA;NA;NA;207.144958496094;90.2094497680664;225.358978271484;124.902114868164;107.773300170898;1146.876953125;105.200012207031;0;178.229537963867;216.999633789062;120.816864013672;393.880401611328;49.4144058227539;103.917617797852;132.866256713867;330.698974609375;78.2874984741211;135.608093261719;211.192199707031;185.098068237305;236.993255615234;127.08332824707;288.111114501953;NA
NA;NA;NA;NA;1046.2607421875;856.000061035156;118.000007629395;791.94482421875;102.458236694336;194.615386962891;181.326751708984;567.141845703125;86.4463424682617;0;208.586761474609;114.051277160645;136.302139282227;114.299652099609;104.375045776367;105.111930847168;40.0776748657227;91.2254638671875;133.754135131836;97.5916595458984;43.4948234558105;407.958557128906;441.646118164062;117.124389648438;330.375;14.740740776062;0;NA
NA;NA;NA;1642.388671875;0;1254.15246582031;0;873.525939941406;256.499969482422;311.104461669922;335.514709472656;14.1393556594849;9.5;185.036560058594;150.512817382812;123.771453857422;143.505798339844;109.631141662598;156.113525390625;40.0776748657227;49.1128005981445;81.626953125;59.3101463317871;60.5333290100098;68.0459671020508;25.5172386169434;546.35498046875;101.625;134.96875;524.894470214844;48.3556365966797;NA
NA;1241.14624023438;974.750549316406;115.713363647461;99.2608642578125;124.164093017578;0;633.272705078125;23.3181819915771;47.9725151062012;4.38181781768799;142.5;58.1551666259766;147.270919799805;91.5;62.3081398010254;172;48.5204925537109;144.047653198242;42.3364562988281;76.2181777954102;59.2201652526855;113.624122619629;68.0459671020508;68.0459671020508;17.0114936828613;606.2734375;122.53125;693.355590820312;148.64436340332;70.0980529785156;NA
NA;1671.84265136719;0;745;475.668914794922;174.32258605957;104.627449035645;32.6201019287109;0;0;65.7272567749023;144.795608520508;10.5652179718018;416.791839599609;157.237167358398;64.5;10.75;0;248.615982055664;130.87272644043;67.7719345092773;103.820686340332;169.082717895508;68.537239074707;183.59147644043;310;493.116882324219;21.5428581237793;41.625;321.784301757812;75.4902114868164;NA
NA;1168.29125976562;0;235.260879516602;227.012893676758;192.415557861328;196.176467895508;234.500045776367;595.625;4.38181781768799;75.2272644042969;0;0;0;636.304321289062;10.75;284.891906738281;32.8148155212402;137.726486206055;207.705673217773;83.8478088378906;82.9735488891602;63.3239631652832;172.078033447266;205.299987792969;465.613677978516;339.357788085938;95.4821472167969;23.125;23.7894744873047;0;NA
NA;259.905731201172;626;158.649978637695;163.799987792969;117.705879211426;219.710800170898;117.250015258789;0;56.963623046875;0;0;0;0;267.628570556641;0;165.996963500977;203.666625976562;103.852836608887;85.5652008056641;113.163642883301;105.683769226074;101.747108459473;185.919998168945;235.605453491211;568.795471191406;172.342849731445;121.212127685547;95.2934646606445;225.465423583984;422;NA
NA;86.258544921875;114.58332824707;201.871246337891;433.758605957031;165.078430175781;135.645233154297;0;0;0;0;0;0;149.538467407227;191.83740234375;207.533996582031;211.1650390625;96.9190368652344;87.9181518554688;89.7349395751953;237.846176147461;129.630416870117;238.284515380859;195.702987670898;464.353637695312;606.439270019531;129.405090332031;192.213714599609;390.726470947266;77.5319976806641;15.8500003814697;NA
NA;298.502166748047;135.416656494141;215.761459350586;378.685119628906;96.2547836303711;8.97857189178467;0;0;0;0;0;0;497.128173828125;0;186.355865478516;226.161865234375;862.292053222656;176.333160400391;148.653854370117;184.099868774414;82.3225860595703;342.44775390625;211.594909667969;991.031005859375;158.578765869141;1083.12121582031;71.6395568847656;952.295166015625;0;129.547805786133;NA
NA;0;124.999992370605;69.7229156494141;110.207717895508;47.8857231140137;0;0;0;0;0;0;0;120.5;156.842102050781;123.619033813477;347.485473632812;246.852951049805;0;17.2588710784912;30.8709659576416;159.288879394531;342.44775390625;623.136840820312;1891.99328613281;151.411819458008;96.6666717529297;578.559936523438;0;0;0;NA
NA;310.710998535156;0;38.9071464538574;47.8857231140137;47.8857231140137;0;0;0;0;0;0;306.603729248047;2481.3154296875;323.840362548828;0;0;122.813865661621;1127.12670898438;0;0;826.075561523438;587.144409179688;319.529266357422;91.7777786254883;348.433319091797;409.866760253906;67.4745788574219;163.357330322266;0;377.883880615234;NA
NA;987.60498046875;0;20.9500007629395;44.8928642272949;0;0;0;0;0;0;0;1464.30908203125;563.380004882812;41.7599983215332;0;42.6428604125977;150.404418945312;1001.43927001953;11.5517692565918;852.10400390625;120.67741394043;417.442779541016;384.983856201172;377.296325683594;145.915954589844;260.339538574219;247.406814575195;89.9661026000977;326.833282470703;0;NA
NA;98.461540222168;3230.31176757812;190.009140014648;0;0;0;0;0;0;0;0;446.301727294922;665.559997558594;83.5199966430664;275.782867431641;304.792205810547;810.57080078125;433.1845703125;61.25;270.747619628906;506.892486572266;188.46223449707;409.873901367188;52.9565238952637;155.770172119141;93.100227355957;179.932220458984;269.898345947266;135.311325073242;80.5423736572266;NA
NA;147.692321777344;291.688079833984;0;0;0;0;0;0;0;0;0;407.84619140625;146.15998840332;355.333282470703;427.974060058594;322.066345214844;451;739;469.000030517578;450.276245117188;420.022216796875;137.676254272461;880.36376953125;147.825241088867;172.411468505859;660.57861328125;784.671142578125;157.440689086914;89.9661026000977;546.271179199219;NA
NA;9.84615421295166;0;0;0;0;0;0;0;0;0;83.6299743652344;37.0769233703613;226.5;433.523498535156;923.835327148438;267.088989257812;483.658752441406;260.999969482422;177.475723266602;557.342834472656;1374.51721191406;32.8888893127441;257.290588378906;289.401092529297;214.615356445312;145.882354736328;364.705841064453;171.272735595703;0;100.899833679199;NA
