NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;107.824722290039;0;0;0;22.3639430999756;0;0;0;0;49.0956230163574;54.99853515625;4043.26416015625;7256.798828125;537.933959960938;328.719055175781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;556.225830078125;55.1816787719727;0;0;2.73454427719116;0;0;0;0;22.6377258300781;0;1683.18505859375;2314.09057617188;835.635986328125;0;0;5.33520460128784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5013;0;0;0;0;0;NA
NA;0;63.1115112304688;0;0;76.0833053588867;36.3646812438965;0;0;0;65.072509765625;28.8272895812988;0;0;0;4.41256904602051;0;0;1000.61657714844;0;0;0;0;0;11.3927173614502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;83.0234527587891;2127.09326171875;57.7287178039551;0;0;92.3819351196289;108.558815002441;50.426872253418;14.2069263458252;83.7422790527344;15.6717987060547;0;0;0;0;154.228607177734;0;222.992889404297;0;239.000915527344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;97.1981506347656;405.368774414062;797.477355957031;0;0;5.49017238616943;96.1676559448242;209.58805847168;0;5.161208152771;0;0;19.6402072906494;5.28473901748657;359.451049804688;724.784912109375;1348.30688476562;707.322998046875;38.6625442504883;0;0;0;0;0;0;0;0;256.690948486328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;31.4608192443848;74.0957336425781;8.18556308746338;568.236755371094;729.089965820312;736.1689453125;17.1486549377441;223.356369018555;150.283203125;116.44408416748;89.7185287475586;20.0547008514404;0;346.051086425781;122.616073608398;1129.86645507812;653.415405273438;0;59.3660926818848;123.752059936523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;4.28971004486084;138.840438842773;85.1255416870117;63.5738296508789;1002.73388671875;503.2314453125;41.0663146972656;229.944839477539;452.069915771484;344.587951660156;209.358184814453;48.3441619873047;666.501953125;3.82548832893372;3.65669560432434;949.067321777344;68.2529144287109;0;0;49.8324584960938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0.551815629005432;10.4066801071167;12.4436368942261;19.5368919372559;49.5545883178711;311.793273925781;163.935821533203;605.132080078125;774.644409179688;548.384216308594;204.80583190918;16.7017917633057;193.934906005859;4.98177289962769;275.831329345703;1432.46740722656;71.0844192504883;0;0;463.418548583984;0;15.3591241836548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;8.62888240814209;6.01311826705933;22.7358741760254;21.1315307617188;364.99609375;1329.43029785156;1114.06811523438;1304.40197753906;463.268127441406;28.4889965057373;0;431.653900146484;3517.015625;246.504257202148;4.81214046478271;1.74770605564117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;3.96003770828247;12.6086559295654;85.5073776245117;28.0016021728516;8.81826782226562;15.9094390869141;754.164306640625;1480.27014160156;953.684936523438;243.261474609375;170.701354980469;189.954711914062;1559.58276367188;620.775756835938;6.56738233566284;9.87084865570068;0.0172450635582209;188.158447265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;5.39822864532471;1234.50256347656;528.629699707031;15.1840362548828;81.4164276123047;15.3228034973145;601.193115234375;1417.35278320312;1558.09350585938;864.860534667969;1413.69848632812;1667.91381835938;627.830810546875;93.5932312011719;1.39988696575165;3.71532821655273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;39.0893173217773;369.060180664062;170.233459472656;137.297775268555;413.411529541016;442.030975341797;1483.21923828125;1311.89697265625;1618.54113769531;1468.90539550781;1203.29614257812;687.191345214844;58.2906074523926;8.37978649139404;0;1.61365270614624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;205.820419311523;1706.23254394531;699.805603027344;329.394622802734;1028.18286132812;759.126647949219;2059.16455078125;1938.83325195312;1386.50158691406;1348.876953125;285.108734130859;194.187194824219;71.6390228271484;0.882437467575073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;29.4686431884766;59.2858123779297;1535.08630371094;1257.56823730469;626.484252929688;1577.36572265625;1753.81335449219;2216.44018554688;2221.43969726562;2067.48291015625;1387.58972167969;242.853103637695;112.612655639648;27.8081760406494;24.1376476287842;0;0.256750762462616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;418.928558349609;1565.96838378906;2169.2392578125;1039.58361816406;1388.86743164062;2097.34765625;2240.91040039062;2235.67236328125;2138.63793945312;834.918884277344;218.114242553711;112.637512207031;4.58719921112061;0.158780515193939;2.04531788825989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;141.61360168457;979.304931640625;1045.08276367188;873.946044921875;3741.02172851562;4374.81591796875;4688.74365234375;4282.83251953125;4167.91064453125;816.899719238281;12919.75390625;1708.64099121094;134.360427856445;1.67117714881897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;7.06447792053223;263.637573242188;2175.29931640625;2687.7841796875;2433.78125;3392.59448242188;3724.11450195312;5602.5712890625;8841.4814453125;11750.091796875;28366.720703125;14455.5498046875;133.757034301758;1.09532380104065;2.37162494659424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;83.3044357299805;114.248062133789;0;0;0;0;0;0;0;0;2.96084332466125;248.155502319336;1049.82507324219;5303.27099609375;7448.33740234375;4698.3564453125;2342.23388671875;2144.90380859375;7881.873046875;13340.197265625;13805.921875;4279.296875;1699.94750976562;1744.64306640625;786.752136230469;200.430099487305;6.08202362060547;2.13387632369995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;168.649398803711;963.677429199219;2073.98217773438;4348.40576171875;9253.8857421875;8623.1953125;6649.16552734375;3800.3251953125;7400.77294921875;7899.345703125;8554.31640625;7757.06005859375;3587.48779296875;985.981567382812;367.465576171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;59.3558044433594;522.408996582031;0;0;0;0.219128087162971;0;0;0.264036804437637;447.737121582031;1325.72485351562;1354.8212890625;2046.97644042969;3930.28588867188;10206.212890625;10553.0888671875;9338.2880859375;4516.54248046875;15504.7021484375;16671.7890625;11283.5703125;8929.4365234375;6978.77197265625;3638.77465820312;130.40754699707;352.865936279297;0;2.80462884902954;12.3232936859131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;61.6437568664551;78.7319183349609;0;0;8.99350929260254;522.190307617188;843.447998046875;1747.63928222656;1608.7587890625;7238.2431640625;12713.20703125;10744.162109375;11485.85546875;7909.90673828125;13385.6328125;18640.48828125;18835.794921875;16284.037109375;15602.3876953125;3415.55029296875;3300.75830078125;3742.34106445312;25.4599151611328;377.085388183594;41.5425987243652;0;0;0;0;0;0;0;0;0;0;0;0;0;147.008026123047;0;NA
NA;0;0;0;0;0;0;0;16.3858585357666;133.126190185547;850.281860351562;52.9343299865723;432.148498535156;279.953887939453;665.692687988281;1312.05078125;2162.38500976562;6254.763671875;12206.869140625;15780.37109375;12837.880859375;8842.5;9427.09765625;20198.0703125;20110.0625;25784.388671875;6883.859375;180.283111572266;6529.6845703125;7650.318359375;5786.80810546875;126.971054077148;0;0;172.788024902344;0;0;0;0;0;0;0;0;0;0;0;965.955505371094;NA
NA;0;0;0;0;0;0;0;0;2717.658203125;3780.02221679688;244.775833129883;422.774993896484;493.3134765625;535.76318359375;1722.02453613281;2137.5341796875;2389.92504882812;4243.03466796875;17369.783203125;24402.09375;20674.037109375;8742.521484375;16272.953125;22597.142578125;19921.57421875;14454.751953125;1406.79992675781;202.552139282227;1481.94348144531;2454.40087890625;0;0;0;0;0;0;0;0;0;0;37.6675987243652;0;0;0;0;1227.52319335938;NA
NA;0;0;0;0;0;0;79.4266510009766;0;0;0;0;75.1748809814453;220.128601074219;493.05419921875;888.462280273438;3090.1396484375;9037.208984375;8742.1044921875;12388.517578125;15954.365234375;14110.2626953125;8574.1484375;12029.5537109375;14921.4990234375;13844.0859375;21701.107421875;16029.3203125;405.92822265625;1151.82885742188;2293.01953125;1061.78564453125;76.3611450195312;8.28556251525879;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;30.0961666107178;0;0;0;0;3.92073583602905;5.26263236999512;148.114410400391;684.239562988281;732.675842285156;2837.20092773438;7788.20654296875;10812.1572265625;12824.8203125;12348.689453125;10943.607421875;5812.65283203125;7282.8212890625;7101.18896484375;17102.13671875;22462.30859375;10222.9443359375;5595.310546875;3195.56103515625;2049.29931640625;579.634521484375;16.961275100708;509.625122070312;0;0;0;0;0;0;0;19.7691764831543;0;0;10.109188079834;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;143.166748046875;409.326019287109;417.396362304688;164.804992675781;132.188400268555;737.256896972656;3101.33911132812;3240.58520507812;12019.0185546875;12325.8076171875;9393.1015625;4462.619140625;5942.01904296875;9111.7060546875;10669.982421875;16406.45703125;5041.31201171875;4541.18310546875;1198.46496582031;533.24658203125;178.625732421875;0;0;0;0;0;0;0;0.232720017433167;0;61.6738662719727;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;41.8842849731445;131.553436279297;172.172637939453;1.41680157184601;289.570190429688;61.8262252807617;0;10.8414487838745;32.1589736938477;328.308990478516;3257.11206054688;9180.6904296875;10437.869140625;8613.8125;3978.93383789062;6628.587890625;9277.494140625;9200.408203125;7854.36328125;8119.0888671875;3871.6611328125;3528.5693359375;260.898834228516;46.9888458251953;0;0;0;0;0;0.93357515335083;0.188655808568001;0.121962785720825;0;0;0;0;NA
