NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;137.288330078125;4531.05419921875;465.907043457031;0;0;0;40.1099319458008;0;80.894287109375;17.8369388580322;0;0;0;0;0;0;0;11.6895580291748;0;0;0;0;0;0;0;16.1682872772217;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;3709.08374023438;5865.31298828125;1020.61047363281;41.5230598449707;73.5917053222656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.2748012542725;0;0;0.689841866493225;7.38673973083496;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2900.94873046875;5663.18408203125;5109.7255859375;4040.19848632812;287.163696289062;226.032501220703;190.101715087891;0;0;0;0;0.538284480571747;0;0;0;0;9.024489402771;0;0;0;0;0;0;0;24.4288234710693;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;76.527587890625;0;4311.30419921875;6038.3310546875;4998.44384765625;5418.31201171875;2628.06567382812;176.916259765625;17.9319305419922;93.9345321655273;154.579849243164;0;0;0;50.6136322021484;0;0;0;0.988279700279236;0;0;0;0;0;0;0;0;2.46267366409302;0;NA
NA;NA;NA;NA;NA;NA;NA;0;374.558502197266;1216.71936035156;6127.80615234375;5895.630859375;5538.26171875;3995.8525390625;3007.8544921875;2589.76684570312;855.862670898438;82.5339050292969;0;0;0;0;17.8891639709473;2.97618985176086;0;4.54090070724487;34.6543235778809;0;0;0;0;0;0;0;0;16.0949878692627;0;NA
NA;NA;NA;NA;0;0;3.64631581306458;20.7049293518066;2300.60620117188;6089.24462890625;6284.56787109375;6191.3759765625;6206.1689453125;5547.84619140625;2704.44702148438;2175.18701171875;2139.29931640625;201.204772949219;39.0880165100098;0;0;0;95.0003204345703;0;0;0;12.7038202285767;0;3.77203607559204;7.09149789810181;135.278732299805;0;0;0;0;0;0;NA
NA;NA;NA;0;0;0;18.4927825927734;728.008911132812;1933.42065429688;4568.615234375;5384.76318359375;5963.8720703125;6163.0751953125;5541.61962890625;5146.5908203125;3317.82055664062;1900.00061035156;999.962951660156;711.287963867188;121.941635131836;9.10716724395752;0;NA;NA;0;96.7932205200195;0;28.4858074188232;0;0;262.079650878906;73.8884887695312;0;0;0;97.5059967041016;5.14515447616577;NA
NA;NA;NA;0;0;0;0;182.842208862305;0;411.033630371094;767.646484375;5191.60107421875;6153.251953125;5254.20361328125;5190.44384765625;5872.77685546875;4964.7353515625;2989.359375;1722.44165039062;2672.87475585938;208.404052734375;0;0;5.83880805969238;0;0;0;0;0;0;2.26425862312317;31.3560581207275;0;0;394.249084472656;745.821044921875;316.424713134766;NA
NA;NA;NA;0;0;0;0;0;0;0;0;552.158752441406;4120.37646484375;5834.646484375;4230.40625;5018.02001953125;5654.85205078125;5851.1298828125;4633.7265625;5638.2109375;2068.57934570312;805.7861328125;548.521606445312;262.578247070312;710.062133789062;381.235321044922;121.65894317627;714.573974609375;72.0679626464844;0;0;0;25.1304836273193;5.89765357971191;83.7200469970703;92.7708282470703;0.316681981086731;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;142.444213867188;2800.18310546875;5085.41552734375;2750.39306640625;5393.91259765625;5407.734375;5610.33203125;5358.00048828125;3436.3232421875;2171.0048828125;1119.205078125;827.431945800781;715.020568847656;577.100891113281;480.373046875;0;0;406.990478515625;963.639831542969;620.414001464844;26.0651454925537;0;223.541748046875;479.861999511719;5.21117782592773;NA
NA;0;0;NA;NA;NA;0;5.81640577316284;0;0;0;0;0;0;220.879470825195;1558.76684570312;1350.86010742188;2447.3486328125;5261.80908203125;4211.251953125;2992.17944335938;3549.25;2860.49267578125;1231.96936035156;2148.57250976562;1929.95495605469;521.4228515625;1192.35498046875;1073.134765625;1723.01013183594;485.600067138672;2.40967130661011;0;32.3822784423828;623.853576660156;617.608642578125;240.411102294922;NA
NA;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;1502.85278320312;2108.65771484375;2427.66772460938;2758.3974609375;4137.58935546875;3541.92260742188;3468.07934570312;1743.66931152344;2680.51098632812;1324.52697753906;53.7118759155273;838.793884277344;196.741470336914;11.0656213760376;0;14.3152961730957;203.557327270508;1014.42492675781;307.838195800781;NA
NA;0;0;0;NA;NA;0;0;0;NA;NA;0;0;0;0;0;0;0;0;210.672164916992;1928.76965332031;829.069519042969;776.435791015625;2630.75268554688;3860.04858398438;669.805053710938;740.124145507812;1882.98828125;2385.66845703125;981.662475585938;235.527587890625;604.143371582031;12.1610536575317;0;215.318344116211;1244.650390625;1105.9091796875;NA
NA;0;0;0;NA;NA;0;0;25.280647277832;0;NA;NA;0;0;0;0;0;0;NA;NA;NA;0;163.097534179688;781.405578613281;818.805297851562;1742.00085449219;2079.57006835938;3451.01586914062;2523.25146484375;1216.35021972656;267.568878173828;80.6008148193359;0;246.634185791016;247.657867431641;171.339813232422;0;NA
NA;0;0;NA;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0.735125243663788;1278.07971191406;930.284240722656;505.101684570312;2088.76928710938;2301.77490234375;924.029846191406;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;135.739624023438;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;380.918579101562;984.174194335938;1095.38977050781;1729.77490234375;3692.0390625;2748.7900390625;597.640319824219;351.79931640625;109.51008605957;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;978.071350097656;973.915405273438;1670.33911132812;1055.892578125;2947.72583007812;1744.98742675781;570.0478515625;30.294713973999;526.279113769531;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;0;0;0;NA;0;0;892.337707519531;231.244262695312;100.624900817871;486.371063232422;1422.63415527344;749.858520507812;111.161880493164;0;0;90.9599533081055;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;0;0;0;NA;0;0;1297.30993652344;25.8106937408447;28.5736827850342;44.0072555541992;215.031204223633;43.1181297302246;284.251403808594;0;0;0;0;267.9375;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;0;0;0;NA;0;0;750.312438964844;34.0162086486816;0;0;48.7366638183594;65.8611221313477;566.512573242188;0;0;0;162.070297241211;446.116943359375;12.3127508163452;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;69.6934585571289;0;7.93362855911255;0;0;0;201.651550292969;7.36382389068604;0;0;0;692.710876464844;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;881.378784179688;18.4776000976562;1.63956034183502;0;0;0;240.60710144043;106.71842956543;0;0;0;0;482.197967529297;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;409.999450683594;0;31.939094543457;0;0;5.05595541000366;353.971649169922;145.063140869141;0;0;0;0;52.2260513305664;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;74.2071990966797;483.275054931641;487.240295410156;0;0;0;35.4218788146973;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.62865138053894;NA
NA;0;0;0;0;0;14.3761615753174;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.3506774902344;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84.385627746582;317.031402587891;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
