NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;10183.33203125;19203.552734375;40452.93359375;16907.341796875;3657.30297851562;0;0;0;3480.99365234375;3038.94970703125;0;898.768371582031;NA
NA;0;0;0;18212.80859375;5745.2529296875;32386.193359375;2811.91552734375;0;0;0;0;0;0;0;0;NA
NA;0;0;5494.9638671875;2849.54296875;3560.02978515625;1547.87768554688;0;0;0;0;0;0;0;0;3843.49877929688;NA
NA;0;65.9237060546875;3299.16381835938;1153.59423828125;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;344.414825439453;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1890.10180664062;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1305.84887695312;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;6033.4375;0;0;0;0;NA
NA;0;0;0;0;0;0;310.006591796875;7127.1591796875;2689.61083984375;0;0;0;0;0;0;NA
NA;0;0;0;32.788387298584;0;114.755905151367;971.020385742188;5782.109375;0;0;0;0;0;0;0;NA
NA;0;0;181.511901855469;0;9.92902374267578;0;423.006744384766;1134.51733398438;0;0;0;0;0;0;0;NA
NA;0;0;0;0;314.116394042969;725.885864257812;3311.39794921875;1115.04455566406;1423.66174316406;0;137.256698608398;276.604705810547;0;0;0;NA
NA;0;0;0;444.189483642578;3640.66015625;6602.12060546875;20764.302734375;3066.01904296875;355.116088867188;1217.05078125;5436.7919921875;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
