NA;0.0601706020534039;0;156.823333740234;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA
NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;1714.78576660156;2650.53857421875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA
NA;0;0;0;NA;NA;NA;NA;NA;NA;0;308.450775146484;455.888671875;53.8153533935547;0;0;NA;NA;NA;NA;NA;NA;NA;0;1893.23132324219;4817.73828125;5813.69873046875;2287.40014648438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA
NA;NA;0;16.1667709350586;387.208160400391;309.074035644531;60.646354675293;192.703826904297;41.2312202453613;672.123657226562;878.532836914062;329.838592529297;6.77621650695801;0;0;0;NA;NA;NA;NA;NA;NA;0;0;4945.12890625;5654.85986328125;5492.43212890625;5289.4951171875;641.976684570312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;61.1478996276855;194.878036499023;37.6353988647461;265.821044921875;590.198181152344;890.213134765625;3493.50634765625;2379.93896484375;59.7150001525879;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;631.283447265625;4879.1396484375;5738.29248046875;5371.8740234375;6116.99951171875;6778.22314453125;3327.20361328125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;91.6256408691406;248.58967590332;0;74.4470367431641;232.209854125977;57.3800506591797;8.7711009979248;25.8788986206055;1577.99340820312;1107.7666015625;400.025421142578;0;NA;NA;NA;NA;NA;0;736.9296875;1524.5654296875;679.18212890625;732.075805664062;4525.1845703125;5825.79248046875;5665.3662109375;6113.74755859375;7143.82958984375;7218.240234375;6707.19677734375;2243.77612304688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;10.6637983322144;0;0;2.90152168273926;177.934097290039;213.146728515625;0;0;537.306579589844;1313.494140625;1503.79028320312;0;NA;NA;NA;NA;NA;0;355.7333984375;2144.97705078125;2339.10864257812;5489.25244140625;4070.49780273438;5610.3212890625;5790.09619140625;6759.0361328125;7312.40234375;7331.38330078125;7331.38330078125;7255.888671875;3211.626953125;NA;NA;0;1353.32250976562;5093.28173828125;1526.68188476562;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2889.56884765625;635.006103515625;9.8300952911377;5.63374805450439;4.96365261077881;394.545166015625;76.9895553588867;108.634101867676;456.917358398438;7.42773723602295;154.566711425781;0;NA;NA;NA;NA;NA;0;1475.13952636719;4758.30615234375;5548.25;5813.90478515625;5736.13818359375;5757.64453125;5828.724609375;5930.17138671875;7176.697265625;6990.494140625;7331.38330078125;7294.95556640625;7081.33447265625;7069.2080078125;4319.0791015625;5630.70361328125;7311.5048828125;7126.70703125;431.870483398438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2995.66577148438;795.8203125;483.648193359375;563.477233886719;0;332.377105712891;414.103942871094;696.34765625;503.205780029297;505.462432861328;75.0598602294922;4.54997158050537;NA;NA;NA;NA;0;487.625915527344;4071.76098632812;5035.95458984375;5189.7294921875;5825.44091796875;5807.8173828125;5791.833984375;5760.806640625;5718.13916015625;5908.19091796875;7313.75537109375;7329.36865234375;7331.38330078125;7317.666015625;6964.41259765625;7322.65771484375;7266.45361328125;6702.5810546875;7193.96044921875;640.518127441406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;721.884826660156;1.82320952415466;788.771850585938;2784.33203125;1632.76318359375;543.264404296875;92.4721374511719;340.510406494141;548.169311523438;731.461181640625;929.521911621094;1610.89453125;1246.49499511719;438.226928710938;30.8155059814453;251.26416015625;962.048095703125;3913.66845703125;3388.63403320312;4958.7431640625;5494.18701171875;5520.81591796875;5362.84521484375;4977.95751953125;5088.04736328125;5180.02685546875;5200.013671875;6798.13134765625;7105.73828125;7164.7509765625;7262.63330078125;7202.91845703125;7314.8916015625;7226.27978515625;7329.86474609375;7131.2373046875;1103.58581542969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;958.993530273438;636.297607421875;517.230346679688;1808.01000976562;3811.609375;2670.48779296875;374.855316162109;603.183288574219;894.781677246094;492.571594238281;3398.74438476562;3725.01049804688;4034.35131835938;4313.14013671875;4301.884765625;3502.59765625;3075.00659179688;4048.04736328125;3904.96044921875;4401.1923828125;4894.2939453125;5090.56494140625;5204.87451171875;4895.32763671875;4941.2744140625;5137.86865234375;5194.74853515625;5337.36083984375;7309.1669921875;7317.98876953125;7220.861328125;7316.20166015625;6833.85107421875;7252.3427734375;7086.4404296875;7229.44873046875;1793.8125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2268.92407226562;1490.6298828125;1495.44372558594;795.083435058594;4019.8583984375;2686.91577148438;0;915.916198730469;1627.79223632812;1567.01916503906;891.450012207031;364.3154296875;1148.28173828125;637.429321289062;2134.84228515625;3641.40771484375;4722.01611328125;4456.1337890625;4062.36547851562;3436.7724609375;4483.31201171875;5037.8984375;5114.3056640625;3866.70825195312;2308.18359375;4666.2158203125;4569.0263671875;3965.93505859375;4854.373046875;6986.9345703125;5490.146484375;6603.63037109375;7273.1591796875;6982.57470703125;7112.2392578125;7063.12353515625;1818.58850097656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;287.648010253906;681.705078125;660.333740234375;680.789245605469;2971.392578125;999.477905273438;13.6978807449341;85.8308334350586;709.68359375;1302.98425292969;1625.42919921875;1107.662109375;775.292846679688;952.152770996094;1153.54943847656;3629.07666015625;4837.87060546875;5088.57275390625;4954.005859375;4869.7001953125;4511.24267578125;4533.5830078125;5122.87451171875;5179.7744140625;5199.509765625;4670.48974609375;4001.77661132812;449.044281005859;2132.333984375;5067.2939453125;5663.69140625;3316.34350585938;4909.94189453125;7097.5732421875;6264.34375;3804.06567382812;1828.51440429688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;251.125457763672;948.858642578125;861.47900390625;266.759521484375;402.641143798828;366.694946289062;408.764312744141;86.3322143554688;0;2061.00756835938;3252.64868164062;3135.59912109375;3477.39990234375;2402.20825195312;4334.30322265625;4559.6669921875;5091.28564453125;5195.58984375;3253.57299804688;3591.5673828125;5035.1669921875;5027.1337890625;5134.84375;5151.21875;4964.08203125;2293.59814453125;1488.21594238281;3329.02734375;3304.91845703125;1309.98840332031;816.152587890625;3445.32934570312;3416.00854492188;3534.11083984375;2796.36254882812;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;615.723388671875;3453.095703125;2296.193359375;5.41559076309204;71.8251724243164;345.851806640625;171.415985107422;444.816375732422;891.159606933594;66.7449417114258;2273.59838867188;4207.345703125;3147.625;1004.80096435547;3226.6376953125;5152.802734375;5133.453125;5060.8095703125;3293.3310546875;2181.21630859375;4132.2646484375;4856.22314453125;5161.7744140625;5204.87451171875;5175.19775390625;4180.04541015625;4699.90087890625;4355.83203125;3739.23999023438;3093.7099609375;1938.849609375;3142.96630859375;3016.26953125;3581.85986328125;3587.4140625;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;257.542327880859;414.017730712891;9.37679767608643;5.06142473220825;12.0435123443604;31.8314189910889;58.3752555847168;271.774353027344;606.445556640625;510.959442138672;1850.29528808594;3875.96069335938;4069.72119140625;4266.8828125;5194.1142578125;4962.25048828125;4802.08642578125;3345.849609375;3746.35961914062;4122.50390625;4241.5732421875;4513.51708984375;5055.197265625;5062.43798828125;4745.5751953125;4317.0380859375;4289.77099609375;4209.7861328125;3427.1005859375;2383.212890625;2270.8349609375;1120.86645507812;3314.40771484375;3324.33642578125;1323.06213378906;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;85.2074661254883;0;57.1183471679688;11.7681703567505;2.176194190979;7.03733968734741;839.294372558594;607.971557617188;180.260070800781;425.432678222656;1039.56762695312;1852.17272949219;1434.29992675781;1175.42321777344;948.845336914062;425.792999267578;605.024230957031;4420.62646484375;5076.91357421875;5177.50390625;3681.20581054688;3880.55712890625;4257.48193359375;2841.40356445312;3066.0703125;1988.78662109375;3624.86596679688;2770.88256835938;1389.06262207031;2557.19555664062;2844.40063476562;3270.55078125;1835.47802734375;1618.18676757812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;14.5296936035156;0;0;0;0;0;157.571319580078;859.084655761719;0;187.961212158203;24.3847846984863;224.58088684082;990.000061035156;213.039031982422;956.782470703125;504.717132568359;87.7342376708984;608.848388671875;3876.88696289062;4988.03271484375;3589.7177734375;864.149719238281;1751.22216796875;1057.15893554688;1866.36694335938;1271.63684082031;1551.04248046875;1162.28894042969;748.166381835938;1273.69445800781;3520.2060546875;3179.02783203125;3226.37622070312;1736.99084472656;499.403045654297;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;9.03666591644287;0;0;0;0;0;0;0;0;78.2826156616211;46.4412841796875;73.9469528198242;293.0048828125;7.50056743621826;164.221633911133;702.991821289062;3424.57080078125;2283.7021484375;830.395751953125;968.411499023438;2535.04663085938;2093.7255859375;0;2241.1923828125;2926.45458984375;377.421356201172;897.923767089844;819.655151367188;31.0997257232666;66.2030487060547;421.154235839844;2735.92333984375;3409.30126953125;3535.248046875;2111.33227539062;1049.6474609375;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;69.759765625;16.430477142334;0;0;0;0;0;0;0;0;13.6222076416016;0;0;0;0;200.718383789062;543.6533203125;2014.18627929688;1156.15966796875;456.262878417969;18.5910129547119;26.6004848480225;0;1088.72790527344;4255.240234375;2549.859375;2521.841796875;3890.16845703125;617.237731933594;1823.47888183594;1468.48059082031;1331.24072265625;3546.83154296875;3404.94677734375;2655.68041992188;1133.18432617188;825.049865722656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;1.11111772060394;65.4715576171875;498.249359130859;67.3482131958008;0;0;0;0;5.7792272567749;157.388259887695;86.2455902099609;353.763061523438;36.8997497558594;0;0;4.22355031967163;0;748.417724609375;2179.46704101562;1001.54016113281;4285.7646484375;4144.3720703125;496.055023193359;1122.48864746094;759.380004882812;2821.55590820312;2869.6123046875;2572.05200195312;785.738891601562;1602.07690429688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;21.7465476989746;35.1628646850586;32.4478721618652;142.31364440918;19.6732120513916;0;0;0;200.353713989258;0;0;0;0;0;0;0;188.045379638672;159.853088378906;256.629608154297;1501.95617675781;1618.25244140625;16.9806900024414;39.7153511047363;382.346313476562;1069.38793945312;3051.93969726562;2444.95825195312;1788.63269042969;888.993103027344;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;24.708812713623;790.415161132812;7.50765419006348;0;0;0;0;74.3232727050781;0;0;0;0;0;0;0;188.649673461914;0;356.447082519531;90.2366638183594;34.8059425354004;4.01368141174316;0;97.3839874267578;3084.77880859375;3500.83325195312;3327.08349609375;1173.60046386719;1991.77404785156;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1.04429936408997;0;60.3196983337402;50.0737113952637;0;0;0;0;35.3749084472656;0;0;0;0;0;0;0;0;4.26611852645874;7.28696489334106;252.31428527832;0;35.8244247436523;81.9312438964844;578.294555664062;1333.2978515625;3491.79931640625;3556.28002929688;2839.57421875;1610.41528320312;451.807678222656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;5.84971761703491;0;0;0;0;0;0;0;10.0935792922974;8.20714664459229;0;0;0;0;0;0;0;0;0;155.246459960938;24.7287864685059;39.1364898681641;38.422981262207;84.0685501098633;370.844665527344;3201.37377929688;3665.4921875;3287.9853515625;1577.08752441406;1815.7587890625;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.08378767967224;0;4.79029083251953;0;0;0;59.3326187133789;253.781753540039;187.860473632812;65.333869934082;32.7676467895508;68.7592697143555;62.4982528686523;51.0212097167969;49.6405258178711;0;24.9972801208496;116.914916992188;16.7101306915283;45.7159996032715;0;10.9979782104492;1.06116437911987;1635.7138671875;3371.72192382812;3460.09643554688;2789.00830078125;2163.69311523438;922.539916992188;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;4.30895566940308;0;0;0.997051000595093;0;0;0;0;0;0;0;0;107.189155578613;315.438079833984;11.1818656921387;10.4719705581665;9.54496097564697;83.8596801757812;321.182952880859;230.42106628418;325.553039550781;163.004440307617;73.5937271118164;147.692565917969;49.0863838195801;50.6374740600586;484.120544433594;3028.71508789062;3499.47216796875;2634.17016601562;2781.6162109375;2610.833984375;47.3178024291992;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.7144966125488;2.91315150260925;0;23.5769233703613;0.360381603240967;43.1686630249023;286.6171875;2765.90991210938;2132.10278320312;3448.17456054688;2193.44873046875;2448.05834960938;3249.89672851562;1489.73327636719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.44376397132874;66.2070999145508;14.1629323959351;0;0;0;0;968.968200683594;2890.27661132812;3190.61596679688;2834.77026367188;2364.33056640625;2786.89990234375;1779.76147460938;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.09845495223999;0;0;0;0;0;0;0;0;0;0;20.920093536377;971.420837402344;1138.44152832031;2588.25317382812;3430.55151367188;2297.34008789062;1560.46057128906;321.562927246094;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;1.57046127319336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.03158903121948;3.96075582504272;0;63.5822868347168;0;0;0;0;129.127059936523;129.00993347168;2234.24633789062;3187.72802734375;3279.03662109375;1045.17724609375;1430.44458007812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.78398132324219;0;70.8404693603516;2.90960550308228;0;0;0;0;0;0;0;270.689819335938;2206.087890625;2921.40795898438;1816.79711914062;3360.07836914062;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.9460735321045;9.37447357177734;0;0;0;0;0;0;43.2549133300781;39.8787384033203;17.7224006652832;56.213565826416;812.902770996094;1912.32629394531;1793.46667480469;1993.04565429688;1089.78442382812;6.4438624382019;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;20.009651184082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.35569477081299;0;0;0;0;0;13.2153358459473;0;0;12.0827236175537;6.9364800453186;262.230346679688;1935.8798828125;1671.36340332031;1127.70654296875;1271.583984375;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;9.85517024993896;37.1525764465332;63.4558601379395;8.38069534301758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170.783218383789;905.495544433594;139.03141784668;0;2596.791015625;3269.96166992188;2855.8818359375;2510.54052734375;660.978759765625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;52.5697479248047;12.5070466995239;59.9521369934082;0.061713095754385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;694.943664550781;2644.82348632812;1197.77075195312;6.98512363433838;1333.14685058594;3547.587890625;3113.00561523438;2672.908203125;1292.84460449219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;116.860504150391;8.45013046264648;22.02219581604;3.07693958282471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.4896211624146;0;0;0;0;1324.75073242188;3379.02880859375;2364.4248046875;1255.93701171875;620.807556152344;2362.04370117188;2545.45776367188;2879.39721679688;2567.01928710938;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;9.29815578460693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;836.765502929688;3044.38134765625;3294.42578125;2485.45825195312;1855.39489746094;467.301239013672;929.939758300781;3346.3291015625;3426.72314453125;396.188232421875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141.757965087891;446.355804443359;1177.35754394531;2773.48559570312;2882.68359375;188.716186523438;835.401733398438;3039.52392578125;1812.71179199219;818.699829101562;22.3373050689697;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118.639755249023;444.651550292969;148.152526855469;61.2410507202148;245.982711791992;139.410827636719;104.580596923828;159.769271850586;755.677490234375;228.589157104492;271.867401123047;348.7548828125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72.6868896484375;369.979187011719;705.395812988281;53.7700462341309;2.63002467155457;0;176.352294921875;196.307739257812;563.387756347656;1016.57958984375;612.881225585938;1179.44055175781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.9405364990234;14.9364881515503;0;52.2541694641113;9.14884853363037;0;0;0;0;220.063186645508;0;111.99885559082;34.4921760559082;347.716094970703;682.550598144531;994.770568847656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.45640015602112;30.9467163085938;0;86.1749114990234;0;0;0;0;14.3043899536133;97.3761291503906;6.53005695343018;104.911399841309;1083.69262695312;1154.05944824219;2787.16455078125;2400.3642578125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122.936614990234;4.34579086303711;0;0;0;0;25.4946346282959;11.6462745666504;129.920532226562;10.7923221588135;447.954467773438;438.290496826172;1401.16162109375;2715.40673828125;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0950963646173477;125.912292480469;0;0;0;0;0;0;0;128.202651977539;0.0502003468573093;148.276443481445;798.068481445312;646.2587890625;761.667785644531;439.657318115234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220.82861328125;5.34148740768433;14.3540811538696;0;0;0;0;0;0;149.651168823242;0;20.1559028625488;960.20166015625;179.405517578125;43.3431549072266;380.237884521484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.6886882781982;91.0807952880859;0;0;0;4.322509765625;134.447601318359;17.7619342803955;0;0;0;0;0;0;28.8018093109131;80.5821151733398;105.661529541016;80.5906829833984;169.249420166016;471.51953125;564.937744140625;1249.80090332031;17.0616321563721;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.533890008926392;0;0;0.342291682958603;203.909545898438;0;0;0.792668879032135;0;0;0;0;0;85.5895919799805;129.370941162109;195.593414306641;1.14949154853821;6.98237657546997;2015.04858398438;991.81884765625;380.060760498047;90.8836822509766;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.3508682250977;0;0;0;145.584457397461;20.3518676757812;121.83031463623;35.4435577392578;0;0;10.9525232315063;0;0;0;0;0;5.98103904724121;242.098220825195;258.026214599609;478.962829589844;0;2136.8828125;835.693481445312;39.6868934631348;64.0498123168945;122.629570007324;NA;NA;NA;NA;NA;NA;NA;NA
