NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;2715.1025390625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;5108.48291015625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1129.25866699219;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;894.72705078125;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;185.506622314453;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;329.242156982422;4040.07983398438;0;0;0;0;0;0;0;0;820.58056640625;0;NA
NA;0;0;0;0;0;12394.59765625;16375.4541015625;2300.54077148438;0;0;0;0;0;0;0;126.644035339355;NA
NA;0;0;0;0;0;5625.69091796875;3213.4345703125;48967.84765625;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;5247.97412109375;18241.796875;0;0;0;0;7760.390625;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
