NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1726.66674804688;631.280700683594;1499.90539550781;348.753662109375;1104.3857421875;257.412994384766;59.5597839355469;0;961.064331054688;0;0;150.145767211914;337.879821777344;748.4462890625;6826.013671875;2932.74438476562;148.445007324219;0;NA
NA;32.7810668945312;1477.76013183594;2516.15893554688;1607.73022460938;7446.009765625;2788.92651367188;1.78225779533386;717.51953125;1973.77160644531;986.417602539062;565.547424316406;199.353332519531;0;468.955383300781;5521.55419921875;848.174743652344;142.150390625;5.1208930015564;NA
NA;597.476684570312;1146.01513671875;1136.41723632812;2199.94775390625;4778.771484375;2234.00854492188;2211.3291015625;4987.66650390625;4697.6904296875;6482.0048828125;8338.27734375;6318.048828125;3211.8447265625;386.426116943359;0;0;0;0;NA
NA;0;1167.95422363281;0;0;1221.41674804688;4042.73291015625;8616.9365234375;7958.6953125;10310.44140625;11676.2900390625;9458.41796875;16741.564453125;10860.3818359375;389.641052246094;0;89.2130966186523;0;0;NA
NA;1555.88598632812;2779.11474609375;4888.658203125;242.277618408203;672.24267578125;5629.5107421875;5493.37158203125;11183.177734375;9335.2119140625;10874.08203125;8010.93212890625;10665.205078125;16363.390625;8556.3779296875;1253.68005371094;7.24439907073975;0;881.614501953125;NA
NA;32.2877235412598;399.650390625;4852.06689453125;3401.93627929688;1687.21655273438;1497.42468261719;4654.751953125;11599.7578125;17668.2890625;10767.2529296875;14896.2880859375;17105.419921875;15003.330078125;9332.8818359375;704.446960449219;1693.48937988281;22.8701267242432;168.999526977539;NA
NA;310.057800292969;0;618.209777832031;1713.34814453125;5492.75537109375;1220.96508789062;3427.50439453125;7742.5947265625;8648.8525390625;7576.1220703125;12383.7666015625;16465.47265625;10463.7529296875;1762.10278320312;204.333435058594;0;42.0227851867676;0;NA
NA;206.121215820312;0;0;0;2069.7333984375;2502.18676757812;7108;2229.23095703125;1721.58032226562;7497.07373046875;9271.73828125;6899.0927734375;3762.46557617188;5.64847373962402;0;559.331359863281;0;0;NA
NA;356.506591796875;100.816223144531;332.552001953125;0;0;66.3308410644531;1546.2890625;37.1074562072754;495.472290039062;4491.4033203125;965.445190429688;172.691055297852;223.633941650391;0;0;0;0;0;NA
NA;105.305786132812;0;0;0;0;0;1368.90795898438;39.6161231994629;1157.81225585938;5029.9765625;1705.43115234375;0;0;0;0;0;0;0;NA
NA;0;56.1389045715332;0;0;175.793243408203;307.456481933594;112.18359375;34.6804733276367;4561.49951171875;8264.7958984375;1349.84375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;4097.9091796875;3707.47387695312;390.606842041016;586.524353027344;1384.56970214844;161.207733154297;0;0;213.880096435547;0;207.35270690918;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
