NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;111;38.0448455810547;65.281608581543;6.80355262756348;0;0;3;0;0;0;18.5903854370117;39.5398635864258;1.1612902879715;1.66666674613953;13.2088270187378;42.0736312866211;0.579710066318512;0.0869565382599831;0.0695652291178703;26.5057964324951;863.158447265625;1089.00854492188;1875.77075195312;1231.05969238281;1272.53771972656;1372.33654785156;3154.37670898438;1519.12243652344;1465.67749023438;2018.80505371094;2940.86083984375;2180;1995;1329.93603515625;1315;1393;205.968521118164;361.817718505859;1278.42114257812;700.051818847656;1740.306640625;0;11.6478910446167;15;0;606.537536621094;98.8646240234375;273;10.2469940185547;29.1255493164062;30.155366897583;71.8615341186523;65.5953521728516;110.295051574707;2.51552820205688;3.70418047904968;5.7313437461853;6.45771074295044;262.333343505859;38.0869522094727;16;0.400000005960464;0;79.0148162841797;36.6666641235352;7.66666650772095;2;2.63157892227173;NA
NA;27;5.44752216339111;27.7758560180664;24.5454521179199;0;2;6;0;0;0;39.6923141479492;5.91512250900269;0.290322571992874;3.1538462638855;2.43445301055908;0.866666674613953;0.214492782950401;0.0231884066015482;0.0869565382599831;430.105438232422;42.3620758056641;755.005187988281;1920.8818359375;1102.07739257812;1028.98425292969;1142.81140136719;2994.8359375;1068.64526367188;1744.74475097656;1899.30505371094;2051.45458984375;1962;1976;516.06396484375;1576;1854.33239746094;1338;751.565124511719;1291.39111328125;530.90966796875;1068.59265136719;0;0;6;0.191311046481133;0;0;28.7213077545166;71.674430847168;37.9199905395508;96.4159851074219;69.788444519043;67.6705780029297;36.3119277954102;1.34161484241486;5.01492547988892;5.81702566146851;213.666656494141;83.3478240966797;12;0.400000005960464;0;0;65.4982757568359;27.3333320617676;22;0;0.438596487045288;NA
NA;2.54870915412903;5.70114946365356;14.7669801712036;0;0;0;86;0;0;0;24.8903064727783;1.30645155906677;0;3.92307734489441;1.01408433914185;0.884057939052582;0.092753641307354;0.0695652291178703;17.517391204834;5.42232084274292;261.153961181641;2246.85375976562;1089.17370605469;1409.86340332031;1278.1240234375;1723.49243164062;1679.17980957031;666.255249023438;1768.54321289062;1753.54528808594;1836;2333;1131;635;2236;1108.34423828125;1358.85009765625;660.417663574219;1242.46435546875;1232.94921875;0;0;162.203277587891;0;0;0;0;38.2950820922852;90.4400024414062;37.9199905395508;107.067314147949;104.707870483398;26.8862972259521;0.210526317358017;0.716417908668518;0;35.8696784973145;6;118;0;2.26504969596863;0;16.853422164917;0;18;62.633674621582;0;84.7420654296875;NA
NA;5.44752216339111;5.70114946365356;4.09090900421143;0;0;0.5;0;0;0;152.659912109375;1.7419353723526;0.145161285996437;0.100000008940697;0.563380241394043;11.6293420791626;0.153623208403587;0.092753641307354;0.0869565382599831;229.625;701.27587890625;1148.87524414062;1367.32263183594;1190.95666503906;897.213073730469;1353.14453125;1828.80456542969;1740.23083496094;809.161499023438;1573;1490;1794;1024.79272460938;413;1230;1352;899.149963378906;83.7865905761719;589.225952148438;94.1320190429688;544.280883789062;82;26.384614944458;19.7967147827148;0;0;0;16.4672107696533;37.9975357055664;37.1542778015137;55.4299964904785;130.533325195312;28.6944427490234;1.61842095851898;0;0;0.383333325386047;0.133333340287209;0;0;0;0;0.478096544742584;1;2;42.4864234924316;0;0;413.338439941406;NA
NA;5.70114946365356;70.9126510620117;104.891021728516;0;0;0.5;0;0;0;10.7894744873047;2.48987865447998;0.100000008940697;0;1.46478843688965;11.9282608032227;0.092753641307354;0.092753641307354;90.7557983398438;1147.43420410156;1848.59753417969;2480.97094726562;1326.31945800781;877.513305664062;841.685852050781;1101.28454589844;1783.73889160156;1222;1423.92065429688;1538.69995117188;1351;1198;1252.20727539062;508;1037;1766;1255.32580566406;22;504.182769775391;1349.71923828125;334.444458007812;23.7820529937744;0;0;0;0;6.5;49.0468444824219;27.857141494751;24.3299980163574;107.133338928223;65.7333374023438;7.04629611968994;2.96052646636963;0;0.125;0.666666686534882;94.1497650146484;0;0;0;27.5593185424805;0;118.368995666504;4;0;0;5.23076963424683;95.3248291015625;NA
NA;5.6735634803772;137.585876464844;153;0;0;0;6;0;1.78234052658081;7.46963500976562;2.48987865447998;0.500000059604645;0.563380241394043;23.171365737915;0.457970917224884;0.092753641307354;0.0173913054168224;222.75;1361;1080.71423339844;1600.85656738281;1682.29919433594;467.507904052734;689.268981933594;917.568237304688;270.383666992188;2483.328125;1152.09753417969;1715.87646484375;3048;2006;1702;842;2251;1705.17626953125;854.674194335938;1089.77429199219;97.5682067871094;17.4444427490234;15.8333339691162;20.5000019073486;0.242424249649048;15.6657104492188;0;2.57142877578735;10.1498832702637;19.5925045013428;45;8.08333396911621;180.25;30.2857151031494;63.2200126647949;2.10563397407532;73.2889938354492;0;0;0;0;0;0;12.5219039916992;41.1700630187988;0;0;0;1.30769240856171;8.10503196716309;26.1666679382324;NA
NA;3.1333339214325;70;4;0;7.77777862548828;0;112;0.357142865657806;1.90138816833496;6.63967561721802;0;0.800000131130219;0.901408314704895;1.06666672229767;0.336231797933578;0.0695652291178703;0;1073;234;3183.71264648438;1863.14624023438;1694.84069824219;1379.3779296875;891.372436523438;512.065612792969;966.373840332031;2093.2490234375;2287.83154296875;2297;2738;4201;1149;2183;1776.82373046875;1117.99060058594;91.3463745117188;1080.8974609375;0.862632513046265;7.94444465637207;28.9388179779053;8.12703990936279;0.545454561710358;5.25154590606689;1.7142858505249;0.714285731315613;11.5409841537476;3;84.5;75;57.7777786254883;7.57142877578735;52.9445953369141;78.1407012939453;16.6144256591797;0;20.8020343780518;0;0;0;84.9497375488281;0.11619471758604;62.5913391113281;0;0;0;9.35525512695312;439.543426513672;0;NA
NA;0;1;2.63636374473572;1.55555558204651;12;35.8416519165039;0;1.78571450710297;4.1497974395752;0.829959511756897;0.900000154972076;0.100000008940697;1.27605652809143;1.06666672229767;0.0637681260704994;0.0115942033007741;0;1596.24621582031;1680.73352050781;2287.3896484375;1556.43322753906;418.765930175781;1205.06030273438;1088.84167480469;1108.01391601562;1452.36962890625;1973.30737304688;2077.46142578125;2844;1880;584;1335.21813964844;1906;2002.16088867188;1026.79272460938;1179.53833007812;342.514678955078;0;9.77777671813965;42.1084518432617;0.969696998596191;0.121212124824524;0.189587742090225;3.00000047683716;8.46370029449463;4.32786893844604;18.1000003814697;75.5;11.5555553436279;15.1428575515747;96.0666732788086;0;66.3592987060547;0;12;0;0;0;0;9.10970687866211;2.41666674613953;37.9692611694336;0;9.13845729827881;9.66288089752197;158.679962158203;543.856323242188;0;NA
NA;57.1873626708984;2.63636374473572;439.440948486328;4.66666650772095;6;0;0.714285731315613;11.7384815216064;10.8894748687744;0.700000107288361;0.400000035762787;1.33261096477509;1.06666672229767;0.878260850906372;0.0115942033007741;90;1353.7529296875;1322.73669433594;2599.64233398438;2241.49365234375;2025.34838867188;547.308166503906;1563.73974609375;2516.72705078125;2212.7587890625;2068.62744140625;2296.46459960938;2037;2363;1458;999.783813476562;995.319885253906;2201.83911132812;1973;984.851257324219;538.378662109375;1.31946110725403;2.44444441795349;49.7560997009277;19.2645969390869;0.787878811359406;10.6597194671631;0;5;12.0269327163696;0;111.899993896484;27.2000007629395;247.230895996094;11.8666677474976;0;100.647430419922;10.4865388870239;0;180.898193359375;0;0;0;0;20.7947559356689;66.1863861083984;0;0;45.4535179138184;0.931815087795258;1003.720703125;6;37.3666610717773;NA
