NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;719.585021972656;65.1935348510742;65.8010559082031;0;0;42.4867858886719;346.575439453125;0;8.29833507537842;2966.84765625;1379.1181640625;1056.72875976562;679.01123046875;470.398468017578;108.002624511719;524.1396484375;897.809692382812;1711.01391601562;286.286895751953;1896.81481933594;579.6083984375;364.646179199219;769.369567871094;576.36767578125;1899.3955078125;2136.11450195312;698.266174316406;1895.65405273438;573.934936523438;617.361877441406;33.9748878479004;146.638732910156;165.709564208984;227.912322998047;677.734375;643.598022460938;845.406372070312;749.72705078125;1077.68151855469;0;182.276168823242;1990.17395019531;191.674438476562;0;772.130249023438;188.334014892578;125.964637756348;0.252074331045151;0;4.4650616645813;72.2106781005859;16.1245975494385;11.801830291748;24.0554580688477;85.1572875976562;1512.70788574219;2521.34375;3670.10424804688;5135.12646484375;3560.80346679688;3757.95776367188;400.480163574219;1656.56396484375;828.718505859375;528.775451660156;1733.66064453125;4531.32763671875;4583.8271484375;3266.25;251.495330810547;3798.76879882812;2915.45874023438;1173.7021484375;273.380493164062;1156.00170898438;220.039260864258;414.473419189453;560.996765136719;58.4160537719727;1278.10620117188;30.9919662475586;1038.79858398438;168.51335144043;0;21.9150276184082;228.478408813477;1629.357421875;300.255126953125;162.891357421875;142.542114257812;0;87.6903686523438;0;541.343811035156;134.525497436523;20.342004776001;0;0;0;0;0;0;0;26.960241317749;62.7564392089844;141.318893432617;0;0;0;895.956237792969;879.458862304688;460.182006835938;165.861175537109;0;0;0;NA
NA;1866.54748535156;517.632080078125;82.5926971435547;0;56.6338272094727;0;0;14.6680469512939;155.451354980469;134.036743164062;4233.0830078125;1860.46789550781;1286.40893554688;2317.48486328125;1033.00634765625;13.4938821792603;2552.25170898438;237.006103515625;516.456237792969;949.348693847656;141.100311279297;68.1163864135742;333.862548828125;80.8642730712891;902.376403808594;4019.81127929688;887.005676269531;811.150390625;32.1590118408203;3396.80200195312;149.027008056641;315.170074462891;407.001525878906;143.658538818359;329.278045654297;1170.63232421875;466.963897705078;2485.99169921875;504.475128173828;428.773651123047;0;409.938446044922;160.544708251953;0;22.6804809570312;1804.515625;542.498657226562;216.41242980957;10.7392253875732;61.8094177246094;18.0465755462646;18.9262657165527;0;38.5602073669434;102.707046508789;1331.90234375;2297.4609375;3485.05395507812;3840.484375;4350.40869140625;4033.70385742188;932.008911132812;1525.87719726562;2257.49633789062;1907.24523925781;1980.80798339844;4212.64306640625;3755.12548828125;4439.90625;446.793975830078;2719.12817382812;3528.03759765625;2999.19506835938;394.711212158203;364.957061767578;255.276123046875;28.5510768890381;164.411148071289;329.833099365234;1108.31921386719;1203.35205078125;650.592041015625;746.437744140625;0;0;240.101226806641;922.021606445312;1660.82507324219;978.593872070312;32.9733619689941;265.266326904297;94.4168319702148;0;140.337646484375;1204.36352539062;1.37616086006165;0;0;0;0;776.807495117188;0;0;0;0;559.046813964844;0;0;0;9.94706058502197;891.822265625;590.480163574219;0;41.1237335205078;0;0;0;NA
NA;4124.169921875;536.056762695312;0;33.7721748352051;1166.79553222656;0;0;0;0;0;3394.1689453125;108.330108642578;171.068298339844;102.197967529297;0;657.906921386719;1223.50854492188;2150.29174804688;350.672821044922;67.5525436401367;553.500427246094;1056.58239746094;0;184.541091918945;196.249740600586;6643.3935546875;1116.65979003906;1910.57092285156;942.819641113281;129.436386108398;337.257019042969;467.921417236328;267.070220947266;809.247802734375;519.307434082031;733.333862304688;1068.59118652344;1924.11389160156;1302.6484375;0;83.3952941894531;888.100952148438;0;0;579.736877441406;768.481323242188;80.6224060058594;175.549301147461;88.482551574707;0;2.03152632713318;0;5.6728572845459;0;433.395080566406;393.639404296875;2324.29028320312;2638.84033203125;5114.89794921875;4358.0185546875;3315.25268554688;2320.77783203125;589.464965820312;2742.64794921875;1189.85400390625;1746.04663085938;4425.50439453125;4436.716796875;3418.759765625;1805.68481445312;2282.7509765625;3036.91845703125;2892.052734375;0;4.02149868011475;7.79401922225952;180.588165283203;220.105239868164;42.2388610839844;1256.65661621094;1058.50061035156;888.385437011719;296.945892333984;0;0;455.444549560547;2119.73168945312;1164.21081542969;20.2433643341064;165.091018676758;561.433776855469;0;328.975799560547;103.139274597168;45.5553283691406;0;0;0;0;171.296417236328;96.1632995605469;0;0;19.1368618011475;0;1986.3369140625;81.940803527832;0;0;3100.89819335938;0;0;0;0;0;0;21.2636203765869;NA
NA;2410.96240234375;2049.90600585938;0;2167.00537109375;211.837951660156;57.2448081970215;0;0;65.2146911621094;1489.16467285156;1482.59460449219;0;0;23.3461322784424;19.9360427856445;0.70891147851944;0;1060.984375;42.7346305847168;1285.77465820312;854.745788574219;126.12516784668;0;179.331909179688;2461.40478515625;3884.45703125;1962.74938964844;438.662200927734;489.342224121094;451.809539794922;657.744201660156;210.049652099609;427.566345214844;1.97680497169495;599.566467285156;1259.48620605469;1851.49072265625;1181.49536132812;162.466888427734;4.21059131622314;0;0;0;116.822113037109;558.700805664062;1972.6142578125;256.933532714844;60.291015625;256.019592285156;0;0;0;0;300.553771972656;791.476379394531;888.371337890625;2709.02368164062;3962.0654296875;4712.48486328125;1713.67407226562;1499.97619628906;1255.91528320312;206.193450927734;1001.67041015625;359.650756835938;2195.66040039062;4520.60107421875;3718.15966796875;1141.689453125;1711.146484375;1197.20727539062;1174.58837890625;569.861083984375;64.7322158813477;51.6345367431641;183.137756347656;1123.04284667969;416.749877929688;356.285522460938;1779.685546875;703.794982910156;1429.87084960938;0;0;36.6703186035156;152.653182983398;978.744812011719;680.531860351562;506.840026855469;253.660995483398;29.5567016601562;33.6140518188477;0;0;0;0;0;0;0;144.110015869141;33.7570190429688;0;0;0;17.0252704620361;1603.43286132812;159.81266784668;2.26364755630493;957.973754882812;59.0348739624023;0;0;0;0;0;551.536254882812;21.1117134094238;NA
NA;5505.833984375;91.6152191162109;1525.6396484375;0;0;0;0;33.0238075256348;211.747192382812;1699.69921875;19.8612289428711;0;28.7684364318848;0;0;0;523.374450683594;1045.58996582031;1155.56384277344;113.623596191406;43.2975044250488;300.386596679688;57.7409133911133;573.468383789062;6985.103515625;3818.44018554688;400.943054199219;1696.11608886719;1538.26477050781;1145.44494628906;1053.38000488281;9.21812629699707;1271.95324707031;176.78581237793;630.733703613281;2121.7255859375;1867.74548339844;588.256958007812;2.35184860229492;332.284210205078;74.2552871704102;0;233.709136962891;965.779602050781;418.941802978516;1537.2421875;78.3558654785156;0;0;0;52.4937438964844;584.029418945312;277.377655029297;835.150756835938;693.169860839844;1768.15478515625;2077.15991210938;4773.75537109375;4090.2060546875;1483.10473632812;1816.39831542969;448.505584716797;98.3493804931641;1005.00256347656;889.971923828125;3077.65771484375;4655.83837890625;3866.96215820312;144.441146850586;914.263854980469;168.761734008789;1312.23913574219;740.363830566406;24.1378173828125;6.64025545120239;133.850982666016;1012.3310546875;28.2078075408936;269.2041015625;1616.373046875;2145.53125;3575.10717773438;94.6577224731445;0;0;67.3719940185547;789.646057128906;1330.0546875;222.972229003906;504.3740234375;617.544128417969;87.4134292602539;33.8510627746582;0;0;0;0;0;4.83217144012451;186.779434204102;0;0;0;0;266.646270751953;5976.5087890625;3198.84643554688;891.36669921875;4889.1904296875;0;0;0;0;0;127.50276184082;0;323.581848144531;NA
NA;204.252578735352;3230.73022460938;21.2338256835938;0;524.607360839844;25.0168151855469;0;17.7538204193115;86.0721435546875;2156.39916992188;89.0180130004883;0;7.74051952362061;0;0;0;631.14697265625;131.267211914062;327.535247802734;0;294.083984375;293.413299560547;84.3983154296875;467.025085449219;8795.814453125;1444.36987304688;1021.30865478516;899.179748535156;476.411773681641;1258.57885742188;135.835906982422;447.421447753906;198.167175292969;1864.67138671875;2078.90869140625;1309.27368164062;1277.17309570312;2057.33569335938;256.967834472656;0;0;0;2040.21801757812;116.992210388184;152.071624755859;1057.54345703125;214.195983886719;0;10.8664617538452;33.0577545166016;81.3117752075195;571.267700195312;623.105346679688;1244.01623535156;1453.90014648438;1335.388671875;2906.61669921875;3377.86962890625;2960.5634765625;2861.97705078125;451.582611083984;661.642028808594;636.848999023438;137.641250610352;1272.81225585938;3178.64916992188;4881.28173828125;3653.06811523438;373.9208984375;361.832336425781;175.561416625977;778.766845703125;297.106292724609;0;814.569580078125;308.477783203125;881.968444824219;232.931533813477;260.475646972656;398.800567626953;1686.89758300781;42.1482238769531;223.167297363281;0;0;298.644592285156;1827.96630859375;1986.21691894531;704.318481445312;406.047424316406;227.835021972656;26.8605098724365;0;0;0;0;0;0;0;650.31591796875;0;0;0;0;0;2150.45043945312;2054.16479492188;7689.3173828125;0;0;0;0;0;0;67.744140625;0;0;NA
NA;3565.68701171875;697.104858398438;0;0;379.757263183594;0;0;0;1751.75927734375;7.79631042480469;0;0;40.6972312927246;0;0;0;486.806518554688;261.218811035156;0;0;0;86.3185501098633;16.6703071594238;1030.74963378906;11002.8486328125;708.70654296875;1764.03356933594;2159.47973632812;651.18603515625;580.126770019531;226.484802246094;683.533203125;183.425598144531;1546.7060546875;4071.13940429688;1012.37683105469;1137.85485839844;50.5805625915527;67.9086227416992;155.457824707031;0;156.047973632812;784.418518066406;473.700073242188;310.974456787109;356.799468994141;3.527583360672;3.40084433555603;0;0;32.7234725952148;466.768127441406;451.881439208984;1788.86120605469;2476.455078125;2562.6162109375;4053.24682617188;3733.63208007812;2442.36499023438;1264.11010742188;537.949096679688;294.979675292969;46.6378479003906;318.859069824219;1272.91955566406;4540.85595703125;3883.24877929688;122.968894958496;1416.47778320312;33.7410697937012;1336.01257324219;15.2527704238892;43.8107795715332;413.404388427734;87.6099472045898;386.648193359375;275.739471435547;0;313.867736816406;227.494766235352;619.149291992188;728.377258300781;1166.63037109375;0;5.80169010162354;1077.76794433594;1459.60925292969;1348.23608398438;640.814392089844;0;0;0;0;7.81966400146484;0;0;0;0;0;65.0701675415039;0;304.485992431641;45.3269462585449;0;127.411865234375;4051.50830078125;8673.26953125;0;0;0;0;0;27.1505565643311;0;34.0108947753906;0;0;NA
NA;1182.93615722656;0;0;340.159210205078;0;0;0;0;768.604858398438;4.44975471496582;0;182.529083251953;63.9612274169922;0;0;682.348205566406;910.27783203125;687.9580078125;0;0;13.1203775405884;229.486923217773;290.140655517578;1685.70385742188;10683.63671875;6359.1005859375;1495.77209472656;1309.98107910156;1217.00805664062;0.370545953512192;916.820068359375;855.656616210938;1251.43835449219;2343.22509765625;2687.71704101562;466.627471923828;284.107574462891;419.359466552734;37.5865669250488;0;31.6664543151855;132.249603271484;926.566467285156;117.304374694824;1104.11413574219;454.371459960938;671.455749511719;34.6858444213867;46.4236335754395;182.388061523438;357.996612548828;1088.92419433594;702.456481933594;1380.44885253906;2258.8115234375;3341.4189453125;3870.99560546875;3845.09838867188;3479.07958984375;983.592834472656;791.698913574219;138.159317016602;53.9651641845703;473.403503417969;2945.642578125;2375.3564453125;1363.72998046875;484.978607177734;562.388000488281;801.652893066406;1775.71435546875;288.085205078125;428.573913574219;351.890075683594;351.197570800781;9.51041316986084;0;74.9423065185547;0;891.057434082031;1370.52697753906;2245.673828125;752.366638183594;0;899.583862304688;511.166290283203;2293.54614257812;6025.41357421875;559.004943847656;0;0;0;121.197219848633;11.9730863571167;0;41.5731239318848;0;0;37.1691436767578;0;61.2423629760742;94.5820083618164;247.105941772461;216.169784545898;1308.9111328125;2334.00024414062;2964.40893554688;0;0;0;109.353706359863;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3450.62329101562;103.270065307617;0;0;40.5853233337402;0;0;116.698989868164;13.0140867233276;350.867553710938;33.2679748535156;0;32.1007995605469;91.1961212158203;460.283264160156;759.450134277344;6291.71826171875;11408.3857421875;5749.4970703125;2541.76586914062;98.0604553222656;571.797607421875;562.553588867188;950.420715332031;1537.994140625;1804.97778320312;657.318359375;1355.24169921875;833.278686523438;422.501037597656;223.074340820312;1065.32482910156;232.30924987793;46.2852020263672;3.45777750015259;638.860900878906;349.688751220703;583.272033691406;629.334777832031;109.991851806641;101.635093688965;1.36395370960236;618.688232421875;2166.51123046875;2065.09545898438;1536.13061523438;1725.42822265625;2992.564453125;2536.62622070312;4233.48583984375;3842.26806640625;2213.13940429688;1399.79614257812;10.2409677505493;412.512786865234;1401.93579101562;269.277191162109;1721.46948242188;476.076507568359;4415.8291015625;1058.19030761719;2539.54638671875;374.896270751953;343.498840332031;1066.50915527344;250.603317260742;105.28791809082;0;145.225860595703;0;102.29029083252;60.3782234191895;1472.93469238281;2432.40014648438;3387.88525390625;75.6581649780273;171.615692138672;1133.82958984375;1833.1181640625;4674.75927734375;2852.07495117188;163.165649414062;0;251.759735107422;78.1000061035156;380.859161376953;91.5363845825195;7.63187503814697;0;0;0;41.4790229797363;0;0;242.775939941406;442.956146240234;689.218872070312;0;3421.9365234375;45.0446624755859;0;0;0;26.153959274292;0;26.8919334411621;6.81604194641113;0;0;0;NA
