NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;79.1627044677734;84.010139465332;2815.14184570312;532.035766601562;1011.87951660156;4404.189453125;5641.95458984375;4092.58837890625;6541.751953125;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;548.729675292969;92.3939208984375;629.166687011719;449.90478515625;187.35856628418;3755.0283203125;6519.75537109375;6830.5009765625;12762.6923828125;404.004028320312;86.9211502075195;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;123.954971313477;0;253.333343505859;4;2160.76708984375;5383.42822265625;7044.279296875;5736.81103515625;497.113647460938;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;211.002578735352;0;0;126.66667175293;0;134.642318725586;2881.60522460938;6218.8935546875;833.761291503906;6884.5;647.540832519531;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;2834.68994140625;0;0;0;0;3.29154586791992;1106.38244628906;6869.83056640625;10350.1474609375;667.75;0;0;0;0;0;0;0;86.25;0;0;0;0;NA
NA;0;550.522705078125;0;57;125.307159423828;0;0;0;308.383819580078;2300.2529296875;2234.68286132812;8209.39453125;4497;631.769836425781;0;0;0;0;0;0;0;86.25;0;0;0;0;NA
NA;118.772010803223;0;315.231903076172;0;0;386.973510742188;0;0;2231.50463867188;1964.36376953125;10637.72265625;8895.916015625;61.7894744873047;179.078948974609;0;0;0;0;0;0;651.5;0;0;0;0;0;NA
NA;1035.5703125;0;0;0;0;0;41.0286140441895;2739.91381835938;7482.66650390625;326.241271972656;9034.1884765625;1015.33337402344;370.736877441406;20.8125;0;218.900207519531;0;0;0;1170.3759765625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;694.564819335938;1232.25;229.020446777344;7276.92822265625;15.1533823013306;558.25;0;20.8125;0;0;0;0;0;0;5249.28759765625;8;2861.80004882812;0;0;0;0;NA
NA;0;0;0;0;2343.330078125;1695.15734863281;699;2456.80053710938;93.6948394775391;558.25;0;0;0;0;0;0;0;0;407.335998535156;3665.4765625;1605.19995117188;595.5;0;0;0;0;NA
NA;0;0;0;275.946350097656;3193.04418945312;0;0;101.321578979492;52.5450973510742;0;0;0;0;0;0;0;0;0;1381.81787109375;2480.73706054688;1794.5;0;0;0;51.2868576049805;0;NA
NA;0;0;0;1412.34338378906;58.1137771606445;0;0;0;1107.07775878906;0;0;0;0;0;0;0;0;130.460754394531;4544.36474609375;4022;958;0;0;0;224.368774414062;0;NA
NA;0;0;0;2;0;0;0;93.3059387207031;110.609359741211;0;0;0;0;0;0;0;0;2841.890625;7620.525390625;1839.87353515625;0;0;0;0;0;0;NA
NA;0;178.188354492188;0;0;0;0;0;2737.71899414062;0;1154.23229980469;0;0;0;0;0;0;0;4112.65869140625;6126.4599609375;8.34935092926025;0;1098.212890625;0;0;0;1577.11376953125;NA
NA;1653.49987792969;0;0;0;0;0;411.427490234375;592.855590820312;0;0;0;0;0;0;0;93;733;4639.00634765625;1413.42309570312;2196.912109375;208.202255249023;2036.9638671875;0;0;0;622.886169433594;NA
NA;0;0;0;214.966415405273;0;0;131.014770507812;0;0;0;0;314.684234619141;169.935913085938;0;1764.2001953125;6592.7998046875;3043.3701171875;1890.2138671875;3211.9609375;4299.3232421875;438.660583496094;0;0;0;1.09449470043182;0;NA
NA;0;0;108.080993652344;0;0;246.308319091797;0;0;0;0;0;0;456.175109863281;0;2212;4378.44921875;3236.8349609375;2578.37670898438;4450.18408203125;4779.009765625;0;0;0;0;4.37797832489014;1691.54943847656;NA
NA;0;63.5387573242188;0;0;576.95654296875;0;0;0;0;0;0;0;78.7228851318359;0;5994.3388671875;3667.16430664062;2235.55517578125;4439.201171875;5684.59716796875;7918.2412109375;0;0;0;0;5.47247266769409;184.80940246582;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1041.13842773438;9500.005859375;339.006744384766;2702.94384765625;5173.15234375;5573.8359375;732.483581542969;0;0;0;0;5.83730411529541;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;5167.43408203125;2571.3408203125;1194.79602050781;5930.005859375;4840.64697265625;7129.84033203125;213.75;0;0;0;0.364831566810608;5.83730411529541;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;449;941.833374023438;4077.62060546875;1489.2177734375;2462.51220703125;6509.150390625;6572.35400390625;6496.24169921875;0;0;0;0;1.45932626724243;5.83730411529541;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;947.86669921875;3939.498046875;3714.88403320312;1899.13818359375;2501.28686523438;5704.732421875;3602.84423828125;560.800048828125;0;0;0;0;1.45932626724243;5.83730411529541;0;NA
NA;0;0;0;0;0;0;0;0;0;0;374.049987792969;935.75;1317.16882324219;1295.28576660156;4713.22119140625;3876.248046875;6653.78466796875;0;0;0;0;0;0;2.91865253448486;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
