NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;78.7318420410156;0;0;0;33.0768737792969;0;0;447.613830566406;0;70.117317199707;0;0;67.7257308959961;746.257446289062;11835.33984375;1239.81713867188;4542.86669921875;5455.5048828125;1704.18334960938;1208.91284179688;127.361801147461;0;0;0;0;667.785278320312;0;NA
NA;10.4470186233521;0;0;0;0;0;0;0;0;0;0;0;0;1400.07263183594;11638.1328125;5096.5732421875;3312.240234375;5051.12109375;4244.6015625;175.499969482422;0;0;566.466857910156;0;1023.2451171875;706.16650390625;124.007690429688;NA
NA;2316.32348632812;0;0;0;0;0;0;0;0;0;0;0;0;1200.912109375;34.1781921386719;8954.732421875;1779.66162109375;2783.31958007812;2824.49926757812;10.1493444442749;95.674446105957;0;0;0;521.560302734375;0;1404.0283203125;NA
NA;6451.23828125;74.7267532348633;0;0;0;0;0;0;0;0;0;0;0;479.822052001953;1474.66723632812;817.647766113281;3070.3955078125;13911.76171875;1014.78540039062;538.503601074219;29.7300872802734;250.066543579102;13.2626342773438;0;0;289.207611083984;2228.87060546875;NA
NA;397.538208007812;106.935668945312;0;521.271179199219;0;0;0;0;0;0;0;0;0;0;436.354766845703;2441.41748046875;2117.03149414062;8966.693359375;4117.9609375;196.319442749023;280.715515136719;0;206.030364990234;7.65787601470947;23591.1484375;0;4819.09375;NA
NA;0;1251.05932617188;0;0;0;0;0;0;0;0;0;0;0;585.880615234375;0;122.316070556641;468.278717041016;2860.02490234375;9054.1865234375;1288.73376464844;0.694742679595947;275.242309570312;554.755798339844;294.799774169922;0;445.541748046875;1234.43737792969;NA
NA;0;2884.49145507812;0;0;0;0;0;0;0;0;0;0;0;249.814987182617;0;0;775.298828125;1143.48193359375;2760.91284179688;4339.59375;38.8916206359863;0;565.834777832031;997.4775390625;0;399.991485595703;17.1239376068115;NA
NA;672.441040039062;0;445.388732910156;0;0;0;0;0;0;0;0;0;0;59.1319808959961;62.1422271728516;0;60.6950263977051;1608.07653808594;2560.98217773438;1864.93530273438;796.751708984375;9.24857807159424;1020.64068603516;171.807250976562;318.043273925781;627.075012207031;604.009521484375;NA
NA;0;0;0;0;178.559417724609;0;0;26.9098148345947;7.16705513000488;0;0;0;0;0;129.330383300781;0;152.687942504883;143.148864746094;2599.05322265625;4355.0087890625;121.753356933594;3292.921875;759.147094726562;1156.92565917969;1102.93823242188;394.332092285156;315.070129394531;NA
NA;0;0;0;0;0;0;80.8942413330078;0;131.004837036133;227.856689453125;0;0;0;0;0;0;0;36.0707664489746;362.778259277344;10870.759765625;5929.4072265625;998.50146484375;365.940063476562;1056.7685546875;564.001586914062;951.86279296875;411.282348632812;NA
NA;0;0;0;1009.99346923828;0;0;0;0;0;0;715.751281738281;0;0;0;0;91.4254989624023;0;73.47998046875;953.202880859375;484.300445556641;15409.90234375;9519.9150390625;2975.06201171875;3561.68969726562;23.2430000305176;446.585296630859;193.941223144531;NA
NA;0;2714.3798828125;0;463.588989257812;0;0;0;0;0;20.7597885131836;98.8650970458984;2238.99438476562;1110.14892578125;236.116455078125;0;0;46.0232048034668;0;264.582397460938;514.189147949219;4689.51806640625;12874.1201171875;1021.97302246094;1034.34826660156;318.705810546875;15.008716583252;0;NA
