NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;3584.19091796875;0;0;0;0;0;0;0;0;0;0;0;0;264.351928710938;29.881778717041;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1058.50549316406;0;0;83.4631805419922;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;17998.748046875;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;366.831024169922;196.482528686523;76.2206192016602;0;0;NA;NA;NA;0;0;0;0;1408.39111328125;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;3660.71337890625;0;0;0;0;0;598.676940917969;829.8759765625;0;0;0;NA;NA;NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;203.741104125977;0;0;0;0;0;0;0;0;0;8883.818359375;2380.95043945312;0;0;0;0;0;0;465.304443359375;1939.66479492188;0;0;NA;NA;NA;0;549.973327636719;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;161.376800537109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;334.857543945312;21.8045291900635;1249.34594726562;8153.4638671875;886.806396484375;2331.78759765625;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;5981.28125;20272.859375;0;0;0;0;0;0;0;0;8459.9169921875;2175.50903320312;2096.91333007812;801.299682617188;707.994018554688;102.062271118164;102.878234863281;88.4088668823242;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;474.948333740234;6313.90478515625;0;8609.43359375;2600.3173828125;1355.03356933594;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2362.20166015625;0;0;967.133178710938;0;0;0;0;0;0;0;0;336.676055908203;1198.2216796875;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2870.45532226562;0;0;11588.419921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;4473.32958984375;0;0;6343.13623046875;0;0;0;0;0;0;0;0;0;0;0;0;1044.49719238281;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;14593.0009765625;0;0;0;0;0;0;0;0;0;0;38660.31640625;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;350.572448730469;350.572448730469;0;0;0;0;0;0;0;0;0;0;0;6066.12841796875;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;771.259460449219;911.488464355469;911.488464355469;108.028656005859;0;0;0;0;905.888916015625;1449.42211914062;905.888916015625;181.177780151367;0;11276.8701171875;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;350.572448730469;841.373962402344;1051.71740722656;1121.83190917969;1121.83190917969;560.915954589844;140.228973388672;0;0;0;724.711120605469;2355.31079101562;2898.84399414062;1268.24438476562;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;70.1144866943359;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;771.259460449219;280.457946777344;606.708740234375;0;0;724.711120605469;2898.84399414062;2355.31079101562;0;4375.0771484375;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;350.572448730469;981.602966308594;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;841.373962402344;230.322555541992;0;441.370849609375;1811.77758789062;2898.84399414062;2898.84399414062;543.533325195312;33777.921875;154.340911865234;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;280.457946777344;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;280.457946777344;0;690.828247070312;2898.84399414062;2737.82299804688;2469.45458984375;2469.45458984375;1234.72741699219;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;420.686950683594;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;350.572448730469;70.2000122070312;22.1219787597656;2509.65185546875;2496.29150390625;2469.45458984375;1852.09118652344;0;0;0;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;420.686950683594;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;771.259460449219;389.913391113281;0;0;9506.0341796875;2469.45458984375;1080.38647460938;9826.470703125;0;0;0;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;70.1144866943359;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;210.343460083008;0;0;0;0;308.681823730469;617.363647460938;308.681823730469;3121.626953125;0;0;0;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;140.228973388672;911.488464355469;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;1121.83190917969;771.259460449219;0;0;0;14289.984375;0;42359.27734375;0;1470.10986328125;2681.693359375;12439.2763671875;935.93212890625;0;NA;NA;NA;NA;NA
