NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;3.59711217880249;0;0;0;0;0;8.0208044052124;0;28.9865760803223;0;0;0;0;0;0;0;38.1373329162598;704.188415527344;1331.98779296875;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;48.7205963134766;0;0;0;0;0;25.7944450378418;6.37858390808105;0;0;0;0;0;0;0;0;827.246459960938;1131.58850097656;102.255226135254;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1114.31896972656;300.079315185547;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;61.6615829467773;158.398452758789;0;0;0;0;0;0;0;0;0;0;7.88064479827881;0;0;0;0;22.4106178283691;38.4887542724609;0;0;197.238784790039;700.433471679688;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;61.7837448120117;1653.22595214844;0;0;0;0;0;0;0;0;0;2.78507590293884;26.7820568084717;0;0;0;0;0;0;0;0;294.223785400391;2217.5107421875;267.798156738281;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;116.161056518555;0;0;0;0;0;0;0;0;0;0;0;75.3629837036133;93.9176483154297;0;0;0;0;0;0;0;153.779739379883;762.317016601562;2039.09655761719;475.696472167969;361.960876464844;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;527.231384277344;0;0;0;0;0;0;0;0;0;0;0;0;69.4719848632812;42.2255897521973;208.065490722656;152.786514282227;37.0601959228516;0;6.66274833679199;0;10.1108522415161;29.8616600036621;431.149108886719;90.3624114990234;270.817352294922;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.9827728271484;361.830383300781;0;51.779468536377;817.780334472656;410.868103027344;35.4021492004395;51.6298675537109;16.1499214172363;15.3293304443359;266.295806884766;224.112152099609;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.465240478516;22.3953762054443;572.295043945312;1044.41809082031;90.9728012084961;83.5021209716797;165.025314331055;126.97737121582;214.299041748047;0;44.9562110900879;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
