NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;25.0880298614502;664.516540527344;0;30.6382446289062;0;18.8468799591064;119.79564666748;295.189575195312;37.2606735229492;945.488647460938;31.3516273498535;334.992431640625;93.5222396850586;0;NA
NA;31.4065818786621;1282.73596191406;51.8638877868652;0;518.944763183594;69.8722686767578;114.187850952148;1033.89001464844;16.0050392150879;0;235.176910400391;310.269073486328;0;446.609375;146.527282714844;NA
NA;42.8689002990723;142.175277709961;647.820678710938;0;205.657333374023;513.816589355469;763.85595703125;358.391052246094;9.52773475646973;0;259.48388671875;546.531311035156;0;31.2657451629639;193.149566650391;NA
NA;0;177.779495239258;745.125915527344;0;10.2579889297485;114.99006652832;264.064666748047;128.458892822266;924.367858886719;174.45442199707;565.005187988281;470.879699707031;0;639.127136230469;412.849731445312;NA
NA;0;1158.81982421875;125.312217712402;89.6728363037109;361.935821533203;680.9755859375;36.8290634155273;341.433898925781;607.458435058594;146.920989990234;338.017456054688;147.288757324219;629.971069335938;2059.634765625;649.119323730469;NA
NA;0;0;0;828.114074707031;816.6357421875;1049.251953125;1689.8271484375;768.738952636719;256.713470458984;529.302124023438;193.624755859375;290.435882568359;2725.14965820312;321.803985595703;491.044799804688;NA
NA;0;655.385070800781;283.454254150391;1602.33312988281;1014.3779296875;3718.4345703125;3377.29516601562;3043.46704101562;173.854736328125;373.839202880859;57.3582153320312;420.323852539062;1395.75134277344;531.611389160156;551.986145019531;NA
NA;0;0;239.330154418945;821.09716796875;3781.74731445312;5889.93408203125;5860.83203125;1202.72509765625;951.949157714844;172.419403076172;160.170196533203;528.463317871094;121.419067382812;770.647766113281;0;NA
NA;516.248168945312;1023.75189208984;258.135009765625;1570.51477050781;3465.12133789062;3974.36596679688;3933.9365234375;4866.6357421875;880.569091796875;341.294586181641;1310.70812988281;1492.1796875;358.593322753906;727.661987304688;289.580535888672;NA
NA;0;4.81595134735107;34.6346054077148;637.789489746094;902.698303222656;1285.67712402344;1212.13415527344;7603.609375;163.789840698242;284.087524414062;529.828186035156;451.142822265625;108.41340637207;91.4210052490234;2.62024211883545;NA
NA;19.445405960083;8.5508508682251;268.475219726562;1013.10180664062;2854.7578125;1922.90173339844;2576.00610351562;364.216217041016;174.499389648438;15.652419090271;274.705596923828;290.413879394531;49.0548934936523;155.66047668457;87.6340789794922;NA
NA;718.230163574219;0;172.695983886719;1154.41027832031;1266.29016113281;3155.1748046875;2238.0126953125;537.997863769531;150.421188354492;40.4425811767578;215.369766235352;202.156494140625;634.549011230469;204.590881347656;300.208831787109;NA
NA;0;268.686248779297;211.730499267578;122.543434143066;1649.16845703125;877.925720214844;2591.86743164062;1311.21984863281;128.681137084961;209.293975830078;98.7501831054688;1288.47277832031;342.870849609375;298.9833984375;365.707763671875;NA
NA;0;650.585571289062;883.7041015625;180.366851806641;894.605407714844;1081.24841308594;4788.18701171875;3158.12109375;489.311950683594;458.297882080078;657.115539550781;2726.2890625;1136.38659667969;5.89628839492798;203.975036621094;NA
NA;106.237930297852;533.972778320312;3146.20483398438;8796.787109375;24.8159236907959;939.796508789062;3799.84814453125;764.797302246094;349.405059814453;663.201599121094;1895.37805175781;2468.26831054688;1135.79296875;29.5093231201172;19.9046764373779;NA
NA;75.2361526489258;616.650695800781;7090.37841796875;2511.689453125;799.239135742188;1747.34680175781;1018.91137695312;34.9507484436035;1114;560.804321289062;967.512939453125;47.6305999755859;748.685729980469;92.813362121582;0;NA
NA;246.838989257812;774.70751953125;783.293334960938;243.472915649414;834.725646972656;1629.87890625;929.565490722656;229.335067749023;10.8833036422729;231.217178344727;491.986206054688;0;35.3857345581055;135.489669799805;80.8730545043945;NA
NA;436.114990234375;721.416870117188;56.9998054504395;183.312377929688;446.132720947266;966.636901855469;653.943908691406;102.127426147461;38.9310722351074;0.862517535686493;130.65966796875;0;17.0479106903076;72.8236541748047;346.795989990234;NA
NA;528.085266113281;392.1865234375;276.742095947266;578.107238769531;804.982116699219;459.318908691406;735.958923339844;1267.07629394531;6393.90185546875;1574.14672851562;884.8720703125;457.143432617188;10.480092048645;0;241.018951416016;NA
NA;647.543762207031;132.402542114258;107.560325622559;464.081512451172;992.952514648438;1331.99377441406;1582.91259765625;7018.5771484375;11932.39453125;10941.595703125;4068.57861328125;33.32080078125;131.704605102539;150.260192871094;13.4409046173096;NA
NA;140.638031005859;76.2508697509766;67.4460372924805;75.0069732666016;895.394958496094;543.747314453125;3858.0244140625;11477.9013671875;16669;8181.58740234375;8199.2451171875;762.774475097656;685.526428222656;1.68196403980255;868.941528320312;NA
NA;2234.76684570312;3454.58374023438;171.018203735352;164.988967895508;598.90234375;203.428802490234;3392.75122070312;5600.4921875;8211.015625;11498.591796875;7809.13623046875;5793.4345703125;1141.30224609375;103.542709350586;162.90869140625;NA
NA;6972.8193359375;7779.35693359375;1109.14709472656;36.0064315795898;123.434074401855;1182.4541015625;6766.0361328125;6810.861328125;8703.75390625;8729.0537109375;5444.48486328125;7541.92919921875;2394.46435546875;4.43963432312012;0;NA
NA;10781.5478515625;7073.57275390625;46.2285041809082;29.017520904541;9.56177520751953;2756.833984375;5024.876953125;1477.32250976562;5511.826171875;5841.97216796875;5111.49169921875;2821.421875;239.041656494141;402.745422363281;0;NA
